GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_CHROMOSOME_MAINTENANCE	Unclear	0.958497699997205	0.985274431639089	1	POLR2J:103, POLD2:203, H4C2:269, H2BC6:336, H4C3:396, POLR2I:475, H2BC15:507, H4C14:548, H2AC4:662, H4C15:671, FEN1:993, RFC5:1110, H4C13:1172, RFC3:1240, H2BC4:1266, TEN1:1267, H2AC14:1282, RTEL1:1866, CCNA1:2481, H2BC9:2567, PPP6R3:2620, POLD3:5939, RPA2:5939, RPA1:5939, RFC4:5939, POLD4:5939, H2BC11:5939, TERF1:5939, H4C8:5939, TERF2IP:5939, H2AC20:5939, H2BC21:5939, H4C11:5939, H4C1:5939, LIG1:5939, POLR2F:5939, POLA2:5939, POLA1:5939, PRIM1:5939, BLM:5939, ATRX:5939, PPP6C:5939, DKC1:5939, WRAP53:5939, SHQ1:5939, CHTF8:5939, CENPQ:5939, OIP5:5939, CENPU:5939, MIS18A:5939, CENPS:5939, CENPP:5939, SMARCA5:9060, NHP2:9354, RBBP4:9537, NPM1:9732, CHTF18:9927, DSCC1:9964, TINF2:10158, CCNA2:10401, CENPM:10592, PRIM2:10610, ANKRD28:10781, RFC1:10897, CENPW:10963, ITGB3BP:10985, RBBP7:11372, CENPK:11385, CENPH:11653, CENPX:11785, POLD1:12249, RFC2:12332, CENPL:12399, HJURP:12737, PIF1:12874, H3-3A:13069, CENPO:13278, ACD:13360, RPA3:13415, DNA2:13422, RSF1:13541, WRN:13775, POT1:13821, CENPI:13891, CENPN:13923, CTC1:14009, TERF2:14283, CENPC:14463, DAXX:14696, MIS18BP1:14801, CENPT:14887
REACTOME_DEATH_RECEPTOR_SIGNALING	Unclear	0.00185629412557637	0.0204523574791336	1	TIAM2:27, MADD:56, TIAM1:111, UBA52:122, RPS27A:169, UBE2D1:184, ARHGEF12:244, ARHGEF11:246, TAB3:365, CASP2:371, IKBKG:373, ARHGEF16:432, UBE2D3:474, CLIP3:573, ITSN1:602, RACK1:607, RHOA:685, TRIO:746, USP2:753, NGF:934, XIAP:984, ARHGEF38:1024, BIRC3:1035, ADAM17:1085, GNA13:1173, SMPD3:1287, FGD1:1384, OTUD7B:1423, TRAF2:1538, CYLD:1564, NGEF:1635, SQSTM1:1969, NSMAF:2005, ARHGEF2:2146, AKAP13:2246, VAV2:2354, VAV3:2413, NFKBIA:2438, USP21:2457, ARHGEF18:2733, PRKCI:2800, FAS:5939, TRADD:5939, BIRC2:5939, FASLG:5939, RIPK1:5939, FADD:5939, UBB:5939, MAG:5939, RASGRF2:5939, ARHGEF9:5939, SHARPIN:5939, NFKB1:5939, MAP3K7:5939, RELA:5939, CHUK:5939, BAG4:5939, STUB1:5939, PSEN1:5939, KALRN:5939, TAB1:5939, RIPK2:5939, TRAF6:5939, TBK1:5939, IRAK1:5939, MIB2:5939, OPTN:5939, IKBKE:5939, TAX1BP1:5939, TNFAIP3:5939, NGFR:5939, ARHGEF10L:5939, MCF2:5939, ARHGEF10:5939, FGD3:5939, ARHGEF4:5939, FGD4:5939, OBSCN:5939, ABR:5939, ARHGEF3:5939, ARHGEF40:5939, PLEKHG5:5939, ARHGEF37:5939, ARHGEF15:5939, ARHGEF33:5939, AATF:5939, PRDM4:5939, RTN4R:5939, RTN4:5939, OMG:5939, LINGO1:5939, ULK1:5939, USP4:5939, TRAF1:5939, RBCK1:9043, HDAC1:9137, SOS1:9146, RNF31:9193, MAPKAPK2:9226, OTULIN:9404, UBE2D2:9439, UBE2L3:10052, SMPD2:10189, SOS2:10219, CASP3:10460, SPATA2:10483, ARHGEF26:10585, ITGB3BP:10985, PSEN2:11174, VAV1:11214, NET1:11238, CASP10:11398, NCSTN:11645, BCL2L11:11869, CFLAR:11962, ARHGEF6:11970, OTUD1:11980, TAB2:12038, PLEKHG2:12204, ARHGEF39:12207, CASP8:12497, TNFSF10:12525, ARHGEF17:12906, ARHGEF1:13090, ARHGEF7:13224, TNF:13236, MCF2L:13330, FGD2:13449, SPPL2A:13484, MYD88:13672, PREX1:13714, APH1B:13731, BAD:14116, ECT2:14195, IKBKB:14698, SPPL2B:14789, ARHGEF19:14851
REACTOME_DNA_DAMAGE_BYPASS	Unclear	0.847968436299612	0.931680128365753	1	USP43:88, UBA52:122, RPS27A:169, POLD2:203, POLE:287, RBX1:360, SPRTN:426, RFC5:1110, RFC3:1240, NPLOC4:1736, POLE2:2814, UBB:5939, UFD1:5939, POLD3:5939, POLE4:5939, MAD2L2:5939, RPA2:5939, TRIM25:5939, RPA1:5939, POLE3:5939, RFC4:5939, POLD4:5939, ISG15:5939, RAD18:5939, RFC1:10897, POLH:10928, PCLAF:10980, REV1:11043, UBA7:11285, RCHY1:11533, CUL4B:11736, CUL4A:11896, USP10:12003, POLI:12119, POLD1:12249, USP1:12298, RFC2:12332, UBE2L6:12665, REV3L:13122, POLK:13280, RPA3:13415, DTL:13792, UBE2B:13961
REACTOME_DNA_REPAIR	Unclear	0.243708869023575	0.482561199298158	-1	KDM4B:25, ELL:42, RNF168:94, FANCM:166, XPC:316, CLSPN:335, ABRAXAS1:371, ERCC5:465, RIF1:468, PARG:523, NEIL2:533, FANCC:643, MBD4:685, TERF2:715, SLX4:797, SIRT6:828, DDB2:829, PPP4C:855, FANCG:955, USP7:961, SLX1B:1021, SLX1A:1035, UBE2B:1037, XRCC1:1072, BRIP1:1132, POT1:1177, ERCC6:1195, BABAM1:1203, DTL:1206, WRN:1223, MSH6:1260, PNKP:1282, MUTYH:1302, PIAS4:1319, SPIDR:1389, RHNO1:1495, BRCA2:1546, DNA2:1576, RPA3:1583, RAD51D:1633, ACD:1638, FANCA:1644, POLK:1718, TP53BP1:1765, REV3L:1876, CDK7:1977, PPP4R2:2104, FANCB:2105, RMI1:2157, UBE2L6:2333, RBBP8:2350, SEM1:2497, POLQ:2552, TIPIN:2624, RFC2:2666, USP1:2700, PRKDC:2738, POLD1:2749, RNF8:2787, TOPBP1:2802, INO80E:2840, CCNH:2850, POLI:2879, ASCC1:2909, EYA2:2953, USP10:2995, ATR:3065, CUL4A:3102, MSH2:3149, POLB:3198, CENPX:3213, CUL4B:3262, FAN1:3263, PPP5C:3305, ALKBH2:3326, RCHY1:3465, UIMC1:3553, NTHL1:3580, RAD51C:3619, UBA7:3713, MSH3:3767, FANCD2:3842, ACTR5:3847, FANCF:3859, REV1:3955, FANCE:3966, PCLAF:4018, RAD23B:4044, POLH:4070, RFC1:4101, TP53:4188, BAP1:4346, BARD1:4399, ASCC2:4457, ACTB:4573, RAD51B:4577, RAD9B:4586, CCNA2:4597, DCLRE1A:4610, PALB2:4644, PIAS3:4646, RAD51AP1:4694, ATRIP:4733, UBXN1:4778, BABAM2:4824, TINF2:4840, ZNF830:5008, FAAP24:5018, RNF111:5059, UNG:5209, POLL:5232, BRCC3:5233, BRCA1:5241, GTF2H3:5248, GTF2H1:5664, ERCC2:5794, KPNA2:5813, ADPRS:5895, RAD23A:5907, SMARCA5:5938, UBB:9059, ABL1:9059, UFD1:9059, POLD3:9059, POLE4:9059, MAD2L2:9059, RPA2:9059, TRIM25:9059, RPA1:9059, POLE3:9059, RFC4:9059, POLD4:9059, ISG15:9059, RAD18:9059, MPG:9059, OGG1:9059, H2BC11:9059, TERF1:9059, H4C8:9059, TERF2IP:9059, H2AC20:9059, H2BC21:9059, H4C11:9059, H4C1:9059, APEX1:9059, SMUG1:9059, TDG:9059, LIG1:9059, PARP2:9059, PARP1:9059, POLR2F:9059, GTF2H2:9059, ERCC3:9059, TCEA1:9059, UBE2N:9059, EP300:9059, PIAS1:9059, RNF4:9059, NBN:9059, RAD50:9059, ATM:9059, BLM:9059, XRCC4:9059, LIG4:9059, XRCC6:9059, RAD1:9059, HUS1:9059, CETN2:9059, RAD17:9059, CENPS:9059, RMI2:9059, CHEK2:9059, COPS4:9059, COPS7B:9059, COPS8:9059, RAD52:9059, SUMO3:9059, KDM4A:9059, MCRS1:9059, LIG3:9059, NEIL1:9059, XRCC3:9059, EME1:9059, MUS81:9059, XRCC2:9059, EME2:9059, ACTR8:9059, INO80D:9059, INO80B:9059, INO80C:9059, NFRKB:9059, TDP1:9059, EYA1:9059, TIMELESS:9059, TDP2:9059, EYA4:9059, DCLRE1C:9059, EYA3:9059, NHEJ1:9059, USP45:9059, XPA:9059, AQR:9059, ERCC8:9059, XAB2:9059, HMGN1:9059, ISY1:9059, FANCL:9059, DCLRE1B:9059, POLN:9059, ALKBH5:9059, ASCC3:9059, ALKBH3:9059, POLE2:12184, TFPT:12192, XRCC5:12248, RAD9A:12283, MLH1:12288, H2BC9:12431, ERCC4:12457, CCNA1:12517, UBE2T:12524, FTO:12558, MNAT1:12639, PMS2:12651, MRE11:12949, UVSSA:13024, HERC2:13113, RTEL1:13132, NPLOC4:13262, APBB1:13386, MGMT:13581, PPIE:13710, H2AC14:13716, H2BC4:13732, RFC3:13758, GTF2H4:13795, H4C13:13826, CHEK1:13880, RFC5:13888, TOP3A:13930, FEN1:14005, FANCI:14187, CHD1L:14226, NSD2:14295, H4C15:14327, H2AC4:14336, GPS1:14397, H4C14:14450, COPS2:14486, H2BC15:14491, NEIL3:14500, POLR2I:14523, PAXIP1:14550, SPRTN:14572, H4C3:14602, RBX1:14638, FAAP100:14640, H2BC6:14662, POLE:14711, H4C2:14729, POLD2:14795, RPS27A:14829, UBE2I:14840, UBA52:14876, POLR2J:14895, USP43:14910
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	Unclear	0.0381229590821345	0.153924007036839	1	H4C2:269, H2BC6:336, H4C3:396, NEIL3:498, H2BC15:507, H4C14:548, H2AC4:662, H4C15:671, H4C13:1172, H2BC4:1266, H2AC14:1282, H2BC9:2567, MPG:5939, OGG1:5939, H2BC11:5939, TERF1:5939, H4C8:5939, TERF2IP:5939, H2AC20:5939, H2BC21:5939, H4C11:5939, H4C1:5939, SMUG1:5939, TDG:5939, NEIL1:5939, UNG:9789, TINF2:10158, NTHL1:11418, ACD:13360, MUTYH:13696, POT1:13821, TERF2:14283, MBD4:14313, NEIL2:14465
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	Unclear	0.831804568139124	0.921218449849411	-1	PARG:523, NEIL2:533, MBD4:685, XRCC1:1072, PNKP:1282, MUTYH:1302, RPA3:1583, RFC2:2666, POLD1:2749, POLB:3198, NTHL1:3580, RFC1:4101, UNG:5209, ADPRS:5895, POLD3:9059, POLE4:9059, RPA2:9059, RPA1:9059, POLE3:9059, RFC4:9059, POLD4:9059, MPG:9059, OGG1:9059, APEX1:9059, SMUG1:9059, TDG:9059, LIG1:9059, PARP2:9059, PARP1:9059, LIG3:9059, NEIL1:9059, POLE2:12184, RFC3:13758, RFC5:13888, FEN1:14005, POLE:14711, POLD2:14795
REACTOME_DNA_DAMAGE_REVERSAL	Unclear	0.745120333972327	0.868985745247158	1	MGMT:1417, FTO:2440, ALKBH5:5939, ASCC3:5939, ALKBH3:5939, ASCC2:10541, ALKBH2:11672, ASCC1:12089
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	Unclear	0.836646195572119	0.923178146032149	-1	NFIA:2164, NFIC:2527, SSB:3620, POLR3G:4172, POLR3A:5926, POLR2F:9059, POLR3B:9059, POLR3E:9059, POLR3H:9059, POLR3GL:9059, POLR3D:9059, POLR1C:9059, POLR3C:9059, POLR1D:9059, CRCP:9059
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	Both	0.684824596988911	0.827797038481298	1	TBP:551, GTF3C4:919, BRF1:1119, GTF3C6:2095, POLR2F:5939, POLR3B:5939, POLR3E:5939, POLR3H:5939, POLR3GL:5939, POLR3D:5939, POLR1C:5939, POLR3C:5939, POLR1D:5939, CRCP:5939, ZNF143:5939, GTF3C1:5939, BRF2:5939, GTF3C2:5939, GTF3C3:5939, GTF3C5:5939, POLR3A:9072, GTF3A:9634, POU2F1:9886, POLR3G:10826, SSB:11378, SNAPC5:11871, NFIC:12471, NFIA:12834, SNAPC1:12900, BDP1:14782
REACTOME_KETONE_BODY_METABOLISM	Unclear	0.434512950830875	0.647435341904213	-1	ACSS3:549, HMGCL:1645, OXCT1:1917, HMGCLL1:2790, BDH1:3694, ACAT1:9059, BDH2:9059, HMGCS2:14212, AACS:14331
REACTOME_PURINE_SALVAGE	Unclear	0.0674347931013123	0.220662308460374	1	ADA:1410, AMPD2:1827, GMPR:2697, AMPD3:2731, GMPR2:5939, DGUOK:5939, AMPD1:5939, ADK:5939, DCK:5939, ADAL:5939, PNP:5939, APRT:5939, HPRT1:12586
REACTOME_PURINE_CATABOLISM	Unclear	0.447124513282402	0.658631942359616	1	NUDT9:2559, NT5C1A:2684, XDH:5939, NUDT1:5939, GDA:5939, NT5C:5939, NT5E:5939, NUDT15:5939, NUDT5:5939, NUDT16:5939, PNP:5939, ADPRM:10239, NUDT18:11658, ITPA:11989
REACTOME_IRS_ACTIVATION	Unclear	0.448423015050168	0.659467125722229	1	IRS1:1882, GRB10:5939, INSR:5939, INS:9621
REACTOME_SIGNAL_ATTENUATION	Unclear	0.277033696206601	0.509165906483691	1	SHC1:1508, IRS1:1882, MAPK3:5939, GRB10:5939, INSR:5939, SOS1:9146, INS:9621
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	Unclear	0.912141644343021	0.960625808849572	-1	FGFR1:1462, FGFR4:1500, FGF23:1821, PIK3CB:2521, THEM4:2523, PIK3R2:2810, PIK3R1:3104, TRIB3:3714, TLR9:3749, GAB1:3845, KLB:3976, FGF20:4591, FGF7:5189, INS:5377, PDE3B:5499, FRS2:5510, AKT2:5760, SOS1:5852, PIK3R4:5965, PTPN11:9059, MAPK3:9059, PIK3CA:9059, PDPK1:9059, GAB2:9059, FGFR3:9059, FGF22:9059, FGF4:9059, PIK3C3:9059, FGF6:9059, FGF1:9059, FLT3:9059, KL:9059, FGF5:9059, FGF17:9059, FGF19:9059, GRB10:9059, INSR:9059, FGF2:12197, IRS1:13116, SHC1:13490, FGF10:14024, FGF8:14220, FGFR2:14415
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	Both	0.934978577427456	0.974995011626203	-1	ATP6V0A4:1059, FGFR1:1462, FGFR4:1500, FGF23:1821, ATP6V0A1:2046, ATP6AP1:2291, PIK3CB:2521, THEM4:2523, PIK3R2:2810, PTPN1:3010, PIK3R1:3104, ATP6V1B2:3117, ATP6V1G3:3330, ATP6V0B:3595, TRIB3:3714, TLR9:3749, GAB1:3845, KLB:3976, ATP6V0C:4583, FGF20:4591, FGF7:5189, INS:5377, ATP6V1C1:5432, PDE3B:5499, FRS2:5510, AKT2:5760, SOS1:5852, PIK3R4:5965, PTPN11:9059, MAPK3:9059, PIK3CA:9059, PDPK1:9059, GAB2:9059, FGFR3:9059, FGF22:9059, FGF4:9059, PIK3C3:9059, FGF6:9059, FGF1:9059, FLT3:9059, KL:9059, FGF5:9059, FGF17:9059, FGF19:9059, ATP6V1H:9059, ATP6V1A:9059, ATP6V1B1:9059, ATP6V1F:9059, ATP6V1C2:9059, ATP6V0D2:9059, ATP6V0D1:9059, ATP6V0A2:9059, ATP6V1E2:9059, GRB10:9059, CTSD:9059, INSR:9059, FGF2:12197, TCIRG1:12873, IRS1:13116, ATP6V1E1:13296, SHC1:13490, IDE:13578, PTPRF:13955, FGF10:14024, FGF8:14220, FGFR2:14415
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	Unclear	0.445031264944011	0.658138058153277	-1	WEE1:568, CCNB1:902, CDC25C:3368, SFN:9059, CHEK2:9059, CHEK1:13880
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	Herbivore	9.05615512965771e-05	0.00217709969316971	1	SNRPD3:339, SNRPG:939, CPSF7:1067, CPSF2:1157, PCF11:1271, CPSF3:1368, SLBP:1535, WDR33:1599, NUDT21:1676, NCBP1:1755, PAPOLA:1768, SYMPK:2089, CPSF1:5939, FIP1L1:5939, CSTF2:5939, CSTF2T:5939, LSM10:5939, CLP1:9550, LSM11:12576
REACTOME_MRNA_EDITING	Unclear	0.640408305263768	0.803014803831685	-1	APOBEC3H:1848, APOBEC4:1911, APOBEC1:9059, APOBEC2:9059, A1CF:9059, ADARB1:9059
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	Both	0.0681797520480933	0.222293115628774	-1	SCD:145, ACSL6:294, ELOVL7:313, HSD17B3:508, SCD5:1432, ACSL5:1719, MORC2:1824, HACD2:2199, SLC27A3:2352, TECRL:2446, SLC25A1:2763, HACD3:3038, ELOVL6:3308, HTD2:3577, SLC27A2:4308, ACSBG2:4371, PPT1:4540, ACACA:4728, ACSL3:5326, CBR4:5571, ACSL4:9059, ACLY:9059, FASN:9059, HSD17B12:9059, ELOVL5:9059, ELOVL1:9059, ELOVL3:9059, ACSL1:9059, ELOVL2:9059, TECR:9059, HSD17B8:9059, ELOVL4:9059, PPT2:9059, ACSF3:9059, OLAH:12628, HACD4:13208, ACSBG1:13956, HACD1:14820
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	Carnivore	0.825161007293785	0.917807092011533	1	LPIN1:61, GK:2570, DGAT2:5939, DGAT1:5939, GPAM:5939, GPAT2:5939, MOGAT3:5939, GK2:5939, LPIN3:9326, AGMO:9731, LPIN2:10907, MOGAT2:11182, MOGAT1:14614
REACTOME_APOPTOTIC_EXECUTION_PHASE	Carnivore	0.0138716156397007	0.0779144018641131	1	PLEC:6, PTK2:106, DBNL:263, SPTAN1:284, BCAP31:444, H1-2:559, DSG2:604, DSP:709, PKP1:737, DSG1:860, VIM:930, H1-4:943, H1-3:1162, DSG3:1631, GSN:2034, ADD1:2325, BMX:2483, ROCK1:2556, CDH1:5939, STK24:5939, TJP1:5939, BIRC2:5939, LMNB1:5939, TJP2:5939, STK26:5939, CASP6:5939, LMNA:5939, HMGB2:5939, DFFB:5939, SATB1:5939, H1-5:5939, H1-0:5939, GAS2:9034, PAK2:9490, APC:10105, CASP3:10460, DFFA:10559, H1-1:10816, DNM1L:11021, MAPT:11395, OCLN:12112, FNTA:12387, CASP8:12497, PRKCQ:14179, ACIN1:14381, PRKCD:14629, CLSPN:14663
REACTOME_FASL_CD95L_SIGNALING	Unclear	0.664733934269626	0.817167269724771	-1	CASP8:2501, CASP10:3600, FAS:9059, FASLG:9059, FADD:9059
REACTOME_TRAIL_SIGNALING	Unclear	0.0836984724343893	0.252410097016198	-1	TNFSF10:2473, CASP8:2501, CFLAR:3036, CASP10:3600, FADD:9059
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	Herbivore	0.133532303642141	0.330832765755326	-1	PLAUR:596, SERPINE1:1262, PLAT:2482, PLG:3309, SERPINE2:4037, PLAU:9059, SERPINF2:9059, ANXA2:9059, SERPINB2:9059
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	Unclear	0.311489200983919	0.541472431563852	-1	ACSL6:294, ELOVL7:313, HSD17B3:508, ACSL5:1719, HACD2:2199, SLC27A3:2352, TECRL:2446, HACD3:3038, ELOVL6:3308, ACSBG2:4371, ACSL3:5326, ACSL4:9059, HSD17B12:9059, ELOVL5:9059, ELOVL1:9059, ELOVL3:9059, ACSL1:9059, ELOVL2:9059, TECR:9059, ELOVL4:9059, ACSF3:9059, HACD4:13208, ACSBG1:13956, HACD1:14820
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	Herbivore	0.629222315297305	0.795642109388228	-1	GP9:241, COL1A1:2403, ITGB1:2636, GP1BB:2839, LYN:3678, GP6:5582, VWF:9059, ITGA10:9059, ITGA2:9059, COL1A2:9059, GP5:9059, FCER1G:13018, ITGA1:14217
REACTOME_TNF_SIGNALING	Unclear	0.00308017071453702	0.0286265350428363	1	MADD:56, UBA52:122, RPS27A:169, UBE2D1:184, TAB3:365, IKBKG:373, UBE2D3:474, CLIP3:573, RACK1:607, USP2:753, XIAP:984, BIRC3:1035, ADAM17:1085, SMPD3:1287, OTUD7B:1423, TRAF2:1538, CYLD:1564, NSMAF:2005, USP21:2457, TRADD:5939, BIRC2:5939, RIPK1:5939, FADD:5939, UBB:5939, SHARPIN:5939, MAP3K7:5939, CHUK:5939, BAG4:5939, STUB1:5939, TAB1:5939, TBK1:5939, MIB2:5939, OPTN:5939, IKBKE:5939, TAX1BP1:5939, TNFAIP3:5939, ULK1:5939, USP4:5939, TRAF1:5939, RBCK1:9043, RNF31:9193, MAPKAPK2:9226, OTULIN:9404, UBE2D2:9439, UBE2L3:10052, SMPD2:10189, SPATA2:10483, CFLAR:11962, OTUD1:11980, TAB2:12038, CASP8:12497, TNF:13236, SPPL2A:13484, IKBKB:14698, SPPL2B:14789
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	Unclear	0.135674693704437	0.334639497604788	1	RHOB:86, PTK2:106, PIK3R5:189, GNAT3:205, ITPR1:210, TUBA4A:234, PRKCG:237, DGKI:258, GNB2:459, ECM1:575, DAGLA:576, TRPC6:587, CDC42:629, RHOA:685, ISLR:698, RAP1A:708, TIMP1:853, PPIA:875, GNA12:1108, PDGFA:1128, GNB3:1163, GNA13:1173, TLN1:1200, TOR4A:1246, PRKCA:1261, VEGFD:1441, SHC1:1508, PTPN6:1641, TRPC3:1723, TGFB3:1733, PIK3CG:1748, GNA14:1772, P2RY1:1788, RAPGEF4:1816, SOD1:1859, FCER1G:1980, PIK3R6:2098, ADRA2C:2148, CDC37L1:2150, WDR1:2178, CHID1:2293, VAV2:2354, VAV3:2413, AKT1:2427, GNB5:2658, F13A1:2748, RAB27B:2778, PROS1:2823, PTPN11:5939, MAPK3:5939, CD9:5939, IGF1:5939, HGF:5939, VCL:5939, LCP2:5939, HSPA5:5939, BCAR1:5939, DGKG:5939, GNA15:5939, RASGRP2:5939, TRPC7:5939, SPP2:5939, ACTN1:5939, DGKD:5939, ACTN2:5939, RAPGEF3:5939, APLP2:5939, APOH:5939, TGFB2:5939, BRPF3:5939, TIMP3:5939, PDGFB:5939, VTI1B:5939, ABHD12:5939, STX4:5939, CSK:5939, TGFB1:5939, LGALS3BP:5939, VWF:5939, PHACTR2:5939, FN1:5939, QSOX1:5939, STXBP3:5939, PLA2G4A:5939, APOA1:5939, PIK3CA:5939, ITPR2:5939, RAP1B:5939, AAMP:5939, CALU:5939, ACTN4:5939, CAP1:5939, CD36:5939, DGKB:5939, ARRB1:5939, THBS1:5939, OLA1:5939, PDPK1:5939, APP:5939, LEFTY2:5939, MANF:5939, DGKQ:5939, PCYOX1L:5939, DGKZ:5939, FERMT3:5939, ALDOA:5939, ADRA2A:5939, VEGFC:5939, CYB5R1:5939, ABHD6:5939, PF4:5939, CLEC3B:5939, ANXA5:5939, DAGLB:5939, COL1A2:5939, TMX3:5939, IGF2:5939, SERPINF2:5939, PCDH7:5939, PRKCE:5939, FGB:5939, GTPBP2:5939, CTSW:5939, RASGRP1:5939, SELP:5939, GP5:5939, F2:5939, F2R:5939, LCK:5939, F8:5939, NHLRC2:5939, FLNA:5939, FAM3C:5939, SRC:5939, CFD:5939, PLCG2:5939, F5:5939, LAT:5939, ITGB3:5939, ADRA2B:5939, AHSG:9120, SOS1:9146, ITIH3:9164, SCCPDH:9229, APOOL:9382, ENDOD1:9410, GP6:9416, PLEK:9430, SYK:9489, SRGN:9605, RAF1:9671, TBXA2R:9810, PRKCB:9991, ORM1:9997, PSAP:10021, ARRB2:10084, CD63:10124, A1BG:10154, APBB1IP:10334, SPARC:10380, CD109:10409, DGKH:10437, TEX264:10635, CFL1:10641, TAGLN2:10843, LHFPL2:10885, SYTL4:11090, VAV1:11214, LYN:11320, VEGFB:11517, PRKCH:11543, ORM2:11579, PLG:11689, STXBP2:11832, ITPR3:11852, PIK3R1:11894, PTPN1:11988, F2RL3:12144, GP1BB:12159, PIK3R2:12188, MMRN1:12363, ITIH4:12401, PIK3CB:12477, GAS6:12550, COL1A1:12595, RARRES2:12808, MPIG6B:12845, FGG:12872, KNG1:12923, MGLL:12941, PIK3R3:13026, P2RY12:13440, CLU:13471, CLEC1B:13485, VEGFA:13597, PECAM1:13633, DGKE:13653, SERPINE1:13736, CALM1:13737, EGF:13847, HABP4:13983, LY6G6F:14005, LAMP2:14090, PRKCQ:14179, ITGA2B:14221, F2RL2:14255, MPL:14322, SCG3:14348, SERPINA4:14421, THPO:14453, DGKA:14610, PRKCD:14629, DGKK:14679, ALB:14721, GP9:14757, A2M:14879
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	Unclear	0.762104114143222	0.880816485769377	1	TUBA4A:234, PRKCG:237, ECM1:575, ISLR:698, TIMP1:853, PPIA:875, PDGFA:1128, TLN1:1200, TOR4A:1246, PRKCA:1261, VEGFD:1441, TGFB3:1733, SOD1:1859, CDC37L1:2150, WDR1:2178, CHID1:2293, F13A1:2748, RAB27B:2778, PROS1:2823, CD9:5939, IGF1:5939, HGF:5939, VCL:5939, HSPA5:5939, SPP2:5939, ACTN1:5939, ACTN2:5939, APLP2:5939, APOH:5939, TGFB2:5939, BRPF3:5939, TIMP3:5939, PDGFB:5939, VTI1B:5939, STX4:5939, TGFB1:5939, LGALS3BP:5939, VWF:5939, PHACTR2:5939, FN1:5939, QSOX1:5939, STXBP3:5939, APOA1:5939, CALU:5939, ACTN4:5939, CAP1:5939, CD36:5939, THBS1:5939, OLA1:5939, APP:5939, LEFTY2:5939, MANF:5939, PCYOX1L:5939, FERMT3:5939, ALDOA:5939, VEGFC:5939, CYB5R1:5939, PF4:5939, CLEC3B:5939, ANXA5:5939, TMX3:5939, IGF2:5939, SERPINF2:5939, PCDH7:5939, FGB:5939, GTPBP2:5939, CTSW:5939, SELP:5939, F8:5939, NHLRC2:5939, FLNA:5939, FAM3C:5939, CFD:5939, F5:5939, ITGB3:5939, AHSG:9120, ITIH3:9164, SCCPDH:9229, APOOL:9382, ENDOD1:9410, PLEK:9430, SRGN:9605, PRKCB:9991, ORM1:9997, PSAP:10021, CD63:10124, A1BG:10154, SPARC:10380, CD109:10409, TEX264:10635, CFL1:10641, TAGLN2:10843, LHFPL2:10885, SYTL4:11090, VEGFB:11517, ORM2:11579, PLG:11689, STXBP2:11832, MMRN1:12363, ITIH4:12401, GAS6:12550, RARRES2:12808, FGG:12872, KNG1:12923, CLU:13471, VEGFA:13597, PECAM1:13633, SERPINE1:13736, CALM1:13737, EGF:13847, HABP4:13983, LY6G6F:14005, LAMP2:14090, ITGA2B:14221, SCG3:14348, SERPINA4:14421, ALB:14721, A2M:14879
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	Carnivore	0.552798498558525	0.742141245644841	1	PTK2:106, RAP1A:708, TLN1:1200, SHC1:1508, RAPGEF4:1816, ADRA2C:2148, AKT1:2427, BCAR1:5939, RASGRP2:5939, RAPGEF3:5939, CSK:5939, VWF:5939, FN1:5939, RAP1B:5939, PDPK1:5939, ADRA2A:5939, COL1A2:5939, FGB:5939, RASGRP1:5939, GP5:5939, F2:5939, SRC:5939, ITGB3:5939, ADRA2B:5939, SOS1:9146, SYK:9489, APBB1IP:10334, PTPN1:11988, GP1BB:12159, COL1A1:12595, FGG:12872, ITGA2B:14221, MPL:14322, THPO:14453, GP9:14757
