GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_DISEASES_OF_DNA_REPAIR	Unclear	0.0855298508604079	0.25573850928908	-1	BRIP1:1132, WRN:1223, MSH6:1260, MUTYH:1302, RHNO1:1495, BRCA2:1546, DNA2:1576, RPA3:1583, RAD51D:1633, RMI1:2157, RBBP8:2350, SEM1:2497, RFC2:2666, TOPBP1:2802, ATR:3065, MSH2:3149, NTHL1:3580, RAD51C:3619, MSH3:3767, BARD1:4399, RAD51B:4577, RAD9B:4586, PALB2:4644, RAD51AP1:4694, ATRIP:4733, BRCA1:5241, RPA2:9059, RPA1:9059, RFC4:9059, OGG1:9059, NBN:9059, RAD50:9059, ATM:9059, BLM:9059, RAD1:9059, HUS1:9059, RAD17:9059, RMI2:9059, NEIL1:9059, XRCC2:9059, RAD9A:12283, MLH1:12288, PMS2:12651, MRE11:12949, RFC3:13758, RFC5:13888, TOP3A:13930, NEIL3:14500
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Both	0.370929261655256	0.593948009559881	-1	COMT:129, GATAD2A:366, STAT2:496, JAK3:499, IL1R1:558, IFNAR1:1257, KEAP1:1299, ARID4A:1332, VEGFA:1401, TLR7:2051, BRD4:2210, BTK:2214, ATP1B3:2402, HMG20B:2469, FNTA:2611, ITGB1:2636, NFE2L2:2661, ITGA4:2976, ZBP1:3112, TUBB:3359, JAK1:3474, CD79A:3545, RBBP7:3626, TLR9:3749, VAV1:3784, IFNGR1:3809, AP2M1:4259, SIGMAR1:4283, CD79B:4287, SAP30:4912, IFNAR2:4981, PHF21A:4999, AP2A1:5128, MTA2:5229, IL6R:5280, RBBP4:5461, SYK:5509, ARID4B:5643, SOS1:5852, HDAC1:5861, JAK2:9059, TYK2:9059, RIPK1:9059, KDM1A:9059, RCOR1:9059, ATP1B1:9059, PLCG2:9059, HSP90AB1:9059, ROCK2:9059, SH3KBP1:9059, NCK1:9059, BLNK:9059, IFNGR2:9059, S1PR1:9059, TBK1:9059, IMPDH2:9059, CHD4:9059, MBD3:9059, CHD3:9059, FNTB:9059, NR3C1:9059, BRMS1:9059, FKBP4:9059, CYSLTR1:9059, ATP1A2:9059, FXYD6:9059, ATP1A1:9059, FXYD1:9059, GATAD2B:12425, ROCK1:12442, PDCD1:12525, HSP90AA1:12947, ATP1A3:12948, MTA3:13288, CRBN:13385, ATP1A4:13628, IMPDH1:13762, MTA1:13993, ATP1B2:14130, ACE2:14257, FURIN:14604, RBX1:14638, AP2A2:14727
REACTOMEMATURATION_OF__SARS_COV_1_NUCLEOPROTEIN	Unclear	0.6998366074384	0.839512924523779	-1	PARP4:357, PARP14:605, PARP9:1144, GSK3A:5859, GSK3B:9059, PARP16:9059, PARP8:14301, UBE2I:14840
REACTOME_MATURATION_OF_PROTEIN_3A	Unclear	0.534589055694383	0.731029225979535	-1	ST6GAL1:1451, ST6GALNAC2:1994, ST6GALNAC3:2309, ST6GALNAC4:3449, ST3GAL4:9059, ST3GAL3:9059, ST3GAL1:9059, ST3GAL2:9059, GALNT1:13901
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	Both	0.0781426604792402	0.243335434963852	-1	GANAB:599, PRKCSH:1819, MOGS:3232, MGAT1:5609, CANX:9059
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	Unclear	0.530268938538279	0.728160621618063	-1	PARP4:357, GANAB:599, PARP14:605, PARP9:1144, ST6GAL1:1451, PRKCSH:1819, ST6GALNAC2:1994, ST6GALNAC3:2309, MOGS:3232, ST6GALNAC4:3449, MGAT1:5609, GSK3A:5859, UBB:9059, GSK3B:9059, CANX:9059, ST3GAL4:9059, ST3GAL3:9059, ST3GAL1:9059, ST3GAL2:9059, PARP16:9059, GALNT1:13901, PARP8:14301, RPS27A:14829, UBE2I:14840, UBA52:14876
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	Unclear	0.666775428638991	0.818377193897958	-1	CDC16:1274, CDC23:1325, ANAPC1:2173, ANAPC7:4749, ANAPC4:4873, ANAPC5:5339, RB1:9059, CDC27:9059, FZR1:9059, UBE2S:9059, SKP2:9059, ANAPC2:9059, CDC26:9059, UBE2D1:14814
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	Unclear	0.683201281951423	0.827274621463006	-1	GATA4:1777, NR5A1:3471, WT1:4154, FOXL2:5660, AMH:5773, ZFPM2:9059, PTGDS:9059, SOX9:9059, DHH:9059, DMRT1:12299
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	Both	0.0118725044763114	0.0704148867460181	-1	MAN2A1:14, GANAB:599, MGAT4C:838, ZDHHC3:1395, ST6GAL1:1451, PRKCSH:1819, ST6GALNAC2:1994, RPN1:2119, MGAT4B:2146, ST6GALNAC3:2309, ZDHHC20:3209, MOGS:3232, ST6GALNAC4:3449, RPN2:3806, ZDHHC2:4054, MGAT4A:4634, MGAT2:5296, MGAT1:5609, CANX:9059, ST3GAL4:9059, ST3GAL3:9059, ST3GAL1:9059, ST3GAL2:9059, DDOST:9059, ZDHHC8:9059, MAN1B1:9059, FUT8:9059, EDEM2:9059, MGAT5:9059, ZDHHC5:9059, ZDHHC9:9059, MAGT1:12423
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	Carnivore	0.631252533342506	0.796316037016608	-1	PARP4:357, SRPK1:491, PARP14:605, PARP9:1144, SRPK2:5320, GSK3A:5859, GSK3B:9059, PARP16:9059, PARP8:14301, CSNK1A1:14498, UBE2I:14840
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	Unclear	0.122328521116893	0.318265979182913	-1	MAN2A1:14, PARP4:357, SRPK1:491, GANAB:599, PARP14:605, MGAT4C:838, PARP9:1144, ZDHHC3:1395, ST6GAL1:1451, PRKCSH:1819, ST6GALNAC2:1994, RPN1:2119, MGAT4B:2146, ST6GALNAC3:2309, ZDHHC20:3209, MOGS:3232, ST6GALNAC4:3449, RPN2:3806, ZDHHC2:4054, MGAT4A:4634, MGAT2:5296, SRPK2:5320, MGAT1:5609, GSK3A:5859, UBB:9059, GSK3B:9059, CANX:9059, ST3GAL4:9059, ST3GAL3:9059, ST3GAL1:9059, ST3GAL2:9059, DDOST:9059, ZDHHC8:9059, PARP16:9059, MAN1B1:9059, FUT8:9059, EDEM2:9059, MGAT5:9059, ZDHHC5:9059, ZDHHC9:9059, MAGT1:12423, GALNT1:13901, PARP8:14301, CSNK1A1:14498, RPS27A:14829, UBE2I:14840, UBA52:14876
REACTOME_RND1_GTPASE_CYCLE	Unclear	0.655116726208865	0.811666346921159	-1	DST:299, PTPN13:630, WDR6:1048, TFRC:1477, CPD:1975, PIK3R2:2810, PIK3R1:3104, STMN2:3517, CCDC88A:3557, FAM135A:4329, GRB7:4462, LEMD3:5276, FRS2:5510, FLOT2:9059, EPHA2:9059, PKP4:9059, RND1:9059, ALDH3A2:9059, FRS3:9059, PLEKHG5:9059, KIF14:9059, STIP1:9059, RASAL2:9059, DEPDC1B:9059, ARHGAP5:9059, TMEM59:9059, EPSTI1:9059, DLG5:9059, UBXN11:9059, FAM83B:9059, KIDINS220:12233, VANGL1:12390, CAV1:12787, DSP:14289
REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING	Unclear	0.31441742920877	0.542850635410444	-1	PRDM1:1407, HIF1A:2083, SIN3A:4391, HDAC1:5861, EP300:9059, IL2RG:9059, CD274:9059
REACTOME_SARS_COV_2_TARGETS_PDZ_PROTEINS_IN_CELL_CELL_JUNCTION	Unclear	0.271422631876364	0.504688068689066	-1	CRB3:54, PATJ:2263, TJP1:9059, GJA1:9059
REACTOME_RHOBTB3_ATPASE_CYCLE	Herbivore	0.489379591415544	0.69476488450569	-1	RHOBTB3:367, PLIN3:936, LRRC41:1534, CCNE1:3615, VHL:9059, HTR7:9059, HGS:13190, RAB9A:13767
REACTOME_CYTOPROTECTION_BY_HMOX1	Unclear	0.127619727174174	0.324997695049485	-1	LRPPRC:134, NLRP3:221, ALB:277, FABP1:951, TACO1:1386, COX5B:1490, SIN3B:1653, ABCC1:1674, HM13:2175, BLVRB:2366, NFE2L2:2661, PPARA:2760, HMOX1:2943, MED1:3122, SCO1:3196, COX18:3208, NCOR2:3937, COX6B1:3940, CARM1:4176, BACH1:4202, SIN3A:4391, TGS1:4501, COX7A2L:5442, CREBBP:9059, NCOA1:9059, HELZ2:9059, NCOA2:9059, CHD9:9059, RXRA:9059, NCOA6:9059, COX4I1:9059, COX16:9059, COX11:9059, COX5A:9059, COX20:9059, SCO2:9059, HMOX2:9059, TXNIP:9059, BLVRA:9059, STAP2:9059, COX6A1:12433, NCOR1:13100, TBL1X:13166, SURF1:13204, PTK6:13305, COX19:13556, MAFK:13702
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	Unclear	0.225914140212356	0.463393850742751	-1	HM13:2175, NFE2L2:2661, HMOX1:2943, BACH1:4202, MAFK:13702
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	Herbivore	0.861618059585096	0.939804816353254	-1	SCNN1B:592, SCNN1A:1253, SCNN1G:5063, CALHM3:13946, CALHM1:14897
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	Unclear	0.831639087788457	0.921218449849411	-1	CAPN1:2520, BCL2L11:3129, CDC25C:3368, CDC25A:3772, CDC25B:4150, TP53:4188, CAPNS1:5306, C1QBP:9059, LMNB1:9059, FASLG:9059, CDKN2A:9059, LMNA:9059, APP:9059, FOXO3:9059, JUN:9059, SOD2:9059, CAST:9059, CAPN2:9059, CAPNS2:9059, PRDX1:9059, PRDX2:9059
REACTOME_DRUG_ADME	Unclear	0.00134669817262435	0.0166900176319805	-1	SLCO1B1:24, SULT1E1:53, ACY1:95, SLCO1A2:106, ALB:277, HSD11B1:291, SULT1A4:353, SULT1A3:374, GMPS:401, ABCB1:640, SLC29A3:696, GGT1:867, SERPINA6:901, SLC29A2:971, SLC22A7:1364, ABCC1:1674, NAT2:1811, PON3:1822, GGT5:2312, NME1:2405, HPRT1:2412, SLC22A1:2547, SLC29A1:2807, ACSM2A:2957, ITPA:3009, TPMT:3362, SLC28A2:3633, ACSM2B:3639, VAV1:3784, BSG:4116, SULT1C4:4139, SLC22A8:4564, PON1:4598, SLC28A3:5237, UGT1A1:5301, SLC22A2:9059, BCHE:9059, PCK1:9059, XDH:9059, GGT7:9059, CNDP2:9059, UGT1A6:9059, ACSM4:9059, NUDT15:9059, GUK1:9059, ADK:9059, ADAL:9059, IMPDH2:9059, PNP:9059, NME2:9059, ABCC3:9059, SLCO2B1:9059, HSD11B2:9059, CYP2E1:9059, SLC22A3:9059, VAV3:12585, VAV2:12644, ACSM5:13509, GGT6:13552, ADA:13588, IMPDH1:13762, GLYATL3:13926, ABCC5:14072
REACTOME_AZATHIOPRINE_ADME	Unclear	0.528517720328329	0.727069619677069	-1	GMPS:401, SLC29A2:971, NME1:2405, HPRT1:2412, SLC29A1:2807, TPMT:3362, SLC28A2:3633, VAV1:3784, SLC28A3:5237, XDH:9059, NUDT15:9059, GUK1:9059, IMPDH2:9059, NME2:9059, VAV3:12585, VAV2:12644, IMPDH1:13762, ABCC5:14072
REACTOME_ASPIRIN_ADME	Herbivore	0.731833423888961	0.861852164122663	-1	ALB:277, SLC22A7:1364, ACSM2A:2957, ACSM2B:3639, BSG:4116, UGT1A1:5301, BCHE:9059, UGT1A6:9059, ACSM4:9059, ABCC3:9059, SLCO2B1:9059, CYP2E1:9059, ACSM5:13509, GLYATL3:13926
REACTOME_PARACETAMOL_ADME	Unclear	0.0355795443668036	0.146461001126363	-1	SULT1E1:53, ACY1:95, SULT1A4:353, SULT1A3:374, GGT1:867, ABCC1:1674, NAT2:1811, GGT5:2312, SULT1C4:4139, UGT1A1:5301, GGT7:9059, CNDP2:9059, UGT1A6:9059, ABCC3:9059, CYP2E1:9059, GGT6:13552, ABCC5:14072
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	Carnivore	0.0998447585088206	0.278238175566311	-1	FOXH1:729, TCF7:1024, POU5F1:1647, TBPL2:1892, BMP4:3277, GSC:3839, EOMES:3932, LEF1:9059, TRIM33:12901, TBXT:14097
REACTOME_ATORVASTATIN_ADME	Unclear	0.0279734516021896	0.123617973624382	-1	SLCO1B1:24, ABCB1:640, PON3:1822, PON1:4598, SLCO2B1:9059
REACTOME_RIBAVIRIN_ADME	Both	0.231930121144711	0.470358832646323	-1	SLC29A3:696, NME1:2405, SLC29A1:2807, ITPA:3009, SLC28A2:3633, SLC28A3:5237, ADK:9059, PNP:9059, NME2:9059, ADA:13588
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	Both	0.00185970904661555	0.0204523574791336	-1	MAN2A1:14, B4GALT1:220, MGAT4C:838, CHST10:1382, ST6GAL1:1451, B4GALT4:1721, MGAT4B:2146, B4GALT5:2168, LHB:2751, ST8SIA6:4103, CHST8:4189, ST8SIA3:4276, MGAT4A:4634, B4GALT2:4835, MAN2A2:5191, CGA:5218, MGAT2:5296, ST8SIA2:9059, ST3GAL4:9059, B4GALT6:9059, B4GALT3:9059, FUT8:9059, MGAT3:9059, MGAT5:9059
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	Both	0.0152252810932598	0.082435981414857	-1	B4GALT1:220, MGAT4C:838, ST6GAL1:1451, B4GALT4:1721, MGAT4B:2146, B4GALT5:2168, ST8SIA6:4103, ST8SIA3:4276, MGAT4A:4634, B4GALT2:4835, ST8SIA2:9059, ST3GAL4:9059, B4GALT6:9059, B4GALT3:9059, MGAT5:9059
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	Both	0.0285458608668893	0.124922784327673	-1	MAN2A1:14, CHST10:1382, LHB:2751, CHST8:4189, MAN2A2:5191, CGA:5218, MGAT2:5296, FUT8:9059
REACTOME_PREDNISONE_ADME	Unclear	0.00663598642524243	0.0478587340988484	-1	ALB:277, HSD11B1:291, ABCB1:640, SERPINA6:901, HSD11B2:9059
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	Herbivore	0.00930374855587658	0.0609987587136199	-1	CUBN:112, AMN:785, PRSS3:926, ABCD4:3591, TCN1:3733, CBLIF:4416, LMBRD1:9059
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	Unclear	0.163397947884502	0.372919620298427	-1	ABCC1:1674, TCN2:3044, ABCD4:3591, TCN1:3733, LDLRAP1:9059, LMBRD1:9059
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	Unclear	0.404148403480322	0.621740248698823	-1	FGFR1:1462, SNAI1:2393, OCLN:2886, EOMES:3932, CDH1:9059, CLDN7:9059, TBXT:14097
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	Unclear	0.589883067376738	0.766109198969912	-1	GATA4:1777, BMP4:3277, FOXF1:9059, IHH:9059, SHH:9059
REACTOME_GASTRULATION	Carnivore	0.245503818063912	0.482561199298158	-1	FOXH1:729, TEAD2:917, TCF7:1024, FGFR1:1462, NOTO:1479, POU5F1:1647, GATA4:1777, TBPL2:1892, SNAI1:2393, KAT2B:2492, OCLN:2886, BMP4:3277, RBPJ:3689, GSC:3839, EOMES:3932, TBX6:4378, TEAD4:4820, FOXA1:5144, MAML1:5193, KAT2A:5198, CDH1:9059, CREBBP:9059, EP300:9059, YAP1:9059, DLL3:9059, SNW1:9059, FOXF1:9059, FOXA2:9059, LEF1:9059, NOTCH1:9059, WNT3A:9059, IHH:9059, SHH:9059, CLDN7:9059, MAML2:9059, MESP2:9059, MSGN1:12669, MAMLD1:12824, TRIM33:12901, MAML3:13368, DLL1:13493, TBXT:14097
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	Carnivore	0.0165088033281027	0.0872125577645226	-1	MUC4:113, MUC20:196, ST6GAL1:1451, ST6GALNAC2:1994, MUC15:2160, ST6GALNAC3:2309, ST6GALNAC4:3449, ST3GAL4:9059, ST3GAL3:9059, ST3GAL1:9059, ST3GAL2:9059
REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS	Carnivore	0.176428050390562	0.392231534962003	-1	MAN2A1:14, ANO5:19, TMPRSS2:66, PARP4:357, SRPK1:491, GANAB:599, PARP14:605, MGAT4C:838, ANO8:915, PARP9:1144, ZDHHC3:1395, ST6GAL1:1451, PRKCSH:1819, ST6GALNAC2:1994, ANO6:2068, RPN1:2119, MGAT4B:2146, ST6GALNAC3:2309, ZDHHC20:3209, MOGS:3232, ST6GALNAC4:3449, RPN2:3806, ZDHHC2:4054, ANO3:4370, MGAT4A:4634, MGAT2:5296, SRPK2:5320, ANO10:5602, MGAT1:5609, GSK3A:5859, ANO9:5889, UBB:9059, GSK3B:9059, CANX:9059, ST3GAL4:9059, ST3GAL3:9059, ST3GAL1:9059, ST3GAL2:9059, DDOST:9059, ZDHHC8:9059, PARP16:9059, ANO1:9059, MAN1B1:9059, FUT8:9059, EDEM2:9059, MGAT5:9059, ZDHHC5:9059, ZDHHC9:9059, MAGT1:12423, ANO7:13332, ANO4:13746, GALNT1:13901, ANO2:14082, ACE2:14257, PARP8:14301, CSNK1A1:14498, FURIN:14604, RPS27A:14829, UBE2I:14840, UBA52:14876
REACTOME_SERINE_BIOSYNTHESIS	Unclear	0.10330529816271	0.285236527698876	-1	PSPH:471, SRR:846, SERINC2:3118, PSAT1:3867, SERINC3:5181, SERINC5:5621, PHGDH:9059, SERINC1:9059, SERINC4:9059
REACTOME_CIPROFLOXACIN_ADME	MixOfBoth	0.00953990309516875	0.06187969508549	-1	SLCO1A2:106, ALB:277, SLC22A1:2547, SLC22A8:4564
REACTOME_FORMATION_OF_AXIAL_MESODERM	Carnivore	0.209805235985361	0.436811594089614	-1	FOXH1:729, TEAD2:917, TCF7:1024, NOTO:1479, TEAD4:4820, FOXA1:5144, YAP1:9059, FOXA2:9059, LEF1:9059, SHH:9059, TBXT:14097
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	Unclear	0.968568490194752	0.990543952252489	-1	TAP1:1979, B2M:2019, PDIA3:4628, BECN1:4821, TAPBP:4856, SEC24D:4927, ERAP2:4984, SEC24A:5495, CALR:5823, PIK3R4:5965, HSPA5:9059, PIK3C3:9059, SEC13:9059, TAP2:9059, CANX:9059, SEC23A:9059, ATG14:9059, SEC31A:9059, SEC24B:9059, SEC24C:9059, ERAP1:13534, BCAP31:14554
REACTOME_KINESINS	Unclear	0.451157979179805	0.660050350391052	-1	KIF18A:376, TUBB8:476, TUBB8B:601, KIFC1:857, KIF18B:972, KIF11:1108, CENPE:1182, KIF15:1234, KIF20B:1476, KIF20A:1585, KIF16B:1849, KIF4A:1953, RACGAP1:1973, KIF6:2285, KIF3A:3241, KIF12:3271, KIF21A:3618, KIF2C:3882, TUBB4B:4510, KIF27:4675, KIF2A:4743, KIF13B:4841, KIFC2:4998, KIF22:5614, KLC1:5836, TUBAL3:5939, KIFAP3:9059, KIF9:9059, KIF3B:9059, KLC3:9059, KIF1C:9059, KLC4:9059, TUBB2A:9059, KIF23:9059, KIF5A:9059, TUBA1A:9059, KIF5B:9059, KLC2:9059, KIF19:9059, TUBB1:12293, KIF25:12351, TUBB2B:12426, KIF21B:13130, KIF1B:13227, KIF26A:13245, KIF3C:13285, TUBA1B:13607, KIF2B:13655, TUBB4A:13989, KIF1A:14748, TUBA4A:14764, KIF26B:14815
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	Unclear	0.83126032162502	0.921218449849411	-1	KIF18A:376, TUBB8:476, DOCK6:540, WEE1:568, TUBB8B:601, IRF1:679, KIFC1:857, SH2B2:866, KIF18B:972, KIF11:1108, GATA1:1129, JMJD1C:1179, CENPE:1182, KIF15:1234, NFE2:1370, SH2B3:1402, KIF20B:1476, KIF20A:1585, GATA6:1757, GATA4:1777, KIF16B:1849, H3-3A:1929, KIF4A:1953, RACGAP1:1973, GATA2:2101, KIF6:2285, DOCK9:2413, HMG20B:2469, PRKAR2A:2756, IRF2:2784, HBE1:3041, CABLES1:3070, KIF3A:3241, KIF12:3271, RBSN:3296, KIF21A:3618, RAD51C:3619, KIF2C:3882, PRKAR2B:4062, MICAL1:4068, MFN2:4156, TP53:4188, SIN3A:4391, TUBB4B:4510, ACTB:4573, RAD51B:4577, ITPK1:4619, KIF27:4675, KIF2A:4743, KIF13B:4841, KIFC2:4998, PHF21A:4999, H3C2:5002, KIF22:5614, PRKACB:5788, KLC1:5836, HDAC1:5861, TUBAL3:5939, JAK2:9059, KDM1A:9059, EHD3:9059, EHD2:9059, PRKACA:9059, KIFAP3:9059, CAPZB:9059, DOCK3:9059, KIF9:9059, RCOR1:9059, ABL1:9059, KIF3B:9059, KLC3:9059, GATA3:9059, PRKAR1A:9059, EHD1:9059, CAPZA1:9059, DOCK7:9059, MYB:9059, AKAP1:9059, KIF1C:9059, DOCK2:9059, KLC4:9059, TUBB2A:9059, KIF23:9059, KIF5A:9059, TUBA1A:9059, ZFPM2:9059, KIF5B:9059, MFN1:9059, KLC2:9059, SH2B1:9059, PRKAR1B:9059, KIF19:9059, TUBB1:12293, KIF25:12351, TUBB2B:12426, AK3:12513, DOCK10:12699, MAFF:12748, AKAP10:12804, DOCK8:13066, KIF21B:13130, H3C8:13148, KIF1B:13227, KIF26A:13245, KIF3C:13285, DOCK11:13430, GATA5:13441, TUBA1B:13607, KIF2B:13655, MAFK:13702, H3C10:13759, H3C11:13810, H3C1:13863, TUBB4A:13989, CABLES2:14146, VPS45:14281, CDC42:14369, H3C4:14414, H3C13:14647, DOCK4:14736, KIF1A:14748, TUBA4A:14764, KIF26B:14815, CARMIL1:14845, DOCK1:14955
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Carnivore	0.139060741943431	0.340339920735502	-1	CD22:315, CALM1:1261, CD19:1328, DAPP1:2159, BTK:2214, PIK3R1:3104, ITPR3:3146, CD79A:3545, LYN:3678, VAV1:3784, CD79B:4287, BLK:4520, ORAI1:4867, SYK:5509, SOS1:5852, ORAI2:5975, ITPR2:9059, PLCG2:9059, TRPC1:9059, SH3KBP1:9059, NCK1:9059, PIK3CD:9059, BLNK:9059, PIK3AP1:9059, STIM1:12917, PTPN6:13357, ITPR1:14788
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	Unclear	0.0853085393545323	0.255670048553156	-1	DHDH:556, GUSB:1038, UGDH:1958, CRYL1:2770, AKR1B1:3445, UGT1A1:5301, UGT1A6:9059, UGP2:9059, XYLB:9059, DCXR:9059
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	Carnivore	0.554253928391417	0.742461541871387	-1	SORD:100, HK1:564, HK3:894, GMPPB:1315, GMDS:1353, FPGT:1505, PFKM:1886, PFKP:2045, PFKFB2:2650, FCSK:2883, AKR1B1:3445, PFKFB3:4095, FBP1:4585, GMPPA:5826, ALDOA:9059, MTMR7:9059, MTMR6:9059, PFKFB1:9059, PFKL:9059, MPI:9059, ALDOB:9059, KHK:9059, TPI1:9059, PFKFB4:9059, HK2:9059, PHPT1:9059, MTMR2:12989, PMM1:13249, FBP2:13644, ALDOC:14293, PMM2:14642, MTMR1:14722
KEGG_GALACTOSE_METABOLISM	Carnivore	0.0181223268144582	0.0933558721327662	-1	GLB1:150, LCT:198, B4GALT1:220, HK1:564, HK3:894, GLA:1327, PGM2:1865, PFKM:1886, PFKP:2045, LALBA:3346, G6PC2:3348, AKR1B1:3445, B4GALT2:4835, UGP2:9059, PFKL:9059, GALK1:9059, GALE:9059, GALT:9059, HK2:9059, GANC:9059, GALK2:9059, GCK:12884, PGM1:13791
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	Unclear	0.204520190634341	0.42927811840945	-1	UGDH:1958, ALDH7A1:2475, MIOX:2517, ALDH1B1:3007, ALDH9A1:5082, UGT1A1:5301, UGT1A6:9059, ALDH3A2:9059, ALDH2:12467
KEGG_FATTY_ACID_METABOLISM	Unclear	0.000284375893316223	0.00557314930053425	-1	EHHADH:30, GCDH:92, CPT1C:108, ACSL6:294, ACADM:309, ACAA2:484, ECI2:550, CPT1A:669, ACADSB:930, ACSL5:1719, ACADS:2163, ACADVL:2437, ALDH7A1:2475, ADH4:2528, HADHB:2535, ALDH1B1:3007, ACAA1:4145, CPT2:4268, ACOX3:4630, ALDH9A1:5082, HADHA:5160, ACSL3:5326, ACAT2:5468, ACSL4:9059, ALDH3A2:9059, CPT1B:9059, ACSL1:9059, ACOX1:9059, ADH7:9059, ADH5:9059, ACAT1:9059, ACADL:9059, ECHS1:9059, HADH:9059, ECI1:9059, ALDH2:12467
KEGG_STEROID_BIOSYNTHESIS	Both	0.747114426664946	0.869623829100644	-1	SOAT2:872, SC5D:1429, LIPA:1441, CYP27B1:1569, DHCR24:2265, EBP:2745, TM7SF2:4805, MSMO1:5801, CYP51A1:9059, FDFT1:9059, SQLE:9059, NSDHL:12140, LSS:12684, SOAT1:12874, HSD17B7:14150, DHCR7:14456
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	Both	0.00248791871119644	0.0243120223469773	-1	CYP27A1:139, ACOX2:163, SLC27A5:164, CYP7A1:554, CYP7B1:947, CYP8B1:1422, CYP39A1:2727, CYP46A1:3147, AKR1D1:4762, AMACR:5462, BAAT:5886, HSD3B7:9059, SCP2:9059, HSD17B4:9059, CH25H:9059
KEGG_STEROID_HORMONE_BIOSYNTHESIS	Both	1.6596836013684e-05	0.000623418652764006	-1	CYP17A1:7, CYP11A1:8, CYP1A1:52, SULT1E1:53, COMT:129, CYP21A2:144, HSD17B2:194, HSD11B1:291, HSD17B6:421, HSD17B3:508, CYP7A1:554, SRD5A1:897, CYP7B1:947, HSD3B2:1128, SULT2B1:1438, HSD17B1:3492, SRD5A3:4322, AKR1D1:4762, UGT1A1:5301, UGT1A6:9059, STS:9059, HSD17B12:9059, SRD5A2:9059, CYP19A1:9059, HSD11B2:9059, CYP1B1:9059, HSD17B8:9059, HSD17B7:14150
