GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	Unclear	0.240215490743753	0.479102355985604	1	FGFR2:583, FGF8:778, FGF10:974, SHC1:1508, FGF2:2801, PTPN11:5939, PIK3CA:5939, PLCG1:5939, FGF22:5939, FGF4:5939, FGF6:5939, FGF1:5939, FGF5:5939, FGF17:5939, FRS3:5939, SOS1:9146, FRS2:9488, FGF7:9809, FGF20:10407, GAB1:11153, PIK3R1:11894, FGF23:13177
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	Unclear	0.201711574942309	0.425363707159044	1	FGFR2:583, FGF8:778, FGF10:974, FGF2:2801, PTPN11:5939, FGF22:5939, FGF4:5939, FGF6:5939, FGF1:5939, FGF5:5939, FGF17:5939, FRS3:5939, SOS1:9146, FRS2:9488, FGF7:9809, FGF20:10407, FGF23:13177
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	Unclear	0.29853507753275	0.529782229125539	1	FGF8:778, SHC1:1508, FGF2:2801, FGFR3:5939, FGF4:5939, FGF1:5939, FGF5:5939, FGF17:5939, SOS1:9146, FGF20:10407, FGF23:13177
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	Unclear	0.517612611661513	0.719907139315944	1	FGF8:778, FGF2:2801, PTPN11:5939, FGFR3:5939, FGF4:5939, FGF1:5939, FGF5:5939, FGF17:5939, FRS3:5939, SOS1:9146, FRS2:9488, FGF20:10407, FGF23:13177
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	Unclear	0.54362327105138	0.73551491186528	1	FGF8:778, SHC1:1508, FGF2:2801, PTPN11:5939, PIK3CA:5939, PLCG1:5939, FGFR3:5939, FGF4:5939, FGF1:5939, FGF5:5939, FGF17:5939, FRS3:5939, SOS1:9146, FRS2:9488, FGF20:10407, GAB1:11153, PIK3R1:11894, FGF23:13177
REACTOME_PI_3K_CASCADE_FGFR3	Unclear	0.818775999170139	0.913354187140854	1	FGF8:778, FGF2:2801, PTPN11:5939, PIK3CA:5939, FGFR3:5939, FGF4:5939, FGF1:5939, FGF5:5939, FGF17:5939, FRS2:9488, FGF20:10407, GAB1:11153, PIK3R1:11894, FGF23:13177
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	Unclear	0.971722242935205	0.992081089474617	1	FGF8:778, FGF2:2801, PTPN11:5939, FGF4:5939, FGF6:5939, FGF1:5939, FGF17:5939, FGF19:5939, FRS3:5939, SOS1:9146, FRS2:9488, FGF20:10407, KLB:11022, FGF23:13177, FGFR4:13498
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	Unclear	0.93218919475284	0.974130855900538	1	FGF8:778, SHC1:1508, FGF2:2801, PTPN11:5939, PIK3CA:5939, PLCG1:5939, FGF4:5939, FGF6:5939, FGF1:5939, FGF17:5939, FGF19:5939, FRS3:5939, SOS1:9146, FRS2:9488, FGF20:10407, KLB:11022, GAB1:11153, PIK3R1:11894, FGF23:13177, FGFR4:13498
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	Unclear	0.728271416743236	0.85990397143946	1	FGF8:778, SHC1:1508, FGF2:2801, FGF4:5939, FGF6:5939, FGF1:5939, FGF17:5939, FGF19:5939, SOS1:9146, FGF20:10407, KLB:11022, FGF23:13177, FGFR4:13498
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	Unclear	0.0075414290472878	0.0535322699695272	1	UBA52:122, RPS27A:169, PPP2CA:294, CBL:544, ANOS1:572, FGF8:778, FGF10:974, FGF2:2801, PTPN11:5939, MAPK3:5939, UBB:5939, SRC:5939, FGF22:5939, FGF4:5939, FGF6:5939, FGF1:5939, KL:5939, FGF5:5939, FGF17:5939, MKNK1:5939, SPRY2:5939, BRAF:5939, FRS2:9488, FGF20:10407, FGF23:13177, FGFR1:13536
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	Unclear	0.00474740748782711	0.037707381940759	1	UBA52:122, RPS27A:169, PPP2CA:294, CBL:544, FGFR2:583, FGF8:778, FGF10:974, FGF2:2801, PTPN11:5939, MAPK3:5939, UBB:5939, SRC:5939, FGF22:5939, FGF4:5939, FGF6:5939, FGF1:5939, FGF5:5939, FGF17:5939, MKNK1:5939, SPRY2:5939, BRAF:5939, FRS2:9488, FGF7:9809, FGF20:10407, FGF23:13177
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	Unclear	0.0146640526381426	0.0811021070753715	1	UBA52:122, RPS27A:169, PPP2CA:294, CBL:544, FGF8:778, FGF2:2801, PTPN11:5939, MAPK3:5939, UBB:5939, SRC:5939, FGFR3:5939, FGF4:5939, FGF1:5939, FGF5:5939, FGF17:5939, MKNK1:5939, SPRY2:5939, BRAF:5939, FRS2:9488, FGF20:10407, FGF23:13177
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	Unclear	0.0608984233988398	0.209142585501158	1	UBA52:122, RPS27A:169, PPP2CA:294, CBL:544, FGF8:778, FGF2:2801, PTPN11:5939, MAPK3:5939, UBB:5939, SRC:5939, FGF4:5939, FGF6:5939, FGF1:5939, FGF17:5939, FGF19:5939, MKNK1:5939, SPRY2:5939, BRAF:5939, FRS2:9488, FGF20:10407, KLB:11022, FGF23:13177, FGFR4:13498
REACTOME_SIGNALING_BY_FGFR1	Unclear	0.00363817707463992	0.0318239085198008	1	UBA52:122, RPS27A:169, PPP2CA:294, CBL:544, ANOS1:572, FLRT1:651, FGF8:778, FGF10:974, FLRT3:1501, SHC1:1508, FLRT2:2129, FGF2:2801, PTPN11:5939, MAPK3:5939, UBB:5939, PIK3CA:5939, PLCG1:5939, SRC:5939, FGF22:5939, FGF4:5939, FGF6:5939, FGF1:5939, KL:5939, FGF5:5939, FGF17:5939, MKNK1:5939, SPRY2:5939, BRAF:5939, FRS3:5939, SPRED1:5939, SPRED2:5939, SOS1:9146, FRS2:9488, FGFRL1:10139, FGF20:10407, GAB1:11153, PIK3R1:11894, FGF23:13177, FGFR1:13536
REACTOME_SIGNALING_BY_FGFR2	Unclear	0.00238247490000577	0.0238815734524983	1	POLR2J:103, UBA52:122, RPS27A:169, PPP2CA:294, POLR2I:475, CBL:544, FGFR2:583, FGF8:778, FGF10:974, SHC1:1508, NCBP1:1755, RBFOX2:2675, PTBP1:2687, GTF2F2:2722, FGF2:2801, PTPN11:5939, MAPK3:5939, UBB:5939, PIK3CA:5939, PLCG1:5939, SRC:5939, POLR2F:5939, FGF22:5939, FGF4:5939, FGF6:5939, FGF1:5939, FGF5:5939, FGF17:5939, MKNK1:5939, SPRY2:5939, BRAF:5939, FRS3:5939, HNRNPM:5939, ESRP2:5939, HNRNPH1:5939, SOS1:9146, FRS2:9488, FGF7:9809, FGFBP3:10037, GTF2F1:10282, FGF20:10407, GAB1:11153, FGFBP1:11211, PIK3R1:11894, ESRP1:12156, FGF23:13177
REACTOME_SIGNALING_BY_FGFR3	Unclear	0.0548708902379482	0.193605117610608	1	UBA52:122, RPS27A:169, PPP2CA:294, CBL:544, FGF8:778, SHC1:1508, FGF2:2801, PTPN11:5939, MAPK3:5939, UBB:5939, PIK3CA:5939, PLCG1:5939, SRC:5939, FGFR3:5939, FGF4:5939, FGF1:5939, FGF5:5939, FGF17:5939, MKNK1:5939, SPRY2:5939, BRAF:5939, FRS3:5939, SOS1:9146, FRS2:9488, FGF20:10407, GAB1:11153, PIK3R1:11894, GALNT3:12172, FGF23:13177
REACTOME_SIGNALING_BY_FGFR4	Unclear	0.0924430530338908	0.266676532382895	1	UBA52:122, RPS27A:169, PPP2CA:294, CBL:544, FGF8:778, SHC1:1508, FGF2:2801, PTPN11:5939, MAPK3:5939, UBB:5939, PIK3CA:5939, PLCG1:5939, SRC:5939, FGF4:5939, FGF6:5939, FGF1:5939, FGF17:5939, FGF19:5939, MKNK1:5939, SPRY2:5939, BRAF:5939, FRS3:5939, SOS1:9146, FRS2:9488, FGF20:10407, KLB:11022, GAB1:11153, PIK3R1:11894, FGF23:13177, FGFR4:13498
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	Unclear	0.0758846089989244	0.238778272295045	1	POLR2J:103, POLR2I:475, FGFR2:583, FGF8:778, FGF10:974, NCBP1:1755, GTF2F2:2722, FGF2:2801, PIK3CA:5939, PLCG1:5939, POLR2F:5939, FGF22:5939, FGF4:5939, FGF6:5939, FGF1:5939, FGF5:5939, FGF17:5939, SOS1:9146, FRS2:9488, FGF7:9809, GTF2F1:10282, FGF20:10407, GAB1:11153, PIK3R1:11894, FGF23:13177
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	Both	0.569271407536936	0.752805352038919	1	CEP43:495, FGF8:778, LRRFIP1:1094, STAT5B:2118, FGF2:2801, STAT1:5939, PIK3CA:5939, PLCG1:5939, GAB2:5939, FGF4:5939, FGF6:5939, FGF1:5939, FGF5:5939, FGF17:5939, STAT5A:5939, FGFR1OP2:5939, ZMYM2:5939, TRIM24:5939, BAG4:5939, BCR:5939, MYO18A:5939, SOS1:9146, FRS2:9488, FGF20:10407, ERLIN2:10731, GAB1:11153, PIK3R1:11894, CNTRL:12717, FGF23:13177, FGFR1:13536, CUX1:14172
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	Unclear	0.71419179276782	0.848164023209023	1	UBA52:122, RPS27A:169, RFC5:1110, RFC3:1240, UBB:5939, MAD2L2:5939, RPA2:5939, RPA1:5939, RFC4:5939, RFC1:10897, REV1:11043, RFC2:12332, REV3L:13122, POLK:13280, RPA3:13415
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	Carnivore	0.486957443469241	0.692416617172745	1	USP43:88, UBA52:122, RPS27A:169, POLD2:203, POLE:287, RFC5:1110, RFC3:1240, POLE2:2814, UBB:5939, POLD3:5939, POLE4:5939, RPA2:5939, TRIM25:5939, RPA1:5939, POLE3:5939, RFC4:5939, POLD4:5939, ISG15:5939, RFC1:10897, POLH:10928, PCLAF:10980, REV1:11043, UBA7:11285, USP10:12003, POLI:12119, POLD1:12249, RFC2:12332, UBE2L6:12665, POLK:13280, RPA3:13415
REACTOME_REGULATION_OF_RAS_BY_GAPS	Unclear	0.183476929323075	0.401954925357842	1	UBA52:122, RPS27A:169, RBX1:360, PSMF1:710, PSMD12:818, PSMA8:1256, PSMA1:2184, DAB2IP:2593, PSMB1:5939, PSME4:5939, PSMD8:5939, PSMD10:5939, PSMD3:5939, PSMB2:5939, PSMB7:5939, PSMB6:5939, PSMD4:5939, PSMB4:5939, PSMD6:5939, UBB:5939, PSMD1:5939, PSMD13:5939, PSMB8:5939, PSMB10:5939, PSMB11:5939, PSMB9:5939, KBTBD7:5939, SPRED1:5939, SPRED2:5939, RASAL2:5939, RASA2:5939, SPRED3:5939, NF1:5939, SYNGAP1:5939, PSMD5:9076, PSME3:9875, PSMD9:10073, PSMB5:10386, PSMD2:10568, RASA4:10575, RASAL1:11183, RASA3:12382, SEM1:12501, RASAL3:12871, PSME1:13047, PSME2:13588, RASA1:14220
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	Unclear	0.187413568285811	0.4066265506851	1	FGF8:778, FGF10:974, FGF2:2801, FGF22:5939, FGF4:5939, FGF5:5939, FGF17:5939, SPRED1:5939, SPRED2:5939, FGFRL1:10139, FGF23:13177
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	Unclear	0.567972211804382	0.752754862713427	1	PYCARD:2651, NFKB1:5939, MALT1:5939, RELA:5939, IL1B:5939, CASP8:12497
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	Unclear	0.0247791422509459	0.114555880713988	1	CAMK2B:13, CTBP2:87, POLR2J:103, UBA52:122, RPS27A:169, IQGAP1:236, PPP2R1B:249, PPP2CA:294, EEF1G:329, RBX1:360, POLR2I:475, CEP43:495, CSNK1A1:500, CBL:544, FGFR2:583, SND1:639, RAP1A:708, PSMF1:710, FGF8:778, KANK1:807, PSMD12:818, JAG2:851, HDAC4:878, SKP1:905, FGF10:974, CAMK2D:1080, ADAM17:1085, LRRFIP1:1094, PDGFA:1128, CARS1:1198, TLN1:1200, PSMA8:1256, MARK3:1374, MAPKAP1:1498, DLL1:1505, SHC1:1508, MTOR:1534, MAML3:1630, CLCN6:1637, KSR2:1681, DUSP9:1687, PEBP1:1745, NCBP1:1755, ALK:1778, TBL1X:1832, MYH9:1855, IRS1:1882, NCOR1:1898, SQSTM1:1969, ACTG1:2008, DUSP16:2010, HSP90AA1:2051, STAT5B:2118, MAMLD1:2174, PSMA1:2184, EREG:2252, AKT1:2427, RPS6KB2:2519, LMO7:2527, EGFR:2538, CDC37:2562, AGK:2566, DCTN1:2571, GTF2F2:2722, RICTOR:2730, FGF2:2801, JAK2:5939, STAT1:5939, PTPN11:5939, PSMB1:5939, PSME4:5939, PSMD8:5939, PSMD10:5939, MAPK3:5939, PSMD3:5939, PSMB2:5939, CASP9:5939, PSMB7:5939, PSMB6:5939, PSMD4:5939, PSMB4:5939, LMNA:5939, PSMD6:5939, UBB:5939, BCL2L1:5939, PSMD1:5939, PSMD13:5939, PSMB8:5939, PSMB10:5939, PSMB11:5939, PSMB9:5939, HGF:5939, VCL:5939, PPP2R5A:5939, PPP2R5B:5939, PPP2R5C:5939, PDGFB:5939, CSK:5939, TGFB1:5939, PRKAR1A:5939, VWF:5939, PPP2R5D:5939, FN1:5939, PIK3CA:5939, PLCG1:5939, RAP1B:5939, ARRB1:5939, PDPK1:5939, KIF5B:5939, FGB:5939, LCK:5939, SRC:5939, ITGB3:5939, CAMK2A:5939, ERBB4:5939, PPFIBP1:5939, POLR2F:5939, GAB2:5939, FGFR3:5939, FGF22:5939, FGF4:5939, FGF6:5939, FGF1:5939, FLT3:5939, KL:5939, FGF5:5939, FGF17:5939, FGF19:5939, DUSP6:5939, DUSP10:5939, DUSP8:5939, CHUK:5939, PPM1B:5939, STAT5A:5939, FOXO3:5939, FGFR1OP2:5939, ZMYM2:5939, TRIM24:5939, BAG4:5939, BCR:5939, MYO18A:5939, ERBIN:5939, ERBB2:5939, NRG2:5939, NRG4:5939, NRG3:5939, CREBBP:5939, EP300:5939, PSEN1:5939, ESR1:5939, GSK3B:5939, SNW1:5939, DKK1:5939, SPTBN1:5939, MYC:5939, DHH:5939, MSN:5939, NOTCH1:5939, FOXO1:5939, WNT3A:5939, IHH:5939, SHH:5939, PIK3CD:5939, MAML2:5939, CDKN1B:5939, PIM1:5939, SEC31A:5939, PIK3AP1:5939, TRAT1:5939, RNF213:5939, PRR5:5939, MIB2:5939, BRAF:5939, KITLG:5939, PAPSS1:5939, HDAC9:5939, HDAC7:5939, NEURL1:5939, DLL4:5939, HEY2:5939, HES5:5939, NEURL1B:5939, ATIC:5939, FIP1L1:5939, AREG:5939, TGFA:5939, TSC2:5939, AKT1S1:5939, FRS3:5939, TGFBR1:5939, TGFBR2:5939, TRIP11:5939, PDGFRA:5939, SPRED1:5939, SPRED2:5939, TCF7L2:5939, AMER1:5939, LRP6:5939, PORCN:5939, TNKS2:5939, RNF43:5939, DKK2:5939, LRP5:5939, TNKS:5939, FZD4:5939, FZD8:5939, FOXO6:5939, ESR2:5939, GCC2:5939, KDM7A:5939, NOX4:5939, EIF2AK3:5939, SYVN1:5939, OS9:5939, SPRED3:5939, NF1:5939, FAM114A2:5939, ZC3HC1:5939, SHOC2:5939, TENT4A:5939, BIRC6:5939, KIAA1549:5939, MPRIP:5939, BCL2A1:5939, KSR1:5939, CNKSR2:5939, FAM131B:5939, WDCP:5939, MECP2:5939, AGTRAP:5939, TRAK1:5939, PSMD5:9076, HDAC1:9137, GSK3A:9139, SOS1:9146, KLC1:9162, AKT2:9238, BRAP:9269, FOXO4:9452, PTPN12:9481, FRS2:9488, EML4:9632, ETV6:9670, RAF1:9671, NPM1:9732, KAT2A:9800, MAML1:9805, FGF7:9809, ADAM10:9863, PSME3:9875, JUNB:9884, MET:9885, RRBP1:9897, ZC3HAV1:9918, STRN:10040, PSMD9:10073, ARRB2:10084, APC:10105, NRG1:10175, TFG:10238, GTF2F1:10282, APBB1IP:10334, FBXW7:10371, PSMB5:10386, FGF20:10407, ACTB:10425, PSMD2:10568, ERLIN2:10731, TPR:10755, BTC:10828, HDAC10:10830, KDR:10838, NR4A1:10855, KLB:11022, NCOR2:11061, ERBB3:11082, PDGFRB:11144, AP3B1:11147, GAB1:11153, PSEN2:11174, VAV1:11214, KREMEN1:11216, CNKSR1:11261, RBPJ:11309, LYN:11320, KIT:11375, HEY1:11382, MAP3K11:11422, GOLGA4:11493, MDM2:11513, NCSTN:11645, JAG1:11854, BCL2L11:11869, BIN2:11882, PIK3R1:11894, ICOS:12062, GOLGB1:12143, ESRP1:12156, FZD6:12183, PIK3R2:12188, KREMEN2:12291, CDKN1A:12300, HDAC11:12305, PIK3CB:12477, SEM1:12501, KAT2B:12506, SEL1L:12559, CD80:12560, MIB1:12583, CNTRL:12717, YES1:12833, FGG:12872, HDAC6:12998, PIK3R3:13026, PSME1:13047, ERLEC1:13072, PPP1CB:13084, EPGN:13111, FGF23:13177, FZD5:13228, ARAF:13272, CD28:13321, ATG7:13482, FGFR4:13498, HDAC5:13504, FGFR1:13536, PSME2:13588, CD19:13670, AKAP9:13688, APH1B:13731, CALM1:13737, HIP1:13778, EGF:13847, HEYL:13887, HHAT:13911, HDAC8:14088, BAD:14116, HBEGF:14128, AXIN1:14133, CUX1:14172, ITGA2B:14221, ZFYVE9:14225, MAP2K2:14390, CD86:14427, DKK4:14473, AGGF1:14963
