GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
KEGG_LONG_TERM_POTENTIATION	Unclear	0.0599640407619825	0.198741113040174	1	CAMK2B:3, ADCY1:24, ITPR1:151, PRKCG:239, GRIN2B:403, GRIN2A:520, RPS6KA2:559, ADCY8:655, RPS6KA6:818, CAMK2D:1106, PRKCA:1446, PPP3R2:1744, GRIN1:2860, PPP3R1:2890, MAPK3:5975.5, PRKACA:5975.5, RAPGEF3:5975.5, ITPR2:5975.5, PRKCB:5975.5, CAMK2A:5975.5, PLCB4:5975.5, CAMK2G:5975.5, PLCB3:5975.5, PPP1CA:5975.5, PLCB1:5975.5, GRIA2:5975.5, GRIN2C:5975.5, GRM1:5975.5, GRM5:5975.5, CREBBP:5975.5, EP300:5975.5, CACNA1C:5975.5, BRAF:5975.5, PPP1R12A:5975.5, ATF4:5975.5, CHP2:5975.5, CALML3:5975.5, PLCB2:9090, PRKACB:9240, GRIA1:9405, RPS6KA1:10011, CALML5:10271, GRIN2D:10363, ITPR3:11507, PPP1CB:11574, ARAF:12081, RAF1:12349, CAMK4:13194, PRKX:13272, MAP2K2:13934, PPP1R1A:13978, CALM2:14397, PPP3CC:14830
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	Unclear	0.184123936756564	0.396784118048388	1	CAMK2B:3, CDC42:199, RHOA:308, PIK3R5:538, RPS6KA2:559, RPS6KA6:818, NGF:852, CAMK2D:1106, SHC3:1114, ARHGDIA:1480, IRS1:1507, MAP3K5:1754, MAPK7:1839, SHC1:1929, AKT1:1979, MAP3K1:2014, NFKBIA:2122, PTPN11:5975.5, TP73:5975.5, BAX:5975.5, MAPK3:5975.5, AKT2:5975.5, FASLG:5975.5, TP53:5975.5, BCL2:5975.5, ABL1:5975.5, CSK:5975.5, PIK3CG:5975.5, SOS1:5975.5, PIK3CA:5975.5, PLCG1:5975.5, PDPK1:5975.5, SH2B1:5975.5, PLCG2:5975.5, CAMK2A:5975.5, CAMK2G:5975.5, NTRK3:5975.5, FRS2:5975.5, NFKB1:5975.5, RELA:5975.5, FOXO3:5975.5, PSEN1:5975.5, GSK3B:5975.5, RPS6KA5:5975.5, RPS6KA4:5975.5, PIK3CD:5975.5, JUN:5975.5, MAPK11:5975.5, MAPK12:5975.5, MAPK9:5975.5, MAP2K7:5975.5, IRAK3:5975.5, RIPK2:5975.5, RAPGEF1:5975.5, MAPKAPK2:5975.5, TRAF6:5975.5, IRAK1:5975.5, MAP3K3:5975.5, BRAF:5975.5, KIDINS220:5975.5, MAP2K5:5975.5, NTF3:5975.5, NTRK1:5975.5, NTF4:5975.5, NGFR:5975.5, PRDM4:5975.5, SORT1:5975.5, IRS4:5975.5, ATF4:5975.5, ARHGDIB:5975.5, CALML3:5975.5, CRKL:9755, RPS6KA1:10011, IRAK2:10252, CALML5:10271, IRAK4:10380, MAPK10:10436, NTRK2:11121, PIK3R1:11554, BDNF:11820, GAB1:11828, MAPK13:11968, PIK3R2:12306, RAF1:12349, PIK3R3:12475, NFKBIB:12498, SH2B3:12574, BAD:12894, SH2B2:13155, PIK3CB:13166, SOS2:13173, CAMK4:13194, SHC2:13872, MAP2K2:13934, PRKCD:14162, NFKBIE:14190, SHC4:14280, CALM2:14397, IKBKB:14809
KEGG_LONG_TERM_DEPRESSION	Unclear	0.111039674237062	0.287650190588251	1	ITPR1:151, PRKCG:239, PLA2G6:835, PPP2R1B:909, GNA12:940, GNA13:1176, CRH:1212, PRKCA:1446, NOS1:1519, CRHR1:1692, GUCY1A2:2011, PRKG2:2062, PLA2G2C:2561, IGF1R:2750, MAPK3:5975.5, IGF1:5975.5, GUCY1B1:5975.5, ITPR2:5975.5, PRKCB:5975.5, PLCB4:5975.5, PLCB3:5975.5, PLCB1:5975.5, GRIA2:5975.5, GRIA3:5975.5, GRM1:5975.5, GRM5:5975.5, BRAF:5975.5, PLA2G12A:5975.5, PLA2G5:5975.5, PLA2G2F:5975.5, PLA2G4E:5975.5, RYR1:5975.5, GRID2:5975.5, PLCB2:9090, PLA2G2E:9212, PLA2G4A:9213, GRIA1:9405, PLA2G12B:10972, GUCY1A1:11258, ITPR3:11507, ARAF:12081, PPP1R17:12145, LYN:12241, RAF1:12349, PLA2G3:12617, PLA2G2D:13668, MAP2K2:13934, PLA2G1B:14113, CACNA1A:14540
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	Unclear	0.000220708776116967	0.00473735623022491	1	TIAM2:7, IQGAP3:16, ITGB4:31, DOCK1:95, BDKRB1:126, TIAM1:135, CDC42:199, ARHGEF12:209, PTK2:224, IQGAP1:277, FGF8:294, ITGA3:301, RHOA:308, ITGA6:326, ENAH:477, CHRM2:491, PIK3R5:538, PDGFA:626, FGFR2:628, FGD1:713, FGF10:747, PAK6:790, CHRM1:847, SCIN:870, FGF21:916, GNA12:940, APC2:993, MYL7:1088, ITGB7:1122, BAIAP2:1156, GNA13:1176, ACTG1:1276, MSN:1287, MYH10:1296, EGFR:1388, MYL10:1429, PFN3:1448, ITGA1:1567, MYH14:1610, FGD3:2013, WASF1:2034, PIP4K2B:2206, CYFIP1:2395, PIP5K1B:2397, CHRM3:2437, ROCK1:2612, VCL:2619, VAV2:2812, MAPK3:5975.5, GSN:5975.5, BCAR1:5975.5, ACTN1:5975.5, ACTB:5975.5, ACTN2:5975.5, CSK:5975.5, PIK3CG:5975.5, FN1:5975.5, SOS1:5975.5, PIK3CA:5975.5, ACTN4:5975.5, VAV3:5975.5, ITGAV:5975.5, ITGA10:5975.5, ITGB2:5975.5, ITGA5:5975.5, ITGA2:5975.5, F2:5975.5, F2R:5975.5, ITGB3:5975.5, PPP1CA:5975.5, FGFR3:5975.5, FGF6:5975.5, FGF1:5975.5, FGF5:5975.5, FGF2:5975.5, FGF7:5975.5, FGF17:5975.5, FGF19:5975.5, DIAPH1:5975.5, ITGB5:5975.5, EZR:5975.5, MYH9:5975.5, RRAS:5975.5, ARPC1B:5975.5, ROCK2:5975.5, RDX:5975.5, PIK3CD:5975.5, LIMK2:5975.5, PIP5K1C:5975.5, ARPC4:5975.5, INS:5975.5, WAS:5975.5, BRAF:5975.5, ITGAE:5975.5, ITGB6:5975.5, ITGA7:5975.5, ITGA11:5975.5, ITGAD:5975.5, PIKFYVE:5975.5, PIP4K2A:5975.5, PIP4K2C:5975.5, ACTN3:5975.5, SLC9A1:5975.5, PPP1R12A:5975.5, NCKAP1L:5975.5, ABI2:5975.5, WASF2:5975.5, PDGFRB:5975.5, PDGFRA:5975.5, PDGFC:5975.5, PDGFD:5975.5, ARHGEF4:5975.5, DIAPH3:5975.5, BDKRB2:5975.5, CHRM4:5975.5, MYL2:5975.5, FGF11:5975.5, MYLK3:5975.5, SSH2:5975.5, SSH1:5975.5, PAK2:9033, FGF22:9100, ARHGEF6:9112, MYLK2:9174, PAK3:9184, FGF4:9619, ITGA8:9699, PAK4:9717, CRKL:9755, PXN:10016, FGF20:10066, SSH3:10091, PDGFB:10115, MYLK:10242, PIP5K1A:10322, INSRR:10513, CHRM5:10712, APC:10734, ITGA9:10737, ITGAM:10772, ITGA4:11314, CD14:11450, PIK3R1:11554, PPP1CB:11574, VAV1:11589, FGFR4:11711, WASL:11765, DIAPH2:11884, ARAF:12081, PIK3R2:12306, RAF1:12349, GIT1:12408, FGF23:12418, EGF:12419, ITGAL:12425, PIK3R3:12475, PAK1:12558, LIMK1:12625, CFL1:12653, MOS:12684, IQGAP2:12854, ITGB8:13049, ARHGEF1:13081, PAK5:13124, PIK3CB:13166, SOS2:13173, ITGAX:13178, ARHGEF7:13683, PFN4:13685, ITGB1:13812, MAP2K2:13934, ITGA2B:14263, FGFR1:14302
KEGG_INSULIN_SIGNALING_PATHWAY	Carnivore	0.777352959974357	0.893856751807248	1	RPTOR:205, TSC1:223, PIK3R5:538, CBL:715, PHKA1:742, PYGM:805, GYS1:918, PRKAA2:1080, SHC3:1114, PTPRF:1229, IRS1:1507, SLC2A4:1751, FBP2:1773, SHC1:1929, AKT1:1979, MTOR:2039, SOCS1:2042, PRKCI:2096, EXOC7:2146, PHKG1:2230, GCK:2414, PRKAG2:2423, PHKB:2473, RPS6KB2:2623, TSC2:2755, PRKAR1B:2785, SOCS3:5975.5, MAPK3:5975.5, AKT2:5975.5, PRKAR2B:5975.5, PRKACA:5975.5, PIK3CG:5975.5, PRKAR1A:5975.5, SOS1:5975.5, PIK3CA:5975.5, PDPK1:5975.5, PPP1CA:5975.5, PRKAB2:5975.5, PRKAA1:5975.5, FLOT2:5975.5, FLOT1:5975.5, EIF4E:5975.5, SREBF1:5975.5, GSK3B:5975.5, PPARGC1A:5975.5, PCK1:5975.5, PKLR:5975.5, FOXO1:5975.5, PIK3CD:5975.5, INS:5975.5, MAPK9:5975.5, RAPGEF1:5975.5, ELK1:5975.5, MKNK1:5975.5, BRAF:5975.5, FASN:5975.5, RPS6KB1:5975.5, EIF4EBP1:5975.5, PYGB:5975.5, INSR:5975.5, IRS4:5975.5, PDE3A:5975.5, SORBS1:5975.5, HK2:5975.5, PCK2:5975.5, MKNK2:5975.5, CBLC:5975.5, CALML3:5975.5, PPP1R3D:5975.5, PPP1R3B:5975.5, PHKG2:9151, LIPE:9185, PRKACB:9240, PRKAB1:9518, TRIP10:9633, FBP1:9697, CRKL:9755, PHKA2:10231, CALML5:10271, MAPK10:10436, PPP1R3C:10629, PRKAG1:11346, PRKAR2A:11400, PDE3B:11498, PIK3R1:11554, PPP1CB:11574, ACACA:11880, SOCS2:11955, PTPN1:12041, ARAF:12081, PIK3R2:12306, RAF1:12349, CBLB:12441, PIK3R3:12475, ACACB:12568, BAD:12894, GYS2:12901, SOCS4:12956, PYGL:13094, SH2B2:13155, PIK3CB:13166, SOS2:13173, PRKX:13272, G6PC2:13280, INPP5D:13706, SHC2:13872, MAP2K2:13934, HK1:13964, PPP1R3A:14193, HK3:14206, SHC4:14280, EIF4E1B:14378, CALM2:14397, IKBKB:14809, INPP5K:15053
KEGG_GNRH_SIGNALING_PATHWAY	Unclear	0.0157664789447531	0.089112732092131	1	CAMK2B:3, ADCY1:24, ITPR1:151, CDC42:199, PTK2B:230, CACNA1F:283, MAP3K4:430, MMP2:530, ADCY2:627, ADCY8:655, PLA2G6:835, PLD1:881, ADCY3:1029, CAMK2D:1106, EGFR:1388, PRKCA:1446, CACNA1S:1676, MAPK7:1839, CACNA1D:1991, MAP3K1:2014, PLA2G2C:2561, ADCY9:2606, MAPK3:5975.5, PRKACA:5975.5, SOS1:5975.5, ITPR2:5975.5, PRKCB:5975.5, SRC:5975.5, CAMK2A:5975.5, PLCB4:5975.5, ADCY7:5975.5, CAMK2G:5975.5, PLCB3:5975.5, ADCY5:5975.5, ADCY6:5975.5, PLCB1:5975.5, MAP2K6:5975.5, CACNA1C:5975.5, JUN:5975.5, MAPK11:5975.5, MAPK12:5975.5, MAP2K3:5975.5, MAPK9:5975.5, MAP2K7:5975.5, ELK1:5975.5, MAP3K3:5975.5, MMP14:5975.5, PLA2G12A:5975.5, PLA2G5:5975.5, PLA2G2F:5975.5, PLA2G4E:5975.5, PLD2:5975.5, FSHB:5975.5, GNRHR:5975.5, ATF4:5975.5, MAP3K2:5975.5, CALML3:5975.5, PLCB2:9090, PLA2G2E:9212, PLA2G4A:9213, PRKACB:9240, GNRH1:10071, CALML5:10271, MAPK10:10436, PLA2G12B:10972, ITPR3:11507, MAPK13:11968, LHB:12220, RAF1:12349, PLA2G3:12617, SOS2:13173, PRKX:13272, CGA:13445, PLA2G2D:13668, MAP2K2:13934, PLA2G1B:14113, HBEGF:14161, PRKCD:14162, CALM2:14397, ADCY4:14726
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	Unclear	0.928388335635402	0.967517486037957	1	ADCY1:24, PIK3R5:538, RPS6KA2:559, ADCY2:627, ADCY8:655, RPS6KA6:818, ADCY3:1029, ANAPC2:1741, CPEB1:1911, AKT1:1979, HSP90AA1:2002, CCNA1:2203, ADCY9:2606, IGF1R:2750, MAPK3:5975.5, AKT2:5975.5, IGF1:5975.5, PRKACA:5975.5, PIK3CG:5975.5, PIK3CA:5975.5, CDK2:5975.5, MAD2L2:5975.5, ADCY7:5975.5, ADCY5:5975.5, ADCY6:5975.5, HSP90AB1:5975.5, PIK3CD:5975.5, MAPK11:5975.5, MAPK12:5975.5, INS:5975.5, MAPK9:5975.5, CDC27:5975.5, FZR1:5975.5, CDC26:5975.5, BRAF:5975.5, MAD2L1:5975.5, CCNB2:5975.5, PLK1:5975.5, CDC25B:5975.5, PDE3A:5975.5, SPDYA:5975.5, PRKACB:9240, ANAPC4:9736, RPS6KA1:10011, CCNA2:10261, MAPK10:10436, PKMYT1:10603, CDC25A:11420, PDE3B:11498, CDC25C:11537, PIK3R1:11554, BUB1:11764, ANAPC5:11948, MAPK13:11968, ANAPC7:12065, ARAF:12081, SPDYC:12196, PIK3R2:12306, RAF1:12349, PIK3R3:12475, MOS:12684, CDC23:12852, PIK3CB:13166, PRKX:13272, PGR:13405, ANAPC1:13700, CDC16:13989, CCNB1:14199, ADCY4:14726
KEGG_MELANOGENESIS	Unclear	0.354347428487824	0.584277025056305	1	CAMK2B:3, ADCY1:24, PRKCG:239, FZD10:462, ADCY2:627, ADCY8:655, DVL1:1024, ADCY3:1029, CAMK2D:1106, PRKCA:1446, KITLG:1483, ADCY9:2606, WNT2:2823, MAPK3:5975.5, PRKACA:5975.5, PRKCB:5975.5, CAMK2A:5975.5, PLCB4:5975.5, ADCY7:5975.5, CAMK2G:5975.5, PLCB3:5975.5, ADCY5:5975.5, ADCY6:5975.5, PLCB1:5975.5, CREBBP:5975.5, EP300:5975.5, GSK3B:5975.5, WNT1:5975.5, LEF1:5975.5, WNT3A:5975.5, KIT:5975.5, TCF7L2:5975.5, DVL2:5975.5, WNT16:5975.5, WNT8B:5975.5, FZD3:5975.5, WNT5B:5975.5, WNT6:5975.5, WNT2B:5975.5, WNT10A:5975.5, FZD7:5975.5, FZD1:5975.5, WNT9B:5975.5, FZD4:5975.5, FZD8:5975.5, MITF:5975.5, EDNRB:5975.5, MC1R:5975.5, CREB3L4:5975.5, CREB3L2:5975.5, TYRP1:5975.5, CALML3:5975.5, ASIP:5975.5, PLCB2:9090, PRKACB:9240, DCT:9841, WNT10B:9863, TYR:9973, CREB3:10013, WNT11:10099, CALML5:10271, FZD6:10710, WNT9A:10973, WNT5A:11160, TCF7L1:12264, RAF1:12349, EDN1:12670, CREB3L1:13135, FZD5:13162, PRKX:13272, DVL3:13601, TCF7:13800, FZD9:13863, WNT8A:13883, MAP2K2:13934, CREB3L3:13982, CALM2:14397, ADCY4:14726
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	Both	0.902656116074324	0.96095216486201	1	IKBKG:518, TRAF2:886, PRKAA2:1080, NPY:1329, IRS1:1507, SLC2A4:1751, AKT1:1979, MTOR:2039, NFKBIA:2122, PRKAG2:2423, SLC2A1:2449, ACSL4:2769, JAK2:5975.5, PTPN11:5975.5, SOCS3:5975.5, AKT2:5975.5, CD36:5975.5, CAMKK1:5975.5, CAMKK2:5975.5, PRKAB2:5975.5, PRKAA1:5975.5, NFKB1:5975.5, RELA:5975.5, PPARGC1A:5975.5, PCK1:5975.5, LEP:5975.5, RXRA:5975.5, MAPK9:5975.5, ADIPOR2:5975.5, ADIPOR1:5975.5, ACSL3:5975.5, CPT1B:5975.5, IRS4:5975.5, RXRG:5975.5, RXRB:5975.5, PCK2:5975.5, AGRP:5975.5, CHUK:9408, ACSL1:9493, PRKAB1:9518, TRADD:9532, STK11:9994, MAPK10:10436, ADIPOQ:11214, PRKAG1:11346, PPARA:11442, TNFRSF1B:11615, NFKBIB:12498, ACACB:12568, G6PC2:13280, ACSL5:13349, TNF:13850, PRKCQ:14160, NFKBIE:14190, ACSL6:14420, LEPR:14489, CPT1A:14576, IKBKB:14809, CPT1C:14876
KEGG_TYPE_II_DIABETES_MELLITUS	Carnivore	0.756732931690728	0.881958290781113	1	PIK3R5:538, CACNA1G:741, CACNA1E:914, IRS1:1507, SLC2A4:1751, CACNA1D:1991, CACNA1B:2016, MTOR:2039, SOCS1:2042, GCK:2414, SOCS3:5975.5, MAPK3:5975.5, PIK3CG:5975.5, PIK3CA:5975.5, PRKCE:5975.5, ABCC8:5975.5, KCNJ11:5975.5, PDX1:5975.5, PKLR:5975.5, CACNA1C:5975.5, PIK3CD:5975.5, MAFA:5975.5, INS:5975.5, MAPK9:5975.5, PKM:5975.5, INSR:5975.5, IRS4:5975.5, HK2:5975.5, MAPK10:10436, SLC2A2:10855, ADIPOQ:11214, PIK3R1:11554, SOCS2:11955, PIK3R2:12306, PIK3R3:12475, SOCS4:12956, PIK3CB:13166, TNF:13850, HK1:13964, PRKCD:14162, HK3:14206, CACNA1A:14540, IKBKB:14809
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	Unclear	0.656859723304029	0.820733250947446	1	NKX2-2:1089, HNF4G:2221, GCK:2414, HNF4A:5975.5, NR5A2:5975.5, NEUROG3:5975.5, FOXA2:5975.5, PDX1:5975.5, PKLR:5975.5, NEUROD1:5975.5, FOXA3:5975.5, MAFA:5975.5, INS:5975.5, HNF1B:5975.5, MNX1:5975.5, BHLHA15:5975.5, PAX6:9647, NKX6-1:9933, HHEX:10309, SLC2A2:10855, HNF1A:13073, ONECUT1:13244, PAX4:13629
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	Unclear	0.482817557869079	0.69641604547036	1	NEDD4L:235, PRKCG:239, PIK3R5:538, ATP1A4:904, ATP1B2:1394, PRKCA:1446, IRS1:1507, ATP1A3:1686, MAPK3:5975.5, SFN:5975.5, IGF1:5975.5, PIK3CG:5975.5, PIK3CA:5975.5, PDPK1:5975.5, ATP1B1:5975.5, PRKCB:5975.5, PIK3CD:5975.5, INS:5975.5, SGK1:5975.5, HSD11B2:5975.5, INSR:5975.5, IRS4:5975.5, ATP1A2:5975.5, ATP1A1:5975.5, SLC9A3R2:5975.5, ATP1B4:9642, ATP1B3:11089, NR3C2:11212, SCNN1G:11271, PIK3R1:11554, PIK3R2:12306, PIK3R3:12475, PIK3CB:13166, SCNN1A:14320, SCNN1B:14566, HSD11B1:14793, KCNJ1:14958
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	Unclear	0.748852180136313	0.879448256105665	1	DYNC2H1:290, DYNC1H1:588, DYNC1LI2:945, ADCY3:1029, ARHGDIA:1480, ADCY9:2606, PRKACA:5975.5, STX4:5975.5, ADCY6:5975.5, NSF:5975.5, DCTN6:5975.5, DCTN4:5975.5, DCTN1:5975.5, AVP:5975.5, DYNC2LI1:5975.5, AVPR2:5975.5, CREB3L4:5975.5, CREB3L2:5975.5, AQP3:5975.5, AQP4:5975.5, ARHGDIB:5975.5, CREB5:5975.5, PRKACB:9240, DYNC1I2:9442, AQP2:9449, CREB3:10013, DYNC1I1:10028, DYNLL2:11118, DCTN2:12434, RAB5C:12532, CREB3L1:13135, PRKX:13272, CREB3L3:13982, DYNC1LI1:14070, DYNLL1:14601
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	Carnivore	0.501729500393261	0.708235407563687	1	GRIN2B:403, GRIN2A:520, TOMM40L:1061, NOS1:1519, PPP3R2:1744, MAP3K5:1754, PRPH2:2277, PRPH:2514, CASP9:2689, GRIN1:2860, PPP3R1:2890, BAX:5975.5, APAF1:5975.5, TP53:5975.5, BCL2L1:5975.5, BCL2:5975.5, SOD1:5975.5, SLC1A2:5975.5, GRIA2:5975.5, GRIN2C:5975.5, MAP2K6:5975.5, MAPK11:5975.5, MAPK12:5975.5, MAP2K3:5975.5, ALS2:5975.5, GPX1:5975.5, DERL1:5975.5, CHP2:5975.5, GRIA1:9405, NEFL:9684, TOMM40:10258, GRIN2D:10363, CCS:10610, NEFM:10638, CASP1:11358, TNFRSF1B:11615, MAPK13:11968, CASP3:12131, BID:12395, BAD:12894, TNF:13850, CAT:13967, PPP3CC:14830, DAXX:14944
KEGG_VIBRIO_CHOLERAE_INFECTION	Unclear	0.0766472668504911	0.2330438821778	1	PRKCG:239, ADCY3:1029, ACTG1:1276, PRKCA:1446, CFTR:1887, TCIRG1:1928, PDIA4:2216, ADCY9:2606, ATP6V1E1:2729, TJP1:5975.5, TJP2:5975.5, PRKACA:5975.5, ACTB:5975.5, PLCG1:5975.5, PRKCB:5975.5, PLCG2:5975.5, KCNQ1:5975.5, ATP6V1H:5975.5, ATP6V1A:5975.5, ATP6V1B1:5975.5, ATP6V1F:5975.5, ATP6V1C2:5975.5, ATP6V0D2:5975.5, ATP6V1C1:5975.5, ATP6V0D1:5975.5, ATP6V1E2:5975.5, ARF1:5975.5, KDELR3:5975.5, ERO1A:5975.5, SLC12A2:5975.5, ATP6V0C:9116, PRKACB:9240, ATP6V1G3:9951, ATP6V0A2:10422, ATP6V0B:10562, ATP6V0A1:11381, ATP6V1B2:11712, ATP6AP1:12855, PRKX:13272, ATP6V0A4:13384
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	Unclear	0.516303484072752	0.719949869901912	1	CDC42:199, PTPRZ1:250, IKBKG:518, ADAM17:549, NOD1:756, EGFR:1388, JAM2:1606, JAM3:1850, TCIRG1:1928, NFKBIA:2122, ATP6V1E1:2729, PTPN11:5975.5, TJP1:5975.5, CSK:5975.5, PLCG1:5975.5, F11R:5975.5, SRC:5975.5, PLCG2:5975.5, NFKB1:5975.5, RELA:5975.5, ATP6V1H:5975.5, ATP6V1A:5975.5, ATP6V1B1:5975.5, ATP6V1F:5975.5, ATP6V1C2:5975.5, ATP6V0D2:5975.5, ATP6V1C1:5975.5, ATP6V0D1:5975.5, ATP6V1E2:5975.5, ADAM10:5975.5, JUN:5975.5, MAPK11:5975.5, MAPK12:5975.5, MAP3K14:5975.5, MAPK9:5975.5, CCL5:5975.5, ATP6V0C:9116, MET:9148, CHUK:9408, IGSF5:9829, ATP6V1G3:9951, ATP6V0A2:10422, MAPK10:10436, ATP6V0B:10562, CXCR2:10666, CXCL8:11070, ATP6V0A1:11381, ATP6V1B2:11712, MAPK13:11968, CASP3:12131, LYN:12241, GIT1:12408, PAK1:12558, ATP6AP1:12855, CXCR1:12968, ATP6V0A4:13384, HBEGF:14161, IKBKB:14809
KEGG_PATHWAYS_IN_CANCER	Unclear	0.00773127945571109	0.0573523804991472	1	CTBP2:114, ARNT2:120, CDC42:199, ELOC:203, PTK2:224, PRKCG:239, LAMA5:252, FGF8:294, ITGA3:301, RHOA:308, ITGA6:326, ZBTB16:419, FZD10:462, IKBKG:518, MMP2:530, PIK3R5:538, BIRC3:553, PDGFA:626, FGFR2:628, LAMC1:639, CDKN2B:660, LAMA2:703, CBL:715, FGF10:747, AXIN2:782, PLD1:881, TRAF2:886, FGF21:916, APC2:993, DVL1:1024, LAMB3:1098, STK36:1121, VEGFD:1199, TGFB3:1274, XIAP:1304, MMP9:1336, EGFR:1388, PRKCA:1446, KITLG:1483, LAMA4:1550, CCNE2:1805, GLI3:1853, AKT1:1979, HSP90AA1:2002, PML:2019, CCND1:2036, MTOR:2039, LAMB1:2054, TRAF3:2061, CTNNA3:2095, NFKBIA:2122, EPAS1:2176, CCNA1:2203, MYC:2241, SLC2A1:2449, RB1:2508, LAMC2:2567, COL4A6:2576, CASP9:2689, IGF1R:2750, SKP2:2771, WNT2:2823, TRAF5:2864, STAT1:5975.5, FAS:5975.5, CDH1:5975.5, BAX:5975.5, MAPK3:5975.5, AKT2:5975.5, BIRC2:5975.5, FASLG:5975.5, TP53:5975.5, CDKN2A:5975.5, APPL1:5975.5, FADD:5975.5, BCL2L1:5975.5, BCL2:5975.5, DCC:5975.5, DAPK1:5975.5, IGF1:5975.5, HGF:5975.5, TGFB2:5975.5, ABL1:5975.5, TGFB1:5975.5, PIK3CG:5975.5, FN1:5975.5, SOS1:5975.5, HDAC1:5975.5, PIK3CA:5975.5, CDK2:5975.5, PLCG1:5975.5, ITGAV:5975.5, VEGFC:5975.5, ITGA2:5975.5, PRKCB:5975.5, PLCG2:5975.5, FGFR3:5975.5, FGF6:5975.5, FGF1:5975.5, FLT3:5975.5, FGF5:5975.5, FGF2:5975.5, FGF7:5975.5, FGF17:5975.5, FGF19:5975.5, NFKB1:5975.5, RELA:5975.5, STAT5B:5975.5, SMAD4:5975.5, ERBB2:5975.5, CREBBP:5975.5, EP300:5975.5, ARNT:5975.5, EGLN3:5975.5, VHL:5975.5, EGLN2:5975.5, CTNNA1:5975.5, RARB:5975.5, COL4A4:5975.5, GSK3B:5975.5, HSP90AB1:5975.5, WNT1:5975.5, COL4A2:5975.5, CDK4:5975.5, LEF1:5975.5, FOXO1:5975.5, WNT3A:5975.5, RET:5975.5, PIK3CD:5975.5, JUP:5975.5, JUN:5975.5, RXRA:5975.5, COL4A1:5975.5, PIAS1:5975.5, MAPK9:5975.5, BIRC5:5975.5, CDKN1B:5975.5, HSP90B1:5975.5, FOS:5975.5, TRAF6:5975.5, BRAF:5975.5, FH:5975.5, KIT:5975.5, MLH1:5975.5, LAMA3:5975.5, LAMB2:5975.5, CCNE1:5975.5, E2F3:5975.5, E2F2:5975.5, CDK6:5975.5, TGFA:5975.5, RALB:5975.5, NTRK1:5975.5, TGFBR1:5975.5, TGFBR2:5975.5, PDGFRB:5975.5, PDGFRA:5975.5, TCF7L2:5975.5, DVL2:5975.5, WNT16:5975.5, WNT8B:5975.5, FZD3:5975.5, WNT5B:5975.5, WNT6:5975.5, WNT2B:5975.5, WNT10A:5975.5, FZD7:5975.5, FZD1:5975.5, WNT9B:5975.5, FZD4:5975.5, FZD8:5975.5, STK4:5975.5, MITF:5975.5, PTCH1:5975.5, RXRG:5975.5, RXRB:5975.5, FGF11:5975.5, TRAF1:5975.5, GLI2:5975.5, SUFU:5975.5, HHIP:5975.5, CBLC:5975.5, RASSF5:5975.5, CCDC6:5975.5, PAX8:5975.5, RASSF1:5975.5, SHH:9037, FGF22:9100, MET:9148, BCR:9163, MECOM:9167, CHUK:9408, MDM2:9478, FGF4:9619, CDKN1A:9657, BMP2:9661, CRKL:9755, TPR:9762, WNT10B:9863, SPI1:9978, FGF20:10066, WNT11:10099, PDGFB:10115, LAMC3:10197, TFG:10229, STAT5A:10352, MAPK10:10436, PIAS3:10626, ETS1:10705, FZD6:10710, APC:10734, NCOA4:10736, TRAF4:10759, NKX3-1:10780, WNT9A:10973, CXCL8:11070, WNT5A:11160, JAK1:11213, EGLN1:11303, SMO:11397, BRCA2:11479, MSH2:11532, CSF1R:11539, PIK3R1:11554, MSH3:11674, GLI1:11720, PIAS2:11988, CSF3R:12000, PPARG:12078, ARAF:12081, CASP3:12131, E2F1:12151, VEGFB:12178, TCF7L1:12264, PIK3R2:12306, RAF1:12349, BID:12395, FGF23:12418, EGF:12419, CBLB:12441, PIK3R3:12475, MSH6:12481, BMP4:12611, RUNX1:12738, AXIN1:12754, RARA:12768, PTGS2:12790, VEGFA:12851, BAD:12894, CASP8:12907, HIF1A:12974, FZD5:13162, PIK3CB:13166, SOS2:13173, PIAS4:13251, DAPK2:13370, NOS2:13456, CUL2:13462, DVL3:13601, TCF7:13800, ITGB1:13812, FZD9:13863, NFKB2:13874, WNT8A:13883, MAP2K2:13934, RUNX1T1:14124, DAPK3:14225, ITGA2B:14263, FGFR1:14302, IL6:14374, PTCH2:14382, PPARD:14588, RALBP1:14709, LAMA1:14714, IKBKB:14809, PGF:14864
