GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	0.15823134203845	0.578683792485449	-1	FGF8:52, POLR2J:141, POLR2I:437, FGFR2:1147, FGF5:1546, GTF2F1:6500, NCBP1:6500, GTF2F2:6500, FGF10:6500, FGF22:6500, FGF4:6500, FGF6:6500, FGF1:6500, FGF2:6500, FGF17:6500, POLR2F:11464, FGF20:12921, FGF23:13358, FGF7:13508
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.586319058286839	0.860437730931786	-1	PLCH2:881, PLD4:900, INPP5B:901, PLCG1:1191, ITPK1:6500, PLCG2:6500, PLCB4:6500, PLCB3:6500, PLCB1:6500, INPPL1:6500, ITPKC:6500, PLCH1:6500, OCRL:6500, ITPKA:6500, PLCE1:6500, ITPKB:6500, SYNJ1:6500, INPP5J:6500, PLCD1:6500, PLCB2:11381, INPP5D:12279, PLCD4:12718, PLCZ1:13834, PLCD3:14503, CALM1:14824
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.276692696221288	0.680979178913246	-1	MAML2:818, PDX1:1372, MAMLD1:1416, MAML3:1904, AKT1:1927, AKT2:6500, FGF10:6500, CREBBP:6500, SNW1:6500, HNF4A:6500, PAX4:6500, GCK:6500, KAT2A:6500, NR5A2:6500, NEUROG3:6500, FOXA2:6500, NKX2-2:6500, PKLR:6500, NOTCH1:6500, FOXO1:6500, MAML1:6500, NEUROD1:6500, HNF4G:6500, RBPJ:6500, PTF1A:6500, FOXA3:6500, INSM1:6500, MAFA:6500, RFX6:6500, ONECUT3:6500, INS:6500, HNF1B:6500, HNF1A:11282, PAX6:11545, ONECUT1:12740, NKX6-1:13079, EP300:13203, KAT2B:13217, SLC2A2:13677
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.545601303941405	0.845276723093175	-1	PLCG1:1191, STAT1:6500, PTPN11:6500, BCAR1:6500, PDGFB:6500, PIK3R2:6500, SOS1:6500, PIK3CA:6500, GRB7:6500, PIK3R1:6500, SRC:6500, PDGFA:6500, STAT5A:6500, STAT5B:6500, NCK2:6500, NCK1:6500, RAPGEF1:6500, STAT6:6500, PDGFRB:6500, PDGFRA:6500, PIK3CB:12185, RASA1:13432, CRKL:14715
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF	0.13329573030441	0.533124312906187	-1	COL6A1:19, THBS3:71, COL6A2:349, COL9A3:703, COL9A2:812, THBS2:843, PLCG1:1191, COL6A5:1640, FURIN:1744, STAT1:6500, PTPN11:6500, BCAR1:6500, PDGFB:6500, PLAT:6500, PIK3R2:6500, SOS1:6500, PIK3CA:6500, THBS1:6500, GRB7:6500, PIK3R1:6500, SRC:6500, PDGFA:6500, STAT5A:6500, STAT5B:6500, NCK2:6500, COL4A4:6500, COL9A1:6500, COL5A1:6500, COL4A2:6500, NCK1:6500, COL3A1:6500, COL4A3:6500, COL4A1:6500, COL4A5:6500, COL5A2:6500, RAPGEF1:6500, STAT6:6500, PDGFRB:6500, PDGFRA:6500, THBS4:6500, PDGFC:6500, PDGFD:6500, PLG:11205, COL6A3:11947, PIK3CB:12185, SPP1:12571, PTPN12:12890, COL6A6:13412, RASA1:13432, COL5A3:14439, CRKL:14715, COL2A1:15148
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.706849619508227	0.899400045147024	-1	SKP1:156, RPS27A:188, PTK6:196, UBA52:446, PSMB9:1220, PSMB1:6500, PSMD5:6500, PSMB5:6500, PSMD7:6500, PSMD3:6500, PSMD9:6500, PSMF1:6500, PSMB2:6500, PSMA1:6500, PSMB6:6500, PSMD4:6500, PSMB4:6500, PSMD6:6500, UBB:6500, PSMD13:6500, PSMD12:6500, PSMB8:6500, PSMB10:6500, CDK2:6500, CDKN1A:6500, CCND1:6500, CDKN1B:6500, SKP2:6500, CCNE1:6500, CCNA1:6500, CCNE2:6500, CCNA2:11474, PSMB7:11494, PSMC3:11536, SEM1:11557, PSME3:11707, CDK4:11891, PSMD8:11993, PSMD1:12298, PSMD10:13264, PSMD2:13780, PSME1:14198, PSME2:14968
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS	0.63824112825265	0.878142062231563	-1	RAP1A:687, SHC1:877, SHC3:1476, MAPK3:6500, SOS1:6500, SRC:6500, FRS2:6500, MAPK11:6500, MAPK12:6500, RAPGEF1:6500, MAPKAPK3:6500, MAPKAPK2:6500, SHC2:6500, NGF:6500, RIT1:6500, RALB:6500, RIT2:6500, NTRK1:6500, MAPK13:12161, BRAF:13027, KIDINS220:13546, MAP2K2:13731, CRKL:14715
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.0592982876683705	0.388781136967535	-1	SLC2A4:246, FGF21:869, SLC2A7:1272, SLC2A10:1823, SLC5A10:1884, SLC2A1:6500, SLC2A3:6500, SLC2A9:6500, SLC5A9:6500, SLC2A11:6500, SLC2A8:6500, SLC2A12:6500, SLC45A3:6500, SLC2A6:6500, SLC50A1:6500, SLC2A14:6500, SLC5A2:12411, SLC2A2:13677
REACTOME_HEME_BIOSYNTHESIS	REACTOME_HEME_BIOSYNTHESIS	0.691371239639483	0.892589133793276	-1	PPOX:1396, ALAD:6500, COX10:6500, COX15:6500, FECH:6500, CPOX:6500, UROD:6500, ALAS2:6500, FLVCR1:6500, UROS:6500, HMBS:6500, ALAS1:12509, ALB:15176
REACTOME_SIGNALING_BY_FGFR	REACTOME_SIGNALING_BY_FGFR	0.00794213576680273	0.163506494841386	-1	FGF8:52, POLR2J:141, RPS27A:188, POLR2I:437, UBA52:446, ANOS1:449, CBL:467, PPP2CA:554, SHC1:877, FLRT1:955, FGFR2:1147, PLCG1:1191, FGF5:1546, PTPN11:6500, MAPK3:6500, UBB:6500, SOS1:6500, PIK3CA:6500, PIK3R1:6500, SRC:6500, GTF2F1:6500, NCBP1:6500, GTF2F2:6500, FGFR3:6500, FGF10:6500, FGF22:6500, FGF4:6500, FGF6:6500, FGF1:6500, KL:6500, KLB:6500, FGF2:6500, FGF17:6500, FGFR4:6500, FGF19:6500, FRS2:6500, FLRT3:6500, MKNK1:6500, SPRY2:6500, FRS3:6500, PTBP1:6500, HNRNPM:6500, RBFOX2:6500, ESRP2:6500, GALNT3:6500, TIA1:6500, FGFRL1:6500, FGFBP1:6500, SPRED1:6500, FGFBP3:6500, FLRT2:6500, SPRED2:6500, POLR2F:11464, GAB1:11975, FGF20:12921, BRAF:13027, ESRP1:13074, FGF23:13358, FGF7:13508, FGFR1:13888, HNRNPH1:14566
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	0.455723246913358	0.823873702150579	-1	FGF8:52, FGF5:1546, FGFR3:6500, FGF4:6500, FGF1:6500, FGF2:6500, FGF17:6500, GALNT3:6500, FGF20:12921, FGF23:13358
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	0.38465996325165	0.778134750316553	-1	FGF8:52, FGFR2:1147, FGF5:1546, FGF10:6500, FGF22:6500, FGF4:6500, FGF6:6500, FGF1:6500, FGF2:6500, FGF17:6500, FGFBP1:6500, FGFBP3:6500, FGF20:12921, FGF23:13358, FGF7:13508
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.400211472703867	0.78565482506585	-1	FGF8:52, ANOS1:449, FGF5:1546, FGF10:6500, FGF22:6500, FGF4:6500, FGF6:6500, FGF1:6500, KL:6500, FGF2:6500, FGF17:6500, FGF20:12921, FGF23:13358, FGFR1:13888
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	0.532157223312488	0.836512182765837	-1	FGF8:52, FGFR3:6500, FGF1:6500, FGF17:6500, FGF20:12921
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	0.487239387497946	0.82634574646351	-1	FGF8:52, ANOS1:449, FGF5:1546, FGF4:6500, FGF6:6500, FGF1:6500, FGF2:6500, FGF17:6500, FGF20:12921, FGF23:13358, FGFR1:13888
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.261128841498446	0.666013045953847	-1	FGF8:52, FGFR2:1147, FGF5:1546, FGF4:6500, FGF6:6500, FGF1:6500, FGF2:6500, FGF17:6500, FGF20:12921, FGF23:13358
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	0.513056543122228	0.834354335773826	-1	FGFR2:1147, FGF10:6500, FGF22:6500, FGF1:6500, FGF2:6500, FGFBP1:6500, FGFBP3:6500, FGF7:13508
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY	0.254413714298788	0.661916200405072	-1	GJA10:689, TUBB4A:986, TUBB4B:1223, TUBB1:1273, GJA9:1320, GJC1:1445, TUBA4A:1777, TUBA1B:6500, TUBB2A:6500, TUBB2B:6500, TUBA1C:6500, TUBAL3:6500, TUBA8:6500, GJD2:6500, GJA8:6500, GJA1:6500, GJB7:6500, GJD4:6500, GJA4:6500, GJB3:6500, GJB5:6500, GJB4:6500, GJC2:6500, GJA5:6500, TUBA1A:12857, GJB6:12912, GJA3:13736, GJB2:14675, TUBB8B:15172, TUBB8:15192
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.693094692560857	0.893883927530204	-1	TUBB4A:986, TUBB4B:1223, TUBB1:1273, TUBA4A:1777, TUBA1B:6500, TUBB2A:6500, TUBB2B:6500, TUBA1C:6500, TUBAL3:6500, TUBA8:6500, GJA1:6500, TUBA1A:12857, GJB2:14675, TUBB8B:15172, TUBB8:15192
REACTOME_GAP_JUNCTION_DEGRADATION	REACTOME_GAP_JUNCTION_DEGRADATION	0.743875427454231	0.911480478472235	-1	ACTG1:654, ACTB:1880, AP2M1:6500, MYO6:6500, DNM2:6500, DNM1:6500, CLTA:6500, CLTB:6500, GJA1:6500, CLTC:11566, DAB2:13054, CLTCL1:14987
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.685905416978888	0.892589133793276	-1	ST3GAL3:704, FURIN:1744, LFNG:1908, ATP2A3:6500, ATP2A2:6500, NOTCH1:6500, SEL1L:6500, MFNG:6500, ST3GAL4:6500, NOTCH2:6500, RFNG:6500, NOTCH4:6500, ATP2A1:11301, NOTCH3:13258, B4GALT1:14092, ST3GAL6:14836
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.0268811667000108	0.266300788791866	-1	H4C15:237, H4C14:296, H4C3:452, H4C2:544, ST3GAL3:704, H2BC15:710, MAML2:818, H4C13:912, H3C4:1229, H3C13:1263, H3C8:1367, MAMLD1:1416, H3C11:1522, TNRC6C:1659, FURIN:1744, MAML3:1904, LFNG:1908, TP53:6500, TFDP1:6500, ATP2A3:6500, ATP2A2:6500, H3C1:6500, H3C10:6500, H4C8:6500, H2BC4:6500, H2AC20:6500, H2BC21:6500, H4C11:6500, H2BC9:6500, H2AC14:6500, H2AC4:6500, H4C1:6500, CREBBP:6500, SNW1:6500, KAT2A:6500, NOTCH1:6500, MAML1:6500, RBPJ:6500, JUN:6500, CCND1:6500, PRKCI:6500, SEL1L:6500, TNRC6A:6500, MFNG:6500, TNRC6B:6500, ST3GAL4:6500, E2F3:6500, NOTCH2:6500, MOV10:6500, POGLUT1:6500, ELF3:6500, RFNG:6500, NOTCH4:6500, POFUT1:11290, ATP2A1:11301, H3C2:11629, TFDP2:11850, AGO1:12351, EP300:13203, KAT2B:13217, NOTCH3:13258, E2F1:13603, RUNX1:13901, B4GALT1:14092, ST3GAL6:14836, SIRT6:14848, H3-3A:15139
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.309401395704072	0.718672852450664	-1	MVK:219, LSS:456, DHCR7:794, HSD17B7:1005, SREBF1:1279, PMVK:1425, HMGCR:6500, LBR:6500, IDI1:6500, FDFT1:6500, HMGCS1:6500, TM7SF2:6500, GGPS1:6500, FDPS:6500, MVD:6500, MSMO1:6500, ACAT2:6500, NSDHL:6500, PLPP6:6500, SQLE:11279, ARV1:12358, SC5D:13355, DHCR24:13427, EBP:15056, CYP51A1:15174
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.175305657211873	0.602049714196206	-1	RPS27A:188, UBA52:446, UBB:6500, NFKBIA:6500, NFKB1:6500, RELA:6500, MYD88:6500, RIPK2:6500, SQSTM1:6500, TRAF6:6500, IRAK1:6500, PRKCI:6500, NGF:6500, NGFR:6500, IKBKB:14052
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.00130530066307773	0.0626646189601245	-1	TIAM2:47, ARHGEF11:78, ARHGEF2:224, AKAP13:313, ITSN1:463, TIAM1:487, ARHGEF12:545, ARHGEF15:602, OBSCN:603, TRIO:865, FGD1:1054, ARHGEF16:1216, ARHGEF6:1333, NGEF:1583, ARHGEF10L:1716, ARHGEF40:1867, GNA13:1881, SOS1:6500, VAV1:6500, VAV2:6500, ARHGEF7:6500, ARHGEF9:6500, SOS2:6500, KALRN:6500, NGF:6500, ARHGEF18:6500, NGFR:6500, ARHGEF1:6500, PLEKHG2:6500, MCF2:6500, ARHGEF10:6500, ARHGEF17:6500, PREX1:6500, MCF2L:6500, FGD3:6500, ARHGEF4:6500, ARHGEF39:6500, ABR:6500, ARHGEF3:6500, PLEKHG5:6500, NET1:6500, ARHGEF37:6500, ARHGEF33:6500, ARHGEF38:6500, AATF:6500, FGD4:11151, ARHGEF19:12072, FGD2:12115, BAD:12461, ARHGEF26:12799, VAV3:12815, ECT2:13873, RASGRF2:13890, BCL2L11:14587
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.951695596365667	0.98354286469163	-1	ADAM17:1335, NFKB1:6500, RELA:6500, APH1A:6500, NCSTN:6500, TRAF6:6500, NGFR:6500, PSEN2:11482, PSEN1:11909, APH1B:12827
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS	0.105882928808184	0.497457080558344	-1	RHOA:805, OMG:1830, MAG:6500, NGF:6500, NGFR:6500, MCF2:6500, RTN4R:6500, RTN4:6500, LINGO1:6500
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.0022509763744113	0.0863512851715653	-1	TIAM2:47, ARHGEF11:78, RPS27A:188, ARHGEF2:224, AKAP13:313, CASP2:426, UBA52:446, ITSN1:463, TIAM1:487, ARHGEF12:545, ARHGEF15:602, OBSCN:603, RHOA:805, TRIO:865, FGD1:1054, ARHGEF16:1216, ARHGEF6:1333, ADAM17:1335, NGEF:1583, ARHGEF10L:1716, OMG:1830, ARHGEF40:1867, GNA13:1881, UBB:6500, MAG:6500, SOS1:6500, VAV1:6500, VAV2:6500, ARHGEF7:6500, ARHGEF9:6500, NFKBIA:6500, NFKB1:6500, RELA:6500, APH1A:6500, NCSTN:6500, MYD88:6500, SOS2:6500, KALRN:6500, RIPK2:6500, SQSTM1:6500, TRAF6:6500, IRAK1:6500, PRKCI:6500, ITGB3BP:6500, SMPD2:6500, NGF:6500, ARHGEF18:6500, NGFR:6500, ARHGEF1:6500, PLEKHG2:6500, MCF2:6500, ARHGEF10:6500, ARHGEF17:6500, PREX1:6500, MCF2L:6500, FGD3:6500, ARHGEF4:6500, ARHGEF39:6500, ABR:6500, ARHGEF3:6500, PLEKHG5:6500, NET1:6500, ARHGEF37:6500, ARHGEF33:6500, ARHGEF38:6500, AATF:6500, RTN4R:6500, RTN4:6500, LINGO1:6500, FGD4:11151, PSEN2:11482, PSEN1:11909, ARHGEF19:12072, FGD2:12115, BAD:12461, ARHGEF26:12799, VAV3:12815, PRDM4:12822, APH1B:12827, HDAC1:13129, CASP3:13424, ECT2:13873, RASGRF2:13890, IKBKB:14052, BCL2L11:14587, YWHAE:14905
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF	0.119118714391915	0.515923424778589	-1	CDC42:170, SH2D2A:553, DOCK1:606, ACTG1:654, ITPR1:718, RHOA:805, VEGFD:1085, NCF1:1181, PLCG1:1191, PTK2:1262, MTOR:1489, ITGB3:1529, ROCK1:1785, RICTOR:1812, ACTB:1880, AKT1:1927, AKT2:6500, PAK2:6500, BCAR1:6500, PRKACA:6500, PIK3R2:6500, CAV1:6500, PIK3CA:6500, ITPR2:6500, AAMP:6500, PDPK1:6500, VAV1:6500, PIK3R1:6500, VEGFC:6500, PRKCA:6500, VAV2:6500, NOS3:6500, SRC:6500, TRIB3:6500, THEM4:6500, CYBA:6500, NCF4:6500, NCF2:6500, HSP90AA1:6500, CTNNA1:6500, NCK2:6500, PAK3:6500, NRP2:6500, ROCK2:6500, PAK1:6500, NCK1:6500, JUP:6500, MAPK11:6500, MAPK12:6500, MAPKAPK3:6500, PTK2B:6500, MAPKAPK2:6500, MAPKAP1:6500, PRR5:6500, PXN:6500, CDH5:6500, FLT4:6500, ELMO1:6500, SPHK1:6500, SHC2:6500, ELMO2:6500, WASF1:6500, NCKAP1L:6500, WASF3:6500, ABI1:6500, WASF2:6500, BAIAP2:6500, CYFIP1:6500, SHB:6500, AXL:6500, PRKACB:11199, ABI2:11214, CYBB:11224, VEGFB:11283, ITPR3:11982, KDR:12114, MAPK13:12161, PIK3CB:12185, CTNND1:12349, VAV3:12815, RASA1:13432, NRP1:13453, VEGFA:13815, PRKCB:13908, HSPB1:13936, PRKCD:14276, ITGAV:14361, CALM1:14824, FLT1:14875, PGF:14909
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.388011738862859	0.780277479932166	-1	RBX1:136, SKP1:156, RPS27A:188, CTBP2:259, UBA52:446, PPP2CA:554, ZRANB1:555, CSNK1A1:580, AXIN2:764, AMER1:1187, PSMB9:1220, PSMB11:1638, PSMB1:6500, PSMD5:6500, PSMB5:6500, PSMD7:6500, PSMD3:6500, PSMD9:6500, PSMF1:6500, PSMB2:6500, PSMA1:6500, APC:6500, PSMB6:6500, PSMA8:6500, PSMD4:6500, PSMB4:6500, PSMD6:6500, UBB:6500, PSMD13:6500, PSMD12:6500, PSMB8:6500, PSMB10:6500, PPP2R5B:6500, PPP2R5C:6500, PPP2R5D:6500, PPP2R1B:6500, GSK3B:6500, MYC:6500, TLE2:6500, TLE3:6500, TLE1:6500, AXIN1:6500, TLE5:6500, TCF7L2:6500, PPP2R5A:11473, PSMB7:11494, PSMC3:11536, SEM1:11557, PSME3:11707, PSMD8:11993, TCF7:12056, TLE4:12118, FRAT1:12199, PSMD1:12298, TCF7L1:12863, HDAC1:13129, PSME4:13171, BTRC:13191, PSMD10:13264, LEF1:13687, PSMD2:13780, PSME1:14198, PSME2:14968
REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_RHO_GTPASE_EFFECTORS	0.21618685525766	0.63968677142135	-1	IQGAP3:2, CDC42:170, H4C15:237, H4C14:296, ACTR2:323, IQGAP1:333, MYH10:402, H4C3:452, PMF1:489, H4C2:544, PPP2CA:554, DVL1:588, ACTG1:654, CTTN:678, H2BC15:710, RHOB:722, MAD1L1:723, RHOA:805, H4C13:912, CDC20:949, TUBB4A:986, RHPN1:1126, NCF1:1181, RHOD:1194, TUBB4B:1223, H3C4:1229, PTK2:1262, H3C13:1263, TUBB1:1273, DVL2:1365, H3C8:1367, MYLK:1488, CLIP1:1499, H3C11:1522, CIT:1675, CLASP2:1690, TUBA4A:1777, ROCK1:1785, ACTB:1880, CFTR:1895, DIAPH1:1937, CDH1:6500, MAPK3:6500, SFN:6500, PAK2:6500, DYNLL2:6500, PPP2R5B:6500, PPP2R5C:6500, ABL1:6500, KLC3:6500, PPP2R5D:6500, TUBA1B:6500, KLC4:6500, TUBB2A:6500, TUBB2B:6500, PPP2R1B:6500, CENPE:6500, PDPK1:6500, KIF2B:6500, PRKCA:6500, KIF5A:6500, TUBA1C:6500, TUBAL3:6500, TUBA8:6500, FLNA:6500, SRC:6500, H3C1:6500, H3C10:6500, H4C8:6500, H2BC4:6500, H2AC20:6500, H2BC21:6500, H4C11:6500, H2BC9:6500, H2AC14:6500, H2AC4:6500, H4C1:6500, DLG4:6500, PIK3C3:6500, PIK3R4:6500, NUP43:6500, PIN1:6500, SEC13:6500, CYBA:6500, NCF4:6500, NCF2:6500, BTK:6500, CTNNA1:6500, PAK3:6500, MYH9:6500, MYH14:6500, ARPC1B:6500, ROCK2:6500, NCOA2:6500, PAK1:6500, RHOC:6500, NCK1:6500, ARPC5:6500, LIMK2:6500, MAPK11:6500, EVL:6500, ARPC4:6500, SRGAP2:6500, BIRC5:6500, CDKN1B:6500, WAS:6500, DYNC1LI2:6500, DYNC1H1:6500, BUB1B:6500, MAD2L1:6500, CDC25C:6500, PLK1:6500, RANGAP1:6500, CENPQ:6500, PPP1R12A:6500, NDE1:6500, ZW10:6500, NUDC:6500, MAPRE1:6500, CENPL:6500, ZWINT:6500, CENPK:6500, B9D2:6500, CENPO:6500, ITGB3BP:6500, NUF2:6500, INCENP:6500, DSN1:6500, CENPU:6500, CENPH:6500, AHCTF1:6500, SKA1:6500, NDEL1:6500, MIS12:6500, BUB1:6500, ZWILCH:6500, CKAP5:6500, CENPS:6500, AURKB:6500, RCC2:6500, SKA2:6500, KNTC1:6500, ERCC6L:6500, CENPP:6500, WASF1:6500, WIPF1:6500, WIPF3:6500, NCKAP1L:6500, WASF3:6500, ABI1:6500, WASF2:6500, BAIAP2:6500, NF2:6500, CYFIP1:6500, MEN1:6500, NOX1:6500, GOPC:6500, NOX3:6500, DAAM1:6500, KDM4C:6500, RTKN:6500, KIF14:6500, PKN1:6500, DIAPH3:6500, DIAPH2:6500, FMNL2:6500, PKN3:6500, FMNL3:6500, PPP1R14A:6500, SCAI:6500, NOXA1:6500, PRC1:6500, SPC25:11112, SGO1:11161, ABI2:11214, CYBB:11224, CFL1:11264, NUP37:11336, WIPF2:11370, FMNL1:11459, PPP2R5A:11473, NUP85:11549, H3C2:11629, NDC80:11729, IQGAP2:11917, PPP1R12B:11938, NUP133:11996, DYNC1I2:12106, CENPM:12144, KDM1A:12234, KIF2A:12327, DVL3:12432, MYH11:12512, CDCA8:12591, MRTFA:12650, KTN1:12668, NUP160:12762, TUBA1A:12857, LIMK1:13070, CENPI:13103, CLASP1:13189, RHPN2:13246, NUP107:13252, KLC2:13314, CENPN:13444, ITGB1:13461, DYNC1LI1:13462, DYNC1I1:13608, SEH1L:13626, PKN2:13749, KLC1:13776, KIF2C:13869, MYL6:13875, PRKCB:13908, KIF5B:13953, NSL1:14010, NUP98:14065, WASL:14088, SPDL1:14194, CENPC:14254, PRKCD:14276, ROPN1:14340, CENPT:14353, SRF:14391, NCKIPSD:14396, S100A8:14580, SPC24:14625, RPS27:14627, PPP1CB:14634, CALM1:14824, YWHAE:14905, KIF18A:15069, DYNLL1:15111, H3-3A:15139, TUBB8B:15172, TUBB8:15192
