GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_METABOLISM_OF_LIPIDS	REACTOME_METABOLISM_OF_LIPIDS	1.93118871859337e-06	0.00116064441987462	1	CYP17A1:8, HSD11B1:11, MOGAT1:31, ALB:43, CYP51A1:45, HSD17B2:91, FABP1:93, PPARA:103, SPTLC3:106, PI4K2A:125, CYP21A2:141, FAR2:149, EBP:163, ARSA:166, SLCO1B1:199, HSD17B3:207, HEXB:226, CUBN:240, SLC27A5:241, PISD:250, HSD3B2:252, ABCB11:281, ACOT12:303, MIGA1:312, ELOVL7:315, ARSL:318, GPCPD1:322, PTPMT1:331, CARM1:348, MED13:358, HMGCLL1:361, SLC10A2:366, EHHADH:418, SEC24D:421, CERS3:437, ACSL6:465, AKR1D1:469, PTGS2:508, NR1H4:514, HPGDS:524, DDHD2:525, ACER3:530, PLPP3:543, CPT1A:545, PPP1CB:585, MED23:587, LPIN2:610, PEMT:664, CYP7A1:684, SCD:687, PNPLA2:689, CYP1A1:711, HACD2:747, SLC51A:759, SLC44A4:799, GLA:822, AGPAT5:842, CERS4:846, CYP24A1:854, SPHK2:857, AKR1B1:860, PTGR1:861, STARD3:872, PI4K2B:934, FABP2:939, TPTE2:942, ME1:963, PHOSPHO1:991, GDE1:994, DECR1:1013, PLA1A:1048, TPTE:1054, CGA:1057, SEC24B:1074, CYP11A1:1084, ABCC1:1095, ACBD4:1120, SRD5A3:1128, ETNPPL:1136, ECI2:1187, PTGES:1191, PCCA:1193, SLCO1A2:1201, PTPN13:1218, SLC10A1:1223, PCYT1A:1252, CEPT1:1259, STARD7:1263, DGAT2L6:1275, ACOXL:1284, PIK3C2G:1287, CYP27A1:1307, HPGD:1317, ACER1:1327, VAPA:1351, CHPT1:1367, CDS1:1370, INPP5K:1373, GBA2:1375, TSPO:1380, SLC44A2:1431, GDPD1:1435, CYP2U1:1451, CYP7B1:1464, DDHD1:1472, MTMR14:1498, PCCB:1578, ABHD5:1584, SUMF2:1633, CHKA:1647, ACSS3:1661, NEU3:1664, SPTLC2:1666, SLC44A5:1730, FABP9:1768, PLA2G1B:1769, MORC2:1788, DHCR24:1792, PLA2R1:1802, PPT1:1803, CRLS1:1806, ABHD3:1829, B3GALNT1:1830, LHB:1843, GLB1:1857, SC5D:1864, SLC25A17:1893, MED18:1912, GPAT3:1913, PRKD2:1935, AGPS:1966, CD36:1975, UGT8:1979, SIN3A:1981, SMPD1:2000, GALC:2004, EP300:2016, LCLAT1:2024, CERS1:2053, TBXAS1:2058, CYP27B1:2073, HADHB:2080, OSBP:2083, RORA:2120, CPTP:2121, GPAT4:2127, CPNE3:2158, ELOVL6:2163, MED19:2176, GPAT2:2188, ACACA:2238, NUDT7:2249, GPX4:2263, ACSBG2:2267, CERS5:2287, CYP19A1:2299, SLC44A1:2331, PLPP2:2335, GPD1L:2346, GGT5:2364, TNFRSF21:2415, PON1:2422, PON2:2423, PPARD:2439, MED24:2443, HSD17B11:2481, GGT1:2509, PLA2G2D:2537, SMPD4:2547, FHL2:2573, SGPL1:2574, MED1:2581, FABP4:2586, FABP7:2591, PITPNM2:2602, PIP5K1A:2614, CPNE1:2654, INSIG1:2688, ETNK2:2696, ACSM3:2706, ALAS1:2710, ACER2:2719, SGMS2:2727, MED9:2734, ACBD5:2738, VDR:2760, APOA1:2761, PI4KA:2774, CYP8B1:2827, MED29:2840, ACHE:2844, PLIN2:2847, ARV1:2861, PLEKHA4:2863, ACOT11:2934, INPP5D:2940, PIK3R3:2994, MTMR9:3013, SLC25A1:3024, PLA2G4A:3032, PIK3CB:3034, HSD11B2:3070, CTSA:3115, ACAA2:3119, THRAP3:3173, ACLY:3202, STARD10:3206, CYP2R1:3208, MMAA:3212, SLC27A1:3219, PLEKHA2:3227, AGMO:3266, SCD5:3273, ASAH1:3279, ACOT9:3289, SGPP1:3294, ETNK1:3418, MOGAT2:3431, FAAH:3456, DHRS7B:3457, BAAT:3465, NDUFAB1:3520, OSBPL6:3526, NR1H3:3529, ABHD4:3569, SP1:3571, MGLL:3574, GPX2:3667, DPEP3:3712, LGMN:3715, MED20:3717, CBR4:3766, MED4:3814, MED30:3821, CPNE6:3841, FA2H:3852, ARSB:3877, FIG4:3886, HAO2:3889, PPARG:3922, SQLE:3940, OSBPL8:3982, PRKACB:4020, SERPINA6:4032, MED25:4042, HADH:4044, NR1D1:4101, TECRL:4108, PRKACA:8719, PIK3R2:8719, CAV1:8719, PIK3CA:8719, PIK3R1:8719, PSAP:8719, PPP1CA:8719, CHAT:8719, BCHE:8719, PRKAG2:8719, PRKAB2:8719, PIK3C3:8719, TRIB3:8719, THEM4:8719, PIK3R4:8719, CREBBP:8719, ARNT:8719, MED17:8719, NCOA1:8719, MED15:8719, TBL1X:8719, MED26:8719, PTGDS:8719, PPARGC1A:8719, FAM120B:8719, HMGCR:8719, MED28:8719, MED13L:8719, NCOA3:8719, MED6:8719, TGS1:8719, NCOA2:8719, MED22:8719, CDK19:8719, MED7:8719, MED27:8719, PLIN1:8719, ANGPTL4:8719, PIK3CD:8719, MED16:8719, CHD9:8719, MED14:8719, PIP5K1C:8719, RXRA:8719, NCOR2:8719, NCOA6:8719, CSNK2B:8719, ALOX5:8719, MAPKAPK2:8719, INPPL1:8719, SEC23A:8719, SEC24A:8719, OSBPL1A:8719, SEC24C:8719, FDX1:8719, FDXR:8719, FDX2:8719, CLOCK:8719, NPAS2:8719, ABCD1:8719, PLA2G3:8719, LPCAT3:8719, PLBD1:8719, PLA2G12A:8719, PNPLA8:8719, MBOAT2:8719, LPCAT1:8719, PLA2G2F:8719, PLA2G4D:8719, PLB1:8719, PLA2G4F:8719, LPCAT4:8719, TMEM86B:8719, PLA2G6:8719, PLA2G4E:8719, PLA2G2E:8719, HADHA:8719, OSBPL10:8719, MBOAT1:8719, PLAAT1:8719, PNPLA3:8719, DGAT1:8719, MBOAT7:8719, LPGAT1:8719, PLA2G15:8719, PLD1:8719, PGS1:8719, CDS2:8719, PLD3:8719, AGPAT4:8719, GPD2:8719, GNPAT:8719, GPAM:8719, MIGA2:8719, AGPAT3:8719, ACP6:8719, LIPH:8719, GPD1:8719, AGPAT1:8719, CHKB:8719, LPIN3:8719, MFSD2A:8719, AGK:8719, CDIPT:8719, PITPNM1:8719, SELENOI:8719, PTDSS1:8719, PTDSS2:8719, PITPNB:8719, PCYT2:8719, MTMR2:8719, SACM1L:8719, MTMR7:8719, INPP4A:8719, INPP4B:8719, OCRL:8719, SYNJ1:8719, INPP5J:8719, PIK3C2A:8719, PNPLA6:8719, PLEKHA5:8719, MTMR3:8719, VAC14:8719, PIP5K1B:8719, MTMR4:8719, PIKFYVE:8719, PLEKHA3:8719, PNPLA7:8719, PIK3C2B:8719, SBF2:8719, ARF3:8719, MTMR6:8719, PI4KB:8719, PLEKHA6:8719, TNFAIP8:8719, INPP5E:8719, MTMR12:8719, PIP4K2A:8719, GDPD5:8719, TNFAIP8L2:8719, ENPP6:8719, PIP4P1:8719, PIP4K2C:8719, MTMR10:8719, MTM1:8719, RUFY1:8719, TNFAIP8L3:8719, TNFAIP8L1:8719, PIP4K2B:8719, CYP1A2:8719, TXNRD1:8719, PPARGC1B:8719, ESRRA:8719, SLC51B:8719, GLB1L:8719, HEXA:8719, PNPLA5:8719, PLIN3:8719, FABP3:8719, FABP5:8719, FABP12:8719, ACSL4:8719, ACACB:8719, ACSL3:8719, FASN:8719, ARSD:8719, STS:8719, ARSG:8719, SUMF1:8719, ARSK:8719, ARSJ:8719, ARSI:8719, PIAS4:8719, LBR:8719, MBTPS2:8719, NFYC:8719, IDI1:8719, FDFT1:8719, HMGCS1:8719, SCAP:8719, INSIG2:8719, TM7SF2:8719, GGPS1:8719, FDPS:8719, MVD:8719, MTF1:8719, ALDH3B1:8719, PLPP1:8719, ALDH3A2:8719, CERT1:8719, PRKD3:8719, KDSR:8719, ORMDL2:8719, VAPB:8719, CSNK1G2:8719, CERS2:8719, DEGS1:8719, SAMD8:8719, SGPP2:8719, DEGS2:8719, CERS6:8719, SPHK1:8719, PRKD1:8719, CERK:8719, NEU2:8719, ESYT2:8719, B4GALNT1:8719, SMPD2:8719, GLTP:8719, ESYT1:8719, ENPP7:8719, NEU1:8719, ASAH2:8719, GM2A:8719, NEU4:8719, ACAA1:8719, LTA4H:8719, GLIPR1:8719, SLC27A2:8719, PTGES2:8719, APOA5:8719, NR1H2:8719, LDLRAP1:8719, APOA2:8719, CIDEC:8719, MSMO1:8719, ACAT2:8719, NSDHL:8719, PLPP6:8719, CYP46A1:8719, OSBPL3:8719, HSD3B7:8719, ACOT8:8719, SCP2:8719, OSBPL9:8719, PTGIS:8719, HSD17B4:8719, CH25H:8719, CYP39A1:8719, ACOX2:8719, AMACR:8719, SRD5A1:8719, HSD17B12:8719, SRD5A2:8719, HSD17B14:8719, HSD17B1:8719, STARD3NL:8719, STAR:8719, STARD4:8719, STARD6:8719, MMUT:8719, GC:8719, CPT2:8719, MID1IP1:8719, SLC25A20:8719, SLC22A5:8719, CPT1B:8719, AGT:8719, ELOVL5:8719, ELOVL1:8719, ELOVL3:8719, FADS2:8719, FADS1:8719, ACSL1:8719, ACOX1:8719, ELOVL2:8719, DPEP1:8719, PTGS1:8719, AHR:8719, CYP2E1:8719, CYP1B1:8719, CYP4B1:8719, DPEP2:8719, SIN3B:8719, EPHX2:8719, PON3:8719, ALOX5AP:8719, LTC4S:8719, GPX1:8719, ALOX12B:8719, PTGR2:8719, AWAT1:8719, ACADVL:8719, ABCB4:8719, RXRB:8719, PHYH:8719, HACL1:8719, CROT:8719, ACOX3:8719, CRAT:8719, MLYCD:8719, ACOT4:8719, DECR2:8719, NUDT19:8719, ACADM:8719, G0S2:8719, GRHL1:8719, ANKRD1:8719, PEX11A:8719, HACD3:8719, ACAT1:8719, OXCT1:8719, ACOT7:8719, TECR:8719, MCAT:8719, ACOT13:8719, HSD17B8:8719, ACADL:8719, MECR:8719, HMGCL:8719, ELOVL4:8719, ACADS:8719, MCEE:8719, ECHS1:8719, FITM1:8719, SLC27A3:8719, DBI:8719, BDH1:8719, BDH2:8719, HACD1:8719, ECI1:8719, PPT2:8719, HSD17B13:8719, CIDEA:8719, ACSF3:8719, HACD4:8719, THEM5:8719, GK2:8719, ACSL5:8719, FITM2:8719, FAR1:8719, GK:8719, ACAD11:8719, HTD2:8719, AACS:13296, MED12:13308, PRKAA2:13310, PLAAT5:13331, PLA2G5:13340, ABCC3:13377, MBTPS1:13446, LIPI:13485, HMGCS2:13506, OSBPL2:13512, LIPE:13574, SPTLC1:13592, ACOT6:13598, AWAT2:13606, AGPAT2:13696, BMX:13714, PIK3CG:13741, ALDH3B2:13760, MOGAT3:13768, PMVK:13794, PRXL2B:13881, ACSF2:13894, PNPLA4:13928, SREBF1:13940, SLC44A3:13974, STARD5:14034, RGL1:14055, PECR:14061, PLD2:14087, NCOR1:14090, PLEKHA8:14169, GPS2:14181, HSD17B7:14214, OSBPL5:14236, SMPD3:14312, PLD4:14319, LPCAT2:14356, GDPD3:14373, PIK3R6:14385, ACAD10:14391, SPNS2:14405, DHCR7:14425, PITPNM3:14461, ARF1:14467, ALOX15:14502, PLEKHA1:14521, INPP5F:14529, CPNE7:14560, ALOX15B:14643, TSPOAP1:14653, ESYT3:14671, MED8:14694, ALOXE3:14742, SGMS1:14743, DGAT2:14757, LSS:14763, LPIN1:14798, SBF1:14887, ARNT2:14892, SYNJ2:14918, RAB14:14948, RAN:14961, ACSBG1:14998, THRSP:14999, MVK:15000, HELZ2:15028, MTMR1:15030, UBE2I:15098, PIK3R5:15108, TIAM2:15172
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	0.4643913894127	0.82634574646351	1	KCNK17:230, KCNK15:378, KCNK16:502, KCNK9:621, KCNK5:1509, KCNK3:2019, KCNJ2:8719, KCNJ4:8719, KCNJ12:8719, KCNK2:8719, KCNK6:8719, KCNK10:8719, KCNK1:8719, KCNJ14:8719, KCNK4:8719, KCNK18:8719, KCNK12:8719, KCNK7:13427, KCNK13:14156
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	0.577064103565135	0.858642248798976	1	KCNIP2:1686, KCNIP3:2220, KCNIP1:3836, KCND1:8719, KCND2:8719, KCND3:13682
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	4.58088439289644e-05	0.00825933456039227	1	CYP17A1:8, CYP21A2:141, CYP26C1:330, CYP24A1:854, SLC35D1:895, CYP11A1:1084, CYP27A1:1307, CYP2U1:1451, CYP7B1:1464, ACY1:1529, TBXAS1:2058, CYP27B1:2073, AHCY:2254, CYP19A1:2299, GGT1:2509, CYP2R1:3208, MAT1A:3353, FMO3:3489, TPMT:3785, GCLC:4046, MAOA:4089, FDX1:8719, FDXR:8719, FDX2:8719, GCLM:8719, GSS:8719, UGT1A1:8719, CYP26B1:8719, CYP1B1:8719, OPLAH:14826
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.46205804245959	0.82634574646351	1	S100A8:639, FGG:756, CD36:1975, CD14:3880, TLR4:8719, LY96:8719, FGB:8719, BTK:8719, TLR2:8719, MYD88:8719, TLR1:8719, TLR6:8719, IRAK4:8719
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.84190421914732	0.951388164337617	1	PSME2:251, RELB:494, PSME1:1021, PSMD2:1439, PSMD10:1955, BTRC:2028, PSME4:2048, UBA3:2888, PSMD1:2921, PSMD8:3226, NFKB2:3396, PSME3:3512, SEM1:3662, PSMC3:3683, PSMB7:3725, PSMB1:8719, PSMD5:8719, PSMB5:8719, PSMD7:8719, PSMD3:8719, PSMD9:8719, PSMF1:8719, PSMB2:8719, PSMA1:8719, PSMB6:8719, PSMA8:8719, PSMD4:8719, PSMB4:8719, PSMD6:8719, UBB:8719, PSMD13:8719, PSMD12:8719, PSMB8:8719, PSMB10:8719, RELA:8719, CHUK:8719, MAP3K14:8719, CCL22:8719, PSMB11:13581, PSMB9:13999, UBE2M:14747, UBA52:14773, RPS27A:15031, SKP1:15063
REACTOME_ORGANIC_ANION_TRANSPORT	REACTOME_ORGANIC_ANION_TRANSPORT	0.642585195786431	0.878142062231563	1	SLC22A7:968, SLC22A6:1254, SLC22A8:8719, SLC22A12:8719, SLC22A11:13351
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.808340120800687	0.934208326839236	1	PSME2:251, ITCH:762, PSME1:1021, PSMD2:1439, NUMB:1736, PSMD10:1955, BTRC:2028, PSME4:2048, PSMD1:2921, PSMD8:3226, PSME3:3512, SEM1:3662, PSMC3:3683, PSMB7:3725, PRKACB:4020, PSMB1:8719, PSMD5:8719, PSMB5:8719, PSMD7:8719, PSMD3:8719, PSMD9:8719, PSMF1:8719, PSMB2:8719, PSMA1:8719, PSMB6:8719, PSMA8:8719, PSMD4:8719, PSMB4:8719, PSMD6:8719, UBB:8719, PSMD13:8719, PSMD12:8719, PSMB8:8719, PSMB10:8719, PRKACA:8719, SUFU:8719, GLI1:8719, PSMB11:13581, PSMB9:13999, UBA52:14773, RPS27A:15031, SKP1:15063, RBX1:15083
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	0.691595684919138	0.892589133793276	1	PSME2:251, ABCB11:281, ERLEC1:531, PSME1:1021, PSMD2:1439, PSMD10:1955, PSME4:2048, ABCG5:2264, ABCC9:2485, ABCG8:2510, APOA1:2761, PSMD1:2921, ABCC6:3200, PSMD8:3226, PSME3:3512, SEM1:3662, PSMC3:3683, PSMB7:3725, PSMB1:8719, PSMD5:8719, PSMB5:8719, PSMD7:8719, PSMD3:8719, PSMD9:8719, PSMF1:8719, PSMB2:8719, PSMA1:8719, PSMB6:8719, PSMA8:8719, PSMD4:8719, PSMB4:8719, PSMD6:8719, UBB:8719, PSMD13:8719, PSMD12:8719, PSMB8:8719, PSMB10:8719, ABCC8:8719, KCNJ11:8719, ERLIN2:8719, ABCD1:8719, ABCA12:8719, SEL1L:8719, ABCD4:8719, LMBRD1:8719, ABCB4:8719, ERLIN1:8719, ABCB6:8719, OS9:8719, DERL1:8719, RNF5:8719, CFTR:13324, PSMB11:13581, PSMB9:13999, ABCA3:14024, UBA52:14773, RPS27A:15031
REACTOME_SLC_TRANSPORTER_DISORDERS	REACTOME_SLC_TRANSPORTER_DISORDERS	0.0265657362760341	0.265127433355075	1	SLC12A1:113, SLCO1B1:199, SLC26A3:260, SLC4A4:317, SLC12A3:425, SLC36A2:439, SLC7A9:521, SLC6A19:871, SLC35C1:881, SLC1A1:1045, SLC4A1:1076, NUP98:1154, HK1:1479, SLC17A5:1484, SLC2A2:1542, NUP54:1557, SEH1L:1593, SLC34A3:1815, SLC7A7:1865, NUP107:1967, RHAG:2085, SLC26A4:2272, NUP160:2457, SLC5A2:2808, NUP42:3114, NUP205:3149, NUP133:3223, SLC12A6:3305, SLC5A5:3371, NUP62:3537, AVP:3562, NUP85:3670, SLC6A20:3704, SLC1A3:3853, NUP188:3875, NUP37:3883, SLC5A7:4052, SLC3A2:8719, BSG:8719, SLC6A3:8719, TPR:8719, NDC1:8719, AAAS:8719, NUP93:8719, NUP155:8719, NUP43:8719, NUP214:8719, NUP210:8719, NUP58:8719, SEC13:8719, NUP35:8719, GCK:8719, SLC26A2:8719, SLC2A1:8719, SLC2A9:8719, AVPR2:8719, SLC22A5:8719, SLC3A1:8719, SLC6A18:8719, SLC6A14:8719, AVPR1A:8719, CP:8719, HEPH:8719, SLC35A2:8719, SLC6A2:8719, SLC35A3:8719, SLC34A1:8719, SLC40A1:8719, SLC24A4:8719, SLC39A4:8719, SLC34A2:8719, SLC35A1:8719, SLC6A5:8719, SLC27A4:8719, SLC33A1:8719, SLCO2A1:8719, SLC17A8:8719, SLC9A9:8719, SLC24A5:8719, SLC22A12:8719, SLC29A3:8719, SLC9A6:8719, SLC2A10:13396, RAE1:13626, AVPR1B:13934, GCKR:14078, NUP50:14085, NUP153:14564, SLC22A18:14985, NUP88:15046
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.046677538861614	0.341706618675383	1	SLC12A1:113, SLCO1B1:199, PSME2:251, SLC26A3:260, ABCB11:281, SLC4A4:317, SLC12A3:425, SLC36A2:439, SLC7A9:521, ERLEC1:531, SLC6A19:871, SLC35C1:881, PSME1:1021, SLC1A1:1045, SLC4A1:1076, NUP98:1154, PSMD2:1439, HK1:1479, SLC17A5:1484, SLC2A2:1542, NUP54:1557, SEH1L:1593, SLC34A3:1815, SLC7A7:1865, PSMD10:1955, NUP107:1967, PSME4:2048, RHAG:2085, ABCG5:2264, SLC26A4:2272, NUP160:2457, ABCC9:2485, ABCG8:2510, APOA1:2761, SLC5A2:2808, PSMD1:2921, NUP42:3114, NUP205:3149, ABCC6:3200, NUP133:3223, PSMD8:3226, SLC12A6:3305, SLC5A5:3371, PSME3:3512, NUP62:3537, AVP:3562, SEM1:3662, NUP85:3670, PSMC3:3683, SLC6A20:3704, PSMB7:3725, SLC1A3:3853, NUP188:3875, NUP37:3883, SLC5A7:4052, PSMB1:8719, PSMD5:8719, PSMB5:8719, PSMD7:8719, PSMD3:8719, PSMD9:8719, PSMF1:8719, PSMB2:8719, PSMA1:8719, PSMB6:8719, PSMA8:8719, PSMD4:8719, PSMB4:8719, PSMD6:8719, UBB:8719, PSMD13:8719, PSMD12:8719, PSMB8:8719, PSMB10:8719, SLC3A2:8719, BSG:8719, SLC6A3:8719, ABCC8:8719, KCNJ11:8719, TPR:8719, NDC1:8719, AAAS:8719, NUP93:8719, NUP155:8719, NUP43:8719, NUP214:8719, NUP210:8719, NUP58:8719, SEC13:8719, NUP35:8719, ERLIN2:8719, GCK:8719, ABCD1:8719, ABCA12:8719, SLC26A2:8719, SEL1L:8719, SLC2A1:8719, SLC2A9:8719, ABCD4:8719, LMBRD1:8719, AVPR2:8719, SLC22A5:8719, SLC3A1:8719, SLC6A18:8719, SLC6A14:8719, AVPR1A:8719, CP:8719, ABCB4:8719, HEPH:8719, SLC35A2:8719, SLC6A2:8719, ERLIN1:8719, ABCB6:8719, SLC35A3:8719, SLC34A1:8719, OS9:8719, DERL1:8719, SLC40A1:8719, SLC24A4:8719, SLC39A4:8719, SLC34A2:8719, SLC35A1:8719, SLC6A5:8719, SLC27A4:8719, SLC33A1:8719, SLCO2A1:8719, SLC17A8:8719, SLC9A9:8719, RNF5:8719, SLC24A5:8719, SLC22A12:8719, SLC29A3:8719, SLC9A6:8719, CFTR:13324, SLC2A10:13396, PSMB11:13581, RAE1:13626, AVPR1B:13934, PSMB9:13999, ABCA3:14024, GCKR:14078, NUP50:14085, NUP153:14564, UBA52:14773, SLC22A18:14985, RPS27A:15031, NUP88:15046
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.47140736211961	0.82634574646351	1	GBF1:158, EXOC2:640, RAB3IP:2111, EXOC1:2657, PKD2:4064, EXOC5:8719, EXOC8:8719, EXOC4:8719, EXOC6:8719, EXOC3:8719, EXOC7:8719, PKD1:8719, RAB11FIP3:8719, CNGA4:8719, ASAP1:8719, RHO:8719, CNGA2:8719
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.176786449585348	0.60483105996657	1	GBF1:158, EXOC2:640, BBIP1:758, BBS7:790, RP2:837, TTC8:1115, SMO:1714, RAB3IP:2111, EXOC1:2657, CCT5:2772, CCT2:3142, ARL6:3395, BBS5:4047, PKD2:4064, BBS1:4150, TCP1:8719, EXOC5:8719, EXOC8:8719, EXOC4:8719, EXOC6:8719, EXOC3:8719, EXOC7:8719, INPP5E:8719, CCT8:8719, PKD1:8719, RAB11FIP3:8719, NPHP3:8719, CCT4:8719, BBS9:8719, BBS2:8719, MKKS:8719, MCHR1:8719, CNGA4:8719, BBS4:8719, ASAP1:8719, CCT3:8719, RHO:8719, ARL13B:8719, UNC119B:8719, BBS10:8719, BBS12:8719, CNGA2:8719, SSTR3:8719, LZTFL1:13685
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.156841153163047	0.575936047154732	1	BBIP1:758, BBS7:790, TTC8:1115, SMO:1714, RAB3IP:2111, CCT5:2772, CCT2:3142, ARL6:3395, BBS5:4047, BBS1:4150, TCP1:8719, CCT8:8719, CCT4:8719, BBS9:8719, BBS2:8719, MKKS:8719, MCHR1:8719, BBS4:8719, CCT3:8719, BBS10:8719, BBS12:8719, SSTR3:8719, LZTFL1:13685
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS	0.203009950695995	0.627137357224985	1	IL1A:882, CASP1:960, IRF2:1082, CASP3:1795, IRF1:2060, BAK1:2131, CHMP3:2585, BAX:2587, ELANE:4114, TP63:8719, GSDME:8719, TP53:8719, IL1B:8719, IL18:8719, CHMP4B:8719, CHMP7:8719, CHMP4C:8719, CHMP4A:8719, CHMP6:13627, GSDMD:14508
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY	0.0428578307882406	0.326045016502945	1	MUC15:577, CLEC4E:744, MUC4:2119, MUC20:2480, LYN:2851, SYK:3029, FCER1G:8719, PLCG2:8719, CLEC4D:8719, CLEC6A:8719
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.650288414326136	0.878142062231563	1	PSME2:251, CALM1:395, RELB:494, MUC15:577, CLEC4E:744, PRKCD:943, PSME1:1021, IKBKB:1167, NFATC3:1199, PSMD2:1439, PSMD10:1955, EP300:2016, BTRC:2028, PSME4:2048, MUC4:2119, TAB2:2387, MUC20:2480, RAF1:2488, LYN:2851, UBA3:2888, PSMD1:2921, ICAM2:2941, SYK:3029, CASP8:3056, PSMD8:3226, ITPR3:3237, BCL10:3346, NFKB2:3396, MAP3K7:3397, PSME3:3512, SEM1:3662, PSMC3:3683, PSMB7:3725, PRKACB:4020, PSMB1:8719, PSMD5:8719, PSMB5:8719, PSMD7:8719, PSMD3:8719, PSMD9:8719, PSMF1:8719, PSMB2:8719, PSMA1:8719, PSMB6:8719, PSMA8:8719, PSMD4:8719, PSMB4:8719, PSMD6:8719, UBB:8719, PAK2:8719, PSMD13:8719, PSMD12:8719, PSMB8:8719, PSMB10:8719, PRKACA:8719, ITPR2:8719, PDPK1:8719, FCER1G:8719, SRC:8719, PLCG2:8719, NFKBIA:8719, NFATC2:8719, NFKB1:8719, MALT1:8719, RELA:8719, CHUK:8719, UBE2N:8719, CREBBP:8719, UBE2D2:8719, PAK3:8719, RPS6KA5:8719, PAK1:8719, MAP3K14:8719, CCL22:8719, IL1B:8719, TAB3:8719, TRAF6:8719, UBE2V1:8719, ICAM3:8719, PYCARD:8719, CLEC4D:8719, CLEC7A:8719, CLEC6A:8719, CARD9:13359, PSMB11:13581, PPP3R1:13585, NFATC1:13993, PSMB9:13999, IKBKG:14436, ITPR1:14501, TAB1:14602, UBE2M:14747, UBA52:14773, CARD11:14913, RPS27A:15031, SKP1:15063, UBE2D1:15067
REACTOME_CD209_DC_SIGN_SIGNALING	REACTOME_CD209_DC_SIGN_SIGNALING	0.268044073389493	0.672133116425898	1	RELB:494, EP300:2016, RAF1:2488, LYN:2851, ICAM2:2941, PRKACB:4020, PAK2:8719, PRKACA:8719, NFKB1:8719, RELA:8719, CREBBP:8719, PAK3:8719, RPS6KA5:8719, PAK1:8719, ICAM3:8719
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.576694457626803	0.858642248798976	1	RP2:837, NPHP3:8719, UNC119B:8719
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	REACTOME_RHO_GTPASES_ACTIVATE_KTN1	0.715617726558165	0.900510376253095	1	KIF5B:1266, KLC1:1443, KLC2:1905, KTN1:2551, KLC3:8719, KLC4:8719, KIF5A:8719, RHOA:14414, CDC42:15049
REACTOME_FRUCTOSE_METABOLISM	REACTOME_FRUCTOSE_METABOLISM	0.221481976074876	0.640330776112276	1	ALDH1A1:413, AKR1B1:860, SORD:2157, TKFC:8719, ALDOB:8719, KHK:8719, GLYCTK:8719
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	0.526640014330999	0.834421739645609	1	SORD:2157, AKR1A1:2803, XYLB:8719, CRYL1:8719, DCXR:8719
