GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
KEGG_FOCAL_ADHESION	Both	0.00018260143999498	0.0045100054289171	-1	PRKCG:10, DOCK1:30, ITGB4:43, COL6A2:88, PDGFA:157, COL6A1:168, PTK2:182, COL5A2:185, ITGA6:355, COL3A1:428, ITGA3:434, EGFR:493, CAV1:519, PAK6:738, TLN1:751, SHC3:946, CCND3:952, COL5A1:1029, LAMB2:1039, LAMA5:1068, MYL7:1118, CCND1:1171, CAV2:1175, JUN:1290, COL1A2:1353, VCL:1395, ACTN2:1401, COL4A1:1411, ELK1:1436, MYL10:1506, FN1:1522, ERBB2:1529, PIK3CA:1640, PRKCA:1644, THBS2:1657, COL6A3:1693, PIK3R5:1702, CHAD:1741, TNR:1878, LAMA2:1963, THBS1:2015, COL4A2:2022, PARVB:2210, PDGFRB:2214, VEGFD:2259, VAV3:2274, CCND2:2360, XIAP:2414, RASGRF1:2440, THBS3:2482, ROCK1:6991.5, MAPK3:6991.5, AKT2:6991.5, BIRC2:6991.5, AKT1:6991.5, BCL2:6991.5, PAK2:6991.5, IGF1:6991.5, HGF:6991.5, BCAR1:6991.5, RHOA:6991.5, CDC42:6991.5, ACTN1:6991.5, ACTB:6991.5, PDGFB:6991.5, PIK3CG:6991.5, COL1A1:6991.5, VWF:6991.5, VEGFA:6991.5, ITGA4:6991.5, SOS1:6991.5, PIK3R3:6991.5, ACTN4:6991.5, RAF1:6991.5, ITGAV:6991.5, PDPK1:6991.5, VAV1:6991.5, ITGA10:6991.5, VEGFC:6991.5, VAV2:6991.5, SHC1:6991.5, ITGA5:6991.5, ITGA2:6991.5, PRKCB:6991.5, VEGFB:6991.5, FLNA:6991.5, SRC:6991.5, ITGA1:6991.5, ITGB3:6991.5, PPP1CA:6991.5, ITGB5:6991.5, PAK3:6991.5, COL4A4:6991.5, GSK3B:6991.5, LAMB1:6991.5, MET:6991.5, PAK4:6991.5, ROCK2:6991.5, LAMC1:6991.5, COL2A1:6991.5, PAK1:6991.5, PIK3CD:6991.5, ACTG1:6991.5, PIP5K1C:6991.5, RELN:6991.5, COL6A6:6991.5, BIRC3:6991.5, MAPK9:6991.5, CRKL:6991.5, RAPGEF1:6991.5, ITGB7:6991.5, BRAF:6991.5, COL11A1:6991.5, COL4A6:6991.5, COL11A2:6991.5, LAMA3:6991.5, LAMC2:6991.5, CAPN2:6991.5, LAMB3:6991.5, TNC:6991.5, ITGA8:6991.5, COMP:6991.5, VTN:6991.5, LAMA4:6991.5, TNN:6991.5, KDR:6991.5, ITGA7:6991.5, ITGA11:6991.5, PXN:6991.5, FLNC:6991.5, ILK:6991.5, ACTN3:6991.5, FLT4:6991.5, PPP1CB:6991.5, PPP1R12A:6991.5, PDGFRA:6991.5, THBS4:6991.5, PDGFC:6991.5, PDGFD:6991.5, FLT1:6991.5, IGF1R:6991.5, MYL2:6991.5, CAV3:6991.5, ARHGAP5:6991.5, MYLK2:6991.5, MYLK3:6991.5, PARVG:6991.5, ZYX:6991.5, TLN2:6991.5, BAD:11405, PIK3R1:11590, COL5A3:11778, MAPK10:11833, ITGB6:12140, ITGA9:12160, DIAPH1:12287, SPP1:12959, PIK3R2:12974, SHC2:13169, MYLK:13195, EGF:13364, PAK5:13385, ITGB8:13400, SOS2:13433, VASP:13576, LAMC3:13579, PIK3CB:13603, ITGB1:13618, FLNB:13794, IBSP:13945, ITGA2B:14284, SHC4:14298, PGF:14652, LAMA1:14892
KEGG_ECM_RECEPTOR_INTERACTION	Both	0.017451813966147	0.104190796625705	-1	ITGB4:43, SV2B:86, COL6A2:88, COL6A1:168, COL5A2:185, ITGA6:355, COL3A1:428, ITGA3:434, COL5A1:1029, LAMB2:1039, LAMA5:1068, COL1A2:1353, COL4A1:1411, SV2A:1476, FN1:1522, THBS2:1657, COL6A3:1693, CHAD:1741, TNR:1878, LAMA2:1963, THBS1:2015, COL4A2:2022, SDC1:2298, THBS3:2482, CD44:6991.5, GP6:6991.5, COL1A1:6991.5, VWF:6991.5, ITGA4:6991.5, SDC4:6991.5, CD36:6991.5, ITGAV:6991.5, ITGA10:6991.5, ITGA5:6991.5, ITGA2:6991.5, SDC2:6991.5, GP5:6991.5, CD47:6991.5, ITGA1:6991.5, ITGB3:6991.5, ITGB5:6991.5, COL4A4:6991.5, LAMB1:6991.5, LAMC1:6991.5, COL2A1:6991.5, DAG1:6991.5, AGRN:6991.5, RELN:6991.5, COL6A6:6991.5, ITGB7:6991.5, COL11A1:6991.5, COL4A6:6991.5, COL11A2:6991.5, LAMA3:6991.5, LAMC2:6991.5, HSPG2:6991.5, LAMB3:6991.5, TNC:6991.5, ITGA8:6991.5, COMP:6991.5, VTN:6991.5, LAMA4:6991.5, TNN:6991.5, ITGA7:6991.5, ITGA11:6991.5, HMMR:6991.5, SV2C:6991.5, THBS4:6991.5, COL5A3:11778, ITGB6:12140, ITGA9:12160, SPP1:12959, ITGB8:13400, SDC3:13537, LAMC3:13579, ITGB1:13618, IBSP:13945, GP1BB:14276, ITGA2B:14284, GP9:14739, LAMA1:14892
KEGG_CELL_ADHESION_MOLECULES_CAMS	Herbivore	0.648055619771745	0.831266382202564	-1	CADM3:33, L1CAM:39, CADM1:183, ITGA6:355, CLDN8:360, PDCD1:465, JAM2:826, CDH4:843, CNTNAP2:890, NRXN2:917, NRCAM:927, CNTNAP1:1183, CD40:1557, PDCD1LG2:1669, JAM3:1834, PTPRF:1892, NLGN4X:2021, CD4:2083, CNTN1:2126, SDC1:2298, CLDN20:2368, CLDN1:2458, CDH1:2508, CLDN11:2525, CLDN5:2565, NRXN3:2574, MAG:6991.5, ITGA4:6991.5, CD2:6991.5, SDC4:6991.5, ITGAV:6991.5, F11R:6991.5, ITGB2:6991.5, SDC2:6991.5, ITGAM:6991.5, SELP:6991.5, NLGN1:6991.5, NLGN2:6991.5, NLGN3:6991.5, NEO1:6991.5, PTPRC:6991.5, CDH15:6991.5, NCAM1:6991.5, MPZ:6991.5, NFASC:6991.5, ALCAM:6991.5, CDH2:6991.5, CLDN7:6991.5, CNTN2:6991.5, CD40LG:6991.5, CD86:6991.5, CD80:6991.5, HLA-DPA1:6991.5, HLA-DRA:6991.5, CD274:6991.5, NECTIN2:6991.5, ITGB7:6991.5, CD226:6991.5, CD8A:6991.5, ICOSLG:6991.5, CTLA4:6991.5, ICOS:6991.5, CD8B:6991.5, CD28:6991.5, HLA-DMA:6991.5, ITGA8:6991.5, CDH3:6991.5, CLDN18:6991.5, CLDN15:6991.5, NECTIN1:6991.5, CLDN17:6991.5, CLDN14:6991.5, CLDN19:6991.5, CLDN3:6991.5, CLDN2:6991.5, CLDN22:6991.5, CDH5:6991.5, CLDN4:6991.5, CLDN9:6991.5, CD6:6991.5, MPZL1:6991.5, NCAM2:6991.5, PTPRM:6991.5, ICAM1:11415, SELE:11895, CLDN6:11942, NRXN1:12134, ITGA9:12160, HLA-DMB:12296, NEGR1:12543, VCAM1:12716, PECAM1:12724, SELL:12751, HLA-DOA:12785, CLDN10:13302, CD22:13308, ITGB8:13400, OCLN:13479, SDC3:13537, CD34:13560, ITGAL:13602, ITGB1:13618, ICAM2:13626, CLDN23:13810, ICAM3:13819, NECTIN3:13905, HLA-DOB:14106, VCAN:14332, GLG1:14523, SIGLEC1:14575, CLDN16:15102
KEGG_ADHERENS_JUNCTION	Both	0.0257994852412214	0.133010848342986	-1	AFDN:66, IQGAP1:414, EGFR:493, BAIAP2:584, NECTIN4:769, CSNK2B:962, VCL:1395, ACTN2:1401, TGFBR2:1421, TJP1:1495, WASF1:1528, ERBB2:1529, PTPRF:1892, PTPN6:2045, CDH1:2508, MAPK3:6991.5, RHOA:6991.5, CDC42:6991.5, ACTN1:6991.5, ACTB:6991.5, ACTN4:6991.5, YES1:6991.5, SRC:6991.5, MAP3K7:6991.5, SMAD4:6991.5, CREBBP:6991.5, EP300:6991.5, FARP2:6991.5, CTNNA1:6991.5, MET:6991.5, WASL:6991.5, SNAI1:6991.5, LEF1:6991.5, ACTG1:6991.5, PTPRJ:6991.5, WAS:6991.5, NECTIN2:6991.5, LMO7:6991.5, FER:6991.5, NECTIN1:6991.5, CTNND1:6991.5, ACTN3:6991.5, WASF3:6991.5, WASF2:6991.5, TGFBR1:6991.5, TCF7L2:6991.5, TCF7L1:6991.5, INSR:6991.5, IGF1R:6991.5, SORBS1:6991.5, SNAI2:6991.5, PTPRM:6991.5, SSX2IP:6991.5, CTNNA3:6991.5, ACP1:6991.5, PTPN1:11820, FGFR1:13371, TCF7:13406, PTPRB:13838, NECTIN3:13905, PARD3:14252
KEGG_TIGHT_JUNCTION	Herbivore	0.00438893070593749	0.0439624559044739	-1	PRKCG:10, AFDN:66, PARD6G:130, MYH13:191, MYH8:274, SYMPK:319, CLDN8:360, EXOC3:536, MAGI3:609, MYH7B:729, MYH14:796, JAM2:826, PPP2R2C:886, MYH2:891, CSNK2B:962, MYH15:1038, MYL7:1118, LLGL1:1315, ACTN2:1401, TJP1:1495, MYL10:1506, PRKCA:1644, MYH3:1666, CDK4:1788, MYH1:1796, JAM3:1834, CTTN:1909, AMOTL1:1928, PPP2R1B:2343, CGN:2358, CLDN20:2368, CLDN1:2458, CLDN11:2525, CLDN5:2565, AKT2:6991.5, TJP2:6991.5, AKT1:6991.5, SPTAN1:6991.5, PRKCH:6991.5, RHOA:6991.5, CDC42:6991.5, ACTN1:6991.5, ACTB:6991.5, ACTN4:6991.5, F11R:6991.5, PRKCB:6991.5, PRKCE:6991.5, YES1:6991.5, SRC:6991.5, EPB41L1:6991.5, EPB41L2:6991.5, CTNNA1:6991.5, MYH9:6991.5, RRAS:6991.5, MYH10:6991.5, CLDN7:6991.5, ACTG1:6991.5, EXOC4:6991.5, RAB13:6991.5, CLDN18:6991.5, PARD6A:6991.5, CLDN15:6991.5, CLDN17:6991.5, CLDN14:6991.5, PRKCI:6991.5, CLDN19:6991.5, CLDN3:6991.5, CLDN2:6991.5, CLDN22:6991.5, CLDN4:6991.5, CLDN9:6991.5, ACTN3:6991.5, PPP2R2D:6991.5, PPP2R2A:6991.5, ASH1L:6991.5, MYL2:6991.5, MYH6:6991.5, RAB3B:6991.5, MAP3K20:6991.5, CTNNA3:6991.5, YBX3:6991.5, LLGL2:6991.5, MAGI1:6991.5, IGSF5:6991.5, MYH4:6991.5, MYH7:6991.5, TJAP1:6991.5, PPP2R2B:6991.5, HCLS1:6991.5, CLDN6:11942, PARD6B:12056, MYH11:12076, PRKCD:12216, PRKCQ:12806, MAGI2:13204, CLDN10:13302, OCLN:13479, VAPA:13601, EPB41:13746, CLDN23:13810, TJP3:13916, MPDZ:14021, PATJ:14186, PARD3:14252, EPB41L3:14848, CRB3:14920, CLDN16:15102
KEGG_GAP_JUNCTION	Both	0.000503538561387822	0.00976426436705281	-1	ADCY1:7, PRKCG:10, DRD2:74, ITPR1:92, PDGFA:157, TUBA4A:246, EGFR:493, ADCY9:678, TUBA1B:741, CSNK1D:1024, PRKG2:1105, ADCY2:1221, ADCY8:1328, TUBB2A:1438, TJP1:1495, ADCY3:1523, TUBA8:1597, PRKCA:1644, MAPK7:1689, TUBB4A:1954, GRM5:2006, LPAR1:2203, PDGFRB:2214, GJD2:2504, MAPK3:6991.5, GUCY1B1:6991.5, PRKACA:6991.5, PDGFB:6991.5, TUBB1:6991.5, SOS1:6991.5, ITPR2:6991.5, RAF1:6991.5, TUBB2B:6991.5, PRKACB:6991.5, GUCY1A2:6991.5, GUCY1A1:6991.5, PRKCB:6991.5, TUBA1A:6991.5, TUBAL3:6991.5, TUBB4B:6991.5, SRC:6991.5, PLCB4:6991.5, ADCY7:6991.5, PLCB2:6991.5, PLCB3:6991.5, ADCY5:6991.5, ADCY6:6991.5, PLCB1:6991.5, PRKX:6991.5, GRM1:6991.5, GJA1:6991.5, MAP2K5:6991.5, PDGFRA:6991.5, PDGFC:6991.5, PDGFD:6991.5, ADRB1:6991.5, HTR2A:6991.5, HTR2C:6991.5, DRD1:6991.5, MAP3K2:6991.5, TUBB:11414, HTR2B:11609, ITPR3:11705, TUBB8:12332, EGF:13364, SOS2:13433, MAP2K2:14604, ADCY4:14927
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	Both	0.00284045157550179	0.0330379656597903	1	A2M:34, C1S:1001, PROC:1047, SERPINC1:1149, C1QA:1202, C3AR1:1272, C1R:1575, PLAUR:1578, C4BPB:1857, F7:2010, C1QB:2024, CD59:2273, SERPIND1:2354, PLG:2365, KNG1:2594, F3:2650, THBD:2695, SERPINE1:2728, F2R:2996, C8B:3333, FGB:3650, CR2:3659, TFPI:8114.5, F11:8114.5, F9:8114.5, PLAT:8114.5, VWF:8114.5, PLAU:8114.5, F13A1:8114.5, F10:8114.5, F12:8114.5, F13B:8114.5, KLKB1:8114.5, SERPINF2:8114.5, FGG:8114.5, F2:8114.5, PROS1:8114.5, F8:8114.5, SERPINA5:8114.5, CFD:8114.5, F5:8114.5, C3:8114.5, MASP2:8114.5, C6:8114.5, CPB2:8114.5, C5:8114.5, C4BPA:8114.5, MASP1:8114.5, C8A:8114.5, C1QC:8114.5, C2:8114.5, C8G:8114.5, C5AR1:8114.5, CFI:8114.5, C4A:8114.5, C4B:8114.5, CFB:8114.5, BDKRB2:8114.5, BDKRB1:13780
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	Both	0.281864792110371	0.536644371884899	1	TAP1:322, HLA-DOB:1000, NFYC:1533, LTA:1876, IFI30:2233, CIITA:2238, HLA-DOA:2321, PSME1:2504, HLA-DMB:2810, CTSS:2933, TAPBP:3342, PSME2:3439, PSME3:8114.5, CD74:8114.5, B2M:8114.5, PDIA3:8114.5, CALR:8114.5, TAP2:8114.5, HSP90AB1:8114.5, CANX:8114.5, HLA-DPA1:8114.5, HLA-DRA:8114.5, LGMN:8114.5, CD8A:8114.5, CTSB:8114.5, CD8B:8114.5, HLA-DMA:8114.5, HSPA4:8114.5, RFXAP:8114.5, RFX5:8114.5, RFXANK:8114.5, HSPA2:12723, CD4:13023, HSP90AA1:13406, HSPA1L:13479, HSPA5:14064
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	Insectivore	0.852220678663408	0.924520988947127	-1	TOLLIP:517, TLR8:693, NFKBIA:808, JUN:1290, CD40:1557, PIK3CA:1640, PIK3R5:1702, RELA:1751, IKBKG:1767, RIPK1:1856, TRAF3:1872, MAP2K6:1914, IL1B:2170, MAP2K7:2478, STAT1:6991.5, CASP8:6991.5, MAPK3:6991.5, AKT2:6991.5, TLR4:6991.5, AKT1:6991.5, LY96:6991.5, FADD:6991.5, CD14:6991.5, TICAM2:6991.5, PIK3CG:6991.5, PIK3R3:6991.5, TLR9:6991.5, NFKB1:6991.5, MAP3K7:6991.5, CHUK:6991.5, IRF3:6991.5, TAB2:6991.5, TLR6:6991.5, PIK3CD:6991.5, MAPK11:6991.5, MAPK12:6991.5, TNF:6991.5, MAP2K3:6991.5, MAPK9:6991.5, TAB1:6991.5, IL12B:6991.5, CD86:6991.5, CD80:6991.5, IRF5:6991.5, IFNAR2:6991.5, IL12A:6991.5, CXCL10:6991.5, CXCL8:6991.5, FOS:6991.5, TRAF6:6991.5, TBK1:6991.5, IRAK1:6991.5, IRF7:6991.5, CCL5:6991.5, CTSK:6991.5, TLR3:6991.5, IKBKE:6991.5, TLR7:6991.5, CXCL9:6991.5, MAP3K8:11393, TLR5:11530, PIK3R1:11590, CXCL11:11767, MAPK10:11833, TLR2:12126, MAPK13:12550, LBP:12585, MYD88:12588, TLR1:12738, IRAK4:12955, SPP1:12959, PIK3R2:12974, IFNAR1:13417, PIK3CB:13603, IL6:13825, MAP2K2:14604, IKBKB:14785
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	Both	0.892350067680303	0.943640570104156	-1	TAB3:424, IL18:759, NFKBIA:808, NOD1:1252, HSP90AA1:1700, RELA:1751, IKBKG:1767, IL1B:2170, XIAP:2414, CASP8:6991.5, MAPK3:6991.5, BIRC2:6991.5, NFKB1:6991.5, MAP3K7:6991.5, CHUK:6991.5, ERBIN:6991.5, TAB2:6991.5, HSP90AB1:6991.5, MAPK11:6991.5, MAPK12:6991.5, TNF:6991.5, BIRC3:6991.5, MAPK9:6991.5, TAB1:6991.5, CASP1:6991.5, HSP90B1:6991.5, NOD2:6991.5, CXCL8:6991.5, TRAF6:6991.5, CCL5:6991.5, PYCARD:6991.5, TNFAIP3:6991.5, PSTPIP1:6991.5, CARD9:6991.5, TRIP6:6991.5, CARD6:6991.5, RIPK2:11448, NFKBIB:11809, MAPK10:11833, NLRP3:12375, SUGT1:12440, MAPK13:12550, IL6:13825, NLRC4:14335, MEFV:14432, NAIP:14630, IKBKB:14785
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	Herbivore	0.263474065159614	0.514673607240286	-1	TRAF2:64, NFKBIA:808, NLRX1:831, CYLD:1559, RELA:1751, IKBKG:1767, RIPK1:1856, TRAF3:1872, STING1:2042, IFIH1:2542, CASP8:6991.5, TRADD:6991.5, FADD:6991.5, TRIM25:6991.5, ISG15:6991.5, NFKB1:6991.5, MAP3K7:6991.5, CHUK:6991.5, IRF3:6991.5, MAPK11:6991.5, MAPK12:6991.5, TNF:6991.5, MAPK9:6991.5, IL12B:6991.5, IL12A:6991.5, CXCL10:6991.5, CXCL8:6991.5, TRAF6:6991.5, TBK1:6991.5, IRF7:6991.5, TANK:6991.5, IKBKE:6991.5, MAP3K1:6991.5, CASP10:6991.5, SIKE1:6991.5, ATG5:6991.5, OTUD5:6991.5, RNF125:6991.5, DHX58:6991.5, TKFC:6991.5, TBKBP1:6991.5, AZI2:6991.5, NFKBIB:11809, MAPK10:11833, MAPK13:12550, IFNE:12694, ATG12:13425, IKBKB:14785, IFNK:14851
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	Both	0.194524277232607	0.435145498573686	-1	IL18:759, NFKBIA:808, RELA:1751, IKBKG:1767, RIPK1:1856, STING1:2042, IL1B:2170, RIPK3:2363, NFKB1:6991.5, CHUK:6991.5, IRF3:6991.5, IL33:6991.5, CASP1:6991.5, CXCL10:6991.5, TBK1:6991.5, IRF7:6991.5, CCL5:6991.5, IKBKE:6991.5, POLR3B:6991.5, POLR3H:6991.5, PYCARD:6991.5, POLR3G:6991.5, POLR3GL:6991.5, POLR3F:6991.5, POLR3A:6991.5, POLR3D:6991.5, POLR1C:6991.5, POLR3C:6991.5, POLR1D:6991.5, TREX1:6991.5, NFKBIB:11809, ZBP1:12381, IL6:13825, IKBKB:14785
KEGG_JAK_STAT_SIGNALING_PATHWAY	Unclear	0.357780808123177	0.614946422350894	1	IL23R:227, IFNK:255, MPL:396, JAK3:430, IL24:607, LEPR:858, IL6:1281, CSF3R:1318, CBLB:1365, IL10RA:1439, IL22:1454, IL12RB2:1498, PIK3CB:1503, SOS2:1673, IFNAR1:1689, STAT2:1910, PIAS4:1994, IL9R:2047, PIK3R2:2132, IL11RA:2146, IL13RA2:2192, STAM:2317, IFNE:2412, SOCS4:2520, CNTF:2651, STAM2:2939, IL2RB:2982, EPOR:3104, IL15RA:3145, IL4R:3248, IL20RB:3379, SOCS2:3411, PIK3R1:3516, IL23A:3540, CSF3:3610, JAK2:8114.5, TYK2:8114.5, STAT1:8114.5, IL6R:8114.5, JAK1:8114.5, PTPN11:8114.5, SOCS3:8114.5, AKT2:8114.5, AKT1:8114.5, PIK3CG:8114.5, SOS1:8114.5, PIK3R3:8114.5, GHR:8114.5, PRLR:8114.5, STAT5A:8114.5, GH2:8114.5, STAT5B:8114.5, CREBBP:8114.5, EP300:8114.5, EPO:8114.5, IL7:8114.5, CISH:8114.5, TSLP:8114.5, IL2RG:8114.5, IL7R:8114.5, PIAS2:8114.5, PIK3CD:8114.5, LEP:8114.5, IL20RA:8114.5, IFNGR1:8114.5, PIAS1:8114.5, IL5RA:8114.5, IL11:8114.5, IL12RB1:8114.5, CSF2RB:8114.5, IL21R:8114.5, IL2:8114.5, IL26:8114.5, IFNG:8114.5, IL12B:8114.5, IL4:8114.5, IL5:8114.5, LIFR:8114.5, IL2RA:8114.5, IL10:8114.5, PIM1:8114.5, IL21:8114.5, IL19:8114.5, IL22RA1:8114.5, OSMR:8114.5, IL9:8114.5, CTF1:8114.5, IFNAR2:8114.5, IFNGR2:8114.5, IL22RA2:8114.5, STAT6:8114.5, IL12A:8114.5, IL13:8114.5, SOCS5:8114.5, IL3RA:8114.5, IFNLR1:8114.5, IRF9:8114.5, IL10RB:8114.5, SPRY2:8114.5, SPRY1:8114.5, SPRED2:8114.5, TPO:8114.5, PIAS3:8114.5, CBLC:8114.5, SPRY4:8114.5, SPRY3:8114.5, SOCS7:8114.5, CNTFR:12573, LIF:12574, CBL:12586, SOCS1:12615, GH1:12654, SPRED1:12656, CCND2:12746, PTPN6:13061, CSF2:13095, IL15:13125, IL6ST:13171, IL20:13187, PIK3R5:13404, PIK3CA:13466, STAT4:13541, BCL2L1:13605, CCND1:13935, CCND3:14154, IL13RA1:14157, CLCF1:14564, MYC:14646
KEGG_HEMATOPOIETIC_CELL_LINEAGE	Unclear	0.595360898761996	0.792203468979984	1	THPO:144, GP9:367, ITGA2B:822, GP1BB:830, IL1R2:834, IL6:1281, CSF3R:1318, CD34:1546, CD22:1798, IL9R:2047, IL11RA:2146, CD5:2165, CD59:2273, EPOR:3104, IL4R:3248, CSF3:3610, CR2:3659, IL6R:8114.5, CD14:8114.5, CD9:8114.5, CD44:8114.5, ITGA4:8114.5, CD2:8114.5, CD36:8114.5, ITGA5:8114.5, ITGA2:8114.5, ITGAM:8114.5, GP5:8114.5, ITGA1:8114.5, ITGB3:8114.5, EPO:8114.5, FCGR1A:8114.5, IL7:8114.5, IL7R:8114.5, TNF:8114.5, IL5RA:8114.5, IL11:8114.5, FCER2:8114.5, IL4:8114.5, IL5:8114.5, IL1A:8114.5, IL1R1:8114.5, IL2RA:8114.5, CSF1R:8114.5, IL3RA:8114.5, HLA-DRA:8114.5, CD8A:8114.5, CD1D:8114.5, CD3G:8114.5, CD3D:8114.5, CD8B:8114.5, CD19:8114.5, CD3E:8114.5, KIT:8114.5, CD38:8114.5, TFRC:8114.5, TPO:8114.5, MS4A1:8114.5, DNTT:8114.5, CD37:8114.5, ANPEP:12678, IL1B:12936, CD4:13023, CSF2:13095, MME:13116, CSF1:13610, FLT3:13664, ITGA3:14672, ITGA6:14751, KITLG:14903
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	Insectivore	0.848233015084851	0.923084616749671	-1	PRKCG:10, PTK2B:50, SH3BP2:110, SHC3:946, FCGR3A:1031, FCER1G:1200, PPP3R2:1555, PIK3CA:1640, PRKCA:1644, PIK3R5:1702, CSF2:2011, PRF1:2037, PTPN6:2045, VAV3:2274, PTPN11:6991.5, BID:6991.5, FAS:6991.5, MAPK3:6991.5, FASLG:6991.5, TNFSF10:6991.5, CASP3:6991.5, PPP3R1:6991.5, LCP2:6991.5, PIK3CG:6991.5, SOS1:6991.5, CD48:6991.5, PIK3R3:6991.5, PLCG1:6991.5, RAF1:6991.5, VAV1:6991.5, ITGB2:6991.5, VAV2:6991.5, SHC1:6991.5, SYK:6991.5, PRKCB:6991.5, LCK:6991.5, PLCG2:6991.5, LAT:6991.5, NFATC2:6991.5, NFATC1:6991.5, PAK1:6991.5, PIK3CD:6991.5, TNF:6991.5, IFNGR1:6991.5, IFNG:6991.5, IFNAR2:6991.5, IFNGR2:6991.5, ZAP70:6991.5, SH2D1A:6991.5, NCR1:6991.5, SH2D1B:6991.5, CD247:6991.5, KLRK1:6991.5, BRAF:6991.5, FCGR3B:6991.5, ARAF:6991.5, CHP2:6991.5, ICAM1:11415, PIK3R1:11590, CD244:11661, NFATC4:12447, TYROBP:12700, PIK3R2:12974, SHC2:13169, IFNAR1:13417, SOS2:13433, ITGAL:13602, PIK3CB:13603, ICAM2:13626, NFAT5:14041, PPP3CC:14288, SHC4:14298, MAP2K2:14604, NFATC3:14662
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	Insectivore	0.234168348646669	0.478148961053165	-1	PDCD1:465, PAK6:738, NFKBIA:808, BCL10:863, TEC:1065, NCK2:1283, JUN:1290, PPP3R2:1555, PIK3CA:1640, PIK3R5:1702, RELA:1751, IKBKG:1767, CDK4:1788, CSF2:2011, PTPN6:2045, CD4:2083, CARD11:2149, VAV3:2274, MALT1:2436, MAP2K7:2478, CBL:2520, MAPK3:6991.5, AKT2:6991.5, AKT1:6991.5, PAK2:6991.5, PPP3R1:6991.5, LCP2:6991.5, RHOA:6991.5, CDC42:6991.5, PIK3CG:6991.5, SOS1:6991.5, PIK3R3:6991.5, PLCG1:6991.5, RAF1:6991.5, PDPK1:6991.5, VAV1:6991.5, VAV2:6991.5, RASGRP1:6991.5, LCK:6991.5, LAT:6991.5, DLG1:6991.5, NFATC2:6991.5, NFKB1:6991.5, NFATC1:6991.5, MAP3K7:6991.5, CHUK:6991.5, PAK3:6991.5, PTPRC:6991.5, GSK3B:6991.5, PAK4:6991.5, PAK1:6991.5, NCK1:6991.5, PIK3CD:6991.5, MAPK11:6991.5, MAPK12:6991.5, TNF:6991.5, MAP3K14:6991.5, MAPK9:6991.5, GRAP2:6991.5, CD40LG:6991.5, IL2:6991.5, IFNG:6991.5, IL4:6991.5, IL5:6991.5, IL10:6991.5, FOS:6991.5, ITK:6991.5, ZAP70:6991.5, CD8A:6991.5, CD3G:6991.5, CTLA4:6991.5, ICOS:6991.5, CD3D:6991.5, CD8B:6991.5, CD28:6991.5, CD247:6991.5, CD3E:6991.5, CHP2:6991.5, CBLC:6991.5, MAP3K8:11393, PIK3R1:11590, NFKBIB:11809, NFKBIE:12031, NFATC4:12447, MAPK13:12550, PRKCQ:12806, PIK3R2:12974, PAK5:13385, SOS2:13433, PIK3CB:13603, CBLB:13741, NFAT5:14041, PPP3CC:14288, MAP2K2:14604, NFATC3:14662, IKBKB:14785
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	Insectivore	0.87184888899398	0.932350858159043	-1	CD81:571, NFKBIA:808, BCL10:863, JUN:1290, PPP3R2:1555, PIK3CA:1640, PIK3R5:1702, RELA:1751, IKBKG:1767, PTPN6:2045, CARD11:2149, FCGR2B:2171, VAV3:2274, MALT1:2436, MAPK3:6991.5, AKT2:6991.5, AKT1:6991.5, PPP3R1:6991.5, PIK3CG:6991.5, SOS1:6991.5, PIK3R3:6991.5, RAF1:6991.5, VAV1:6991.5, VAV2:6991.5, SYK:6991.5, PRKCB:6991.5, PLCG2:6991.5, LYN:6991.5, NFATC2:6991.5, NFKB1:6991.5, NFATC1:6991.5, RASGRP3:6991.5, CHUK:6991.5, GSK3B:6991.5, PIK3CD:6991.5, BLNK:6991.5, FOS:6991.5, CD79B:6991.5, DAPP1:6991.5, CD79A:6991.5, PIK3AP1:6991.5, CD19:6991.5, CHP2:6991.5, CR2:11447, BTK:11548, PIK3R1:11590, NFKBIB:11809, NFKBIE:12031, INPP5D:12152, NFATC4:12447, PIK3R2:12974, CD22:13308, SOS2:13433, PIK3CB:13603, NFAT5:14041, PPP3CC:14288, MAP2K2:14604, NFATC3:14662, IKBKB:14785
