GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	Herbivore	0.861296419561377	0.966525864559465	-1	RPS27A:48, UBA52:88, NEDD4L:1377, UBB:6330.5, PPP1CA:6330.5, STUB1:6330.5, SMAD7:6330.5, SMURF2:6330.5, MTMR4:6330.5, STRAP:6330.5, BAMBI:6330.5, TGFBR1:6330.5, UCHL5:6330.5, TGFBR2:6330.5, PMEPA1:11785, USP15:11873, TGFB1:13698, SMURF1:13875, PPP1CB:14080, ZFYVE9:14855
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	Herbivore	0.141170053406872	0.530270013109564	-1	RPS27A:48, UBE2M:63, UBA52:88, ITGB3:831, LTBP1:898, CBL:1070, ITGB5:1204, NEDD4L:1377, UBB:6330.5, TGFB2:6330.5, TGFB3:6330.5, PPP1CA:6330.5, FURIN:6330.5, SMAD4:6330.5, STUB1:6330.5, SMAD7:6330.5, SMURF2:6330.5, ITGA8:6330.5, LTBP4:6330.5, ITGB8:6330.5, ITGB6:6330.5, LTBP2:6330.5, LTBP3:6330.5, MTMR4:6330.5, STRAP:6330.5, BAMBI:6330.5, TGFBR1:6330.5, UCHL5:6330.5, TGFBR2:6330.5, ITGAV:11088, PMEPA1:11785, USP15:11873, ITGB1:11938, FBN1:12888, TGFB1:13698, SMURF1:13875, PPP1CB:14080, ZFYVE9:14855
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	Herbivore	0.305256487309605	0.670412653447751	-1	RPS27A:48, UBA52:88, RHOA:128, UBB:6330.5, F11R:6330.5, PARD6A:6330.5, ARHGEF18:6330.5, TGFBR1:6330.5, CGN:6330.5, TGFBR2:6330.5, PARD3:12105, TGFB1:13698, SMURF1:13875
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	Herbivore	0.542383416525964	0.805526960071693	-1	UBE2D1:5, RPS27A:48, UBA52:88, NEDD4L:1377, STAT1:6330.5, MAPK3:6330.5, UBB:6330.5, TFDP1:6330.5, PARP1:6330.5, CCNT2:6330.5, CCNT1:6330.5, CDK9:6330.5, FURIN:6330.5, SMAD4:6330.5, NCOR1:6330.5, WWTR1:6330.5, SNW1:6330.5, MYC:6330.5, NCOR2:6330.5, TRIM33:6330.5, SMAD7:6330.5, SMURF2:6330.5, RNF111:6330.5, E2F4:6330.5, CDKN2B:6330.5, PPM1A:6330.5, SP1:6330.5, ATP1B4:6330.5, TGIF2:6330.5, MEN1:6330.5, SKIL:6330.5, SKI:6330.5, SERPINE1:11978, CCNK:11997, HDAC1:12334, TGIF1:12426, COL1A2:12856, EP300:12919, RBL1:13189, TFDP2:13250, JUNB:14370, E2F5:14571
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	Herbivore	0.0559161275839879	0.357506305084859	-1	UBE2D1:5, RPS27A:48, UBA52:88, NEDD4L:1377, STAT1:6330.5, MAPK3:6330.5, UBB:6330.5, PARP1:6330.5, SMAD4:6330.5, NCOR1:6330.5, WWTR1:6330.5, SNW1:6330.5, NCOR2:6330.5, TRIM33:6330.5, SMAD7:6330.5, SMURF2:6330.5, RNF111:6330.5, PPM1A:6330.5, ATP1B4:6330.5, TGIF2:6330.5, SKIL:6330.5, SKI:6330.5, SERPINE1:11978, HDAC1:12334, TGIF1:12426
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	Unclear	0.835078888921235	0.954717177213617	-1	AWAT2:6330.5, OPN1LW:6330.5, OPN1SW:6330.5, RLBP1:6330.5, RBP3:6330.5, OPN1MW:6330.5, DHRS3:14012
REACTOME_VISUAL_PHOTOTRANSDUCTION	Herbivore	0.972615653355892	0.993471105340167	-1	GUCY2D:285, RGS9BP:905, GPC3:1096, STRA6:1116, LRP12:1145, CYP4V2:1158, BCO1:1280, NMT1:6330.5, GPC1:6330.5, GNB5:6330.5, SDC1:6330.5, SDC4:6330.5, PRKCA:6330.5, SDC2:6330.5, APOE:6330.5, AGRN:6330.5, HSPG2:6330.5, TTR:6330.5, PLB1:6330.5, AWAT2:6330.5, NMT2:6330.5, GPC4:6330.5, GPC5:6330.5, GPC6:6330.5, GPC2:6330.5, APOA2:6330.5, APOC2:6330.5, RHO:6330.5, HSD17B1:6330.5, PDE6A:6330.5, RETSAT:6330.5, RDH11:6330.5, RBP1:6330.5, LRP1:6330.5, RBP4:6330.5, LRP10:6330.5, BCO2:6330.5, OPN1LW:6330.5, OPN1SW:6330.5, RLBP1:6330.5, RBP3:6330.5, OPN1MW:6330.5, GUCA1A:6330.5, DHRS9:6330.5, GUCY2F:6330.5, RGS9:6330.5, RCVRN:6330.5, METAP2:6330.5, GUCA1B:6330.5, RPE65:6330.5, GRK4:6330.5, SAG:6330.5, MYO7A:6330.5, GUCA1C:6330.5, CAMKMT:6330.5, METAP1:6330.5, SDR9C7:6330.5, GRK1:6330.5, CNGA1:6330.5, ABCA4:6330.5, FNTB:6330.5, LDLR:11054, APOB:11163, PPEF1:11482, SDC3:11799, APOM:11865, PDE6B:12026, NAPEPLD:12353, LRP8:12574, RDH5:12710, RBP2:12876, LPL:13018, FNTA:13125, APOA4:13166, APOA1:13517, RDH8:13575, DHRS3:14012, RDH12:14013, GRK7:14059, PRKCQ:14194, HSD17B6:14448, LRAT:14681, PNLIP:14926, CLPS:14968
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	Unclear	0.370140735275531	0.726533069125088	-1	MAML2:940, MAMLD1:6330.5, MAML1:6330.5, RBPJ:6330.5, MAML3:6330.5, FCER2:6330.5, NOTCH2:6330.5, HES5:6330.5, EP300:12919
REACTOME_ANCHORING_FIBRIL_FORMATION	Both	0.370101857554087	0.726533069125088	-1	COL4A6:681, LAMC2:1147, LAMB3:1448, COL4A4:6330.5, COL4A2:6330.5, COL4A3:6330.5, COL4A1:6330.5, COL4A5:6330.5, COL7A1:6330.5, LAMA3:6330.5, TLL2:6330.5, BMP1:6330.5, COL1A2:12856, TLL1:12863, COL1A1:14966
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	Herbivore	0.678986085871739	0.879462581053697	-1	FGF8:96, IRS1:1178, FGF5:1289, FOXO6:1378, PTPN11:6330.5, AKT2:6330.5, CASP9:6330.5, AKT1:6330.5, HGF:6330.5, PDGFB:6330.5, PIK3R2:6330.5, PIK3CA:6330.5, PDPK1:6330.5, VAV1:6330.5, PIK3R1:6330.5, LCK:6330.5, SRC:6330.5, PDGFA:6330.5, MDM2:6330.5, NRG1:6330.5, ERBB4:6330.5, GAB2:6330.5, FGFR2:6330.5, FGFR3:6330.5, FGF10:6330.5, FGF22:6330.5, FGF4:6330.5, FGF6:6330.5, FGF1:6330.5, KL:6330.5, KLB:6330.5, FGF2:6330.5, FGF17:6330.5, FGF19:6330.5, FRS2:6330.5, CHUK:6330.5, FOXO3:6330.5, ERBB3:6330.5, EREG:6330.5, ERBB2:6330.5, EGFR:6330.5, NRG2:6330.5, NRG4:6330.5, BTC:6330.5, NRG3:6330.5, ESR1:6330.5, GSK3B:6330.5, CDKN1A:6330.5, FOXO1:6330.5, PIK3CD:6330.5, CDKN1B:6330.5, MAPKAP1:6330.5, PIK3AP1:6330.5, TRAT1:6330.5, RICTOR:6330.5, CD19:6330.5, PRR5:6330.5, MTOR:6330.5, KITLG:6330.5, KIT:6330.5, AREG:6330.5, TGFA:6330.5, TSC2:6330.5, AKT1S1:6330.5, PDGFRB:6330.5, PDGFRA:6330.5, NR4A1:6330.5, RPS6KB2:6330.5, FOXO4:6330.5, STRN:6330.5, FGFR4:11109, FGF7:11314, MET:11559, ESR2:11584, FGF20:11788, PIK3R3:11940, FLT3:12213, GAB1:12542, GSK3A:12929, EGF:13102, PIK3CB:13232, BAD:13648, FGF23:13734, CD80:14014, CD28:14072, FGFR1:14141, ICOS:14247, EPGN:14327, HBEGF:14471, CD86:14575
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	Both	0.0031779475777957	0.0716229935345707	-1	H4C15:41, H4C14:67, H4C3:144, H4C2:218, H4C13:273, H2BC15:313, H3C13:342, H3C11:533, MCPH1:629, H2AC20:938, H3C10:1146, H2AC4:1245, H3C8:1253, H3C4:1403, H3C1:6330.5, H4C8:6330.5, H2BC4:6330.5, H2BC21:6330.5, H4C11:6330.5, H2BC9:6330.5, H2AC14:6330.5, RB1:6330.5, NCAPH2:6330.5, SET:6330.5, NCAPG2:6330.5, PHF8:6330.5, KMT5A:6330.5, PLK1:11631, H4C1:12023, SMC4:13583, H3C2:14208, CCNB1:14284, SMC2:14687, H3-3A:15092
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	Unclear	0.210003868378484	0.58680610713327	-1	NUDT15:696, NUDT1:962, ADPRM:6330.5, NUDT9:6330.5, NUDT16:6330.5, NUDT18:6330.5, NUDT5:12686
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	Herbivore	0.435393989859152	0.768760073413428	-1	FGF8:96, SHC1:841, IRS1:1178, FGF5:1289, PTPN11:6330.5, AKT2:6330.5, IGF1:6330.5, PIK3R2:6330.5, SOS1:6330.5, PIK3CA:6330.5, PDPK1:6330.5, PIK3R1:6330.5, IGF2:6330.5, GAB2:6330.5, FGFR2:6330.5, FGFR3:6330.5, FGF10:6330.5, FGF22:6330.5, FGF4:6330.5, PIK3C3:6330.5, TRIB3:6330.5, FGF6:6330.5, FGF1:6330.5, KL:6330.5, KLB:6330.5, FGF2:6330.5, PDE3B:6330.5, FGF17:6330.5, THEM4:6330.5, FGF19:6330.5, FRS2:6330.5, IRS4:6330.5, CILP:6330.5, IGF1R:6330.5, FGFR4:11109, FGF7:11314, PIK3R4:11346, FGF20:11788, FLT3:12213, GAB1:12542, PIK3CB:13232, FGF23:13734, FGFR1:14141, TLR9:14527
REACTOME_SELENOAMINO_ACID_METABOLISM	Herbivore	0.992680120029312	0.996409777264579	-1	RPS27A:48, RPL34:53, RPL19:55, UBA52:88, RPS26:112, RPL31:143, RPS7:148, RPS23:149, RPL8:151, RPL17:171, RPS17:200, SECISBP2:711, RPL13:887, PAPSS1:1473, RPS5:6330.5, RPLP0:6330.5, RPL3:6330.5, RPS10:6330.5, RPL3L:6330.5, RPL10L:6330.5, RPL38:6330.5, RPL15:6330.5, RPLP2:6330.5, RPS27L:6330.5, RPL14:6330.5, RPL36A:6330.5, NNMT:6330.5, PAPSS2:6330.5, TXNRD1:6330.5, SCLY:6330.5, HNMT:6330.5, SARS1:6330.5, KARS1:6330.5, AIMP2:6330.5, AIMP1:6330.5, QARS1:6330.5, PSTK:6330.5, IARS1:6330.5, RPL32:11240, SEPHS2:11283, EEFSEC:11562, RPL7:11751, RPL4:11791, RPS2:12209, RPL6:12258, EEF1E1:12330, DARS1:12362, RPS3:12492, SEPSECS:12504, GSR:12622, CBS:12730, RPL9:12829, MAT1A:12897, LARS1:13129, AHCY:13973, CTH:14663, RARS1:14673, RPS15:14839, GNMT:14984, RPS27:15003, RPS15A:15074, RPS14:15089, RPL23:15100
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	Vertivore	0.75989465424587	0.919523531278728	-1	MVK:153, HELZ2:372, LSS:614, DHCR7:1027, CREBBP:6330.5, SREBF1:6330.5, NCOA1:6330.5, TBL1X:6330.5, MED1:6330.5, TGS1:6330.5, CHD9:6330.5, RXRA:6330.5, NCOA6:6330.5, GPAM:6330.5, ACACB:6330.5, FASN:6330.5, NFYC:6330.5, IDI1:6330.5, FDFT1:6330.5, SQLE:6330.5, HMGCS1:6330.5, TM7SF2:6330.5, GGPS1:6330.5, FDPS:6330.5, PMVK:6330.5, MVD:6330.5, SP1:6330.5, MTF1:6330.5, NCOA2:11227, HMGCR:12158, ELOVL6:13722, ACACA:13751, SC5D:14123, CARM1:14689, PPARA:14718, SCD:14728, CYP51A1:15001
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	Unclear	0.196735673926342	0.581045472078386	-1	SHC1:841, IGF1:6330.5, SOS1:6330.5, IGF2:6330.5, IGF1R:6330.5
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Herbivore	0.403193179067774	0.749944376798136	-1	UBE2D1:5, RPS27A:48, SKP1:54, UBA52:88, IKBKG:397, CARD11:702, SHC1:841, PSMB9:1100, ITPR1:1461, PLCG1:1582, PSMD5:6330.5, PSMB5:6330.5, MAPK3:6330.5, PSMD3:6330.5, PSMD9:6330.5, PSMF1:6330.5, PSMA1:6330.5, PSMB6:6330.5, PSMA8:6330.5, PSMD4:6330.5, PSMB4:6330.5, PSMD6:6330.5, UBB:6330.5, PAK2:6330.5, PSMD13:6330.5, PSMD12:6330.5, PSMB8:6330.5, PSMB10:6330.5, PPP3R1:6330.5, PSMB11:6330.5, LCP2:6330.5, RASGRP2:6330.5, PIK3R2:6330.5, SOS1:6330.5, PIK3CA:6330.5, ITPR2:6330.5, PDPK1:6330.5, VAV1:6330.5, PIK3R1:6330.5, FCER1G:6330.5, VAV2:6330.5, RASGRP1:6330.5, PLCG2:6330.5, LAT:6330.5, GAB2:6330.5, NFKBIA:6330.5, NFATC2:6330.5, NFKB1:6330.5, NFATC1:6330.5, BCL10:6330.5, MALT1:6330.5, RELA:6330.5, CHUK:6330.5, UBE2D2:6330.5, PAK1:6330.5, JUN:6330.5, MAPK9:6330.5, MAP2K7:6330.5, TAB1:6330.5, GRAP2:6330.5, MAPK10:6330.5, TEC:6330.5, TAB3:6330.5, FOS:6330.5, TRAF6:6330.5, UBE2V1:6330.5, ITK:6330.5, MAP3K1:6330.5, TXK:6330.5, MS4A2:6330.5, RASGRP4:6330.5, FCER1A:6330.5, PSMD1:11290, SEM1:11489, PSME3:11592, PSMB2:11668, BTK:11743, BTRC:11777, UBE2N:11969, PSME4:11985, PSMB1:12032, MAP3K7:12051, PSMB7:12192, PSMD10:12241, ITPR3:12647, TAB2:12656, PSMD8:12811, PIK3CB:13232, NFATC3:13282, LYN:13323, VAV3:13390, PSMD2:13827, IKBKB:13926, PRKCQ:14194, SYK:14254, PSME2:14272, PSME1:14644
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	Unclear	0.868749337919659	0.969640067470007	-1	RHO:6330.5, PDE6A:6330.5, SAG:6330.5, CNGA1:6330.5, PDE6B:12026
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	Unclear	0.453220365815096	0.779521912902322	-1	GUCY2D:285, RGS9BP:905, NMT1:6330.5, GNB5:6330.5, PRKCA:6330.5, NMT2:6330.5, RHO:6330.5, PDE6A:6330.5, GUCA1A:6330.5, GUCY2F:6330.5, RGS9:6330.5, RCVRN:6330.5, METAP2:6330.5, GUCA1B:6330.5, GRK4:6330.5, SAG:6330.5, GUCA1C:6330.5, CAMKMT:6330.5, METAP1:6330.5, GRK1:6330.5, CNGA1:6330.5, FNTB:6330.5, PPEF1:11482, PDE6B:12026, FNTA:13125, GRK7:14059, PRKCQ:14194
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	Herbivore	0.00315691203604301	0.0716229935345707	-1	H4C15:41, RPS27A:48, H4C14:67, UBA52:88, MINK1:111, H4C3:144, H4C2:218, H4C13:273, H2BC15:313, H3C13:342, KDM6B:501, H3C11:533, CBX2:714, H2AC20:938, H3C10:1146, TNRC6C:1240, H2AC4:1245, H3C8:1253, H3C4:1403, MAPK3:6330.5, CDKN2A:6330.5, UBB:6330.5, TFDP1:6330.5, H3C1:6330.5, H4C8:6330.5, H2BC4:6330.5, H2BC21:6330.5, H4C11:6330.5, H2BC9:6330.5, H2AC14:6330.5, MDM2:6330.5, EED:6330.5, EZH2:6330.5, MAP2K6:6330.5, JUN:6330.5, SUZ12:6330.5, MAPK11:6330.5, MAP2K3:6330.5, MAPK9:6330.5, MAP2K7:6330.5, MAPK10:6330.5, MAPKAPK3:6330.5, MAPKAPK2:6330.5, FOS:6330.5, TNRC6A:6330.5, E2F3:6330.5, MOV10:6330.5, E2F2:6330.5, CDK6:6330.5, CDKN2C:6330.5, CDKN2D:6330.5, CDKN2B:6330.5, SCMH1:6330.5, PHC1:6330.5, PHC2:6330.5, CBX8:6330.5, TNIK:6330.5, PHC3:6330.5, CBX6:6330.5, MAP3K5:6330.5, TNRC6B:11020, CDK4:11210, TP53:11374, RING1:11425, MDM4:11900, H4C1:12023, RBBP7:12050, MAPKAPK5:12860, AGO1:13111, TFDP2:13250, TXN:13337, MAP4K4:13721, E2F1:14051, H3C2:14208, RBBP4:14852, H3-3A:15092
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	Herbivore	0.00713947283113585	0.120303453406897	-1	UBE2D1:5, H4C15:41, RPS27A:48, H4C14:67, UBA52:88, H4C3:144, H4C2:218, FZR1:256, H4C13:273, H2BC15:313, H3C13:342, H3C11:533, ANAPC15:774, H2AC20:938, H3C10:1146, H2AC4:1245, H3C8:1253, H3C4:1403, MAPK7:1472, MAPK3:6330.5, CDKN2A:6330.5, UBB:6330.5, CDK2:6330.5, H3C1:6330.5, H4C8:6330.5, H2BC4:6330.5, H2BC21:6330.5, H4C11:6330.5, H2BC9:6330.5, H2AC14:6330.5, RPS6KA2:6330.5, NFKB1:6330.5, RELA:6330.5, CDKN1A:6330.5, JUN:6330.5, CDKN1B:6330.5, FOS:6330.5, CDC27:6330.5, ANAPC4:6330.5, UBE2S:6330.5, ANAPC2:6330.5, CCNA1:6330.5, CDK6:6330.5, CDKN2C:6330.5, CDKN2D:6330.5, CDKN2B:6330.5, EHMT2:6330.5, VENTX:6330.5, IGFBP7:6330.5, EHMT1:6330.5, CDC26:11187, CDK4:11210, H4C1:12023, ANAPC5:12382, CDC16:12747, CCNA2:13095, RPS6KA1:13344, IL1A:13668, CXCL8:13764, IL6:13774, H3C2:14208, ANAPC7:14298, CDC23:14429, ANAPC1:14951, H3-3A:15092
REACTOME_CELLULAR_SENESCENCE	Herbivore	0.0553083784182624	0.357294220863095	-1	UBE2D1:5, H4C15:41, RPS27A:48, H4C14:67, UBA52:88, MINK1:111, H4C3:144, H4C2:218, FZR1:256, H4C13:273, H2BC15:313, H3C13:342, KDM6B:501, H3C11:533, CBX2:714, ANAPC15:774, H2AC20:938, ATM:952, H3C10:1146, TNRC6C:1240, H2AC4:1245, H3C8:1253, RAD50:1364, H3C4:1403, MAPK7:1472, MRE11:1507, EP400:1669, MAPK3:6330.5, LMNB1:6330.5, H1-3:6330.5, CDKN2A:6330.5, H1-4:6330.5, UBB:6330.5, H1-5:6330.5, H1-2:6330.5, H1-0:6330.5, TFDP1:6330.5, CDK2:6330.5, H3C1:6330.5, TINF2:6330.5, TERF1:6330.5, H4C8:6330.5, TERF2IP:6330.5, H2BC4:6330.5, H2BC21:6330.5, H4C11:6330.5, H2BC9:6330.5, H2AC14:6330.5, RPS6KA2:6330.5, MDM2:6330.5, RB1:6330.5, NFKB1:6330.5, RELA:6330.5, EED:6330.5, EZH2:6330.5, MAP2K6:6330.5, CDKN1A:6330.5, JUN:6330.5, SUZ12:6330.5, MAPK11:6330.5, MAP2K3:6330.5, MAPK9:6330.5, MAP2K7:6330.5, MAPK10:6330.5, CDKN1B:6330.5, MAPKAPK3:6330.5, MAPKAPK2:6330.5, FOS:6330.5, CDC27:6330.5, ANAPC4:6330.5, UBE2S:6330.5, ANAPC2:6330.5, NBN:6330.5, CCNE1:6330.5, CCNA1:6330.5, CCNE2:6330.5, TNRC6A:6330.5, E2F3:6330.5, MOV10:6330.5, E2F2:6330.5, CDK6:6330.5, CDKN2C:6330.5, CDKN2D:6330.5, CDKN2B:6330.5, SP1:6330.5, EHMT2:6330.5, SCMH1:6330.5, PHC1:6330.5, PHC2:6330.5, CBX8:6330.5, TNIK:6330.5, PHC3:6330.5, CBX6:6330.5, MAP3K5:6330.5, VENTX:6330.5, IGFBP7:6330.5, EHMT1:6330.5, CABIN1:6330.5, ERF:6330.5, TNRC6B:11020, CDC26:11187, CDK4:11210, TP53:11374, UBN1:11405, RING1:11425, MDM4:11900, H4C1:12023, RBBP7:12050, ANAPC5:12382, ETS1:12515, CDC16:12747, ID1:12820, MAPKAPK5:12860, POT1:12920, CCNA2:13095, AGO1:13111, TFDP2:13250, ETS2:13301, ACD:13313, TXN:13337, RPS6KA1:13344, IL1A:13668, MAP4K4:13721, CXCL8:13764, IL6:13774, E2F1:14051, H3C2:14208, ANAPC7:14298, H1-1:14351, CDC23:14429, TERF2:14537, RBBP4:14852, ANAPC1:14951, H3-3A:15092, HIRA:15102
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	Both	0.0182514829790001	0.204723524972317	-1	H4C15:41, H4C14:67, H4C3:144, H4C2:218, H4C13:273, H2BC15:313, H2AC20:938, ATM:952, H2AC4:1245, RAD50:1364, MRE11:1507, EP400:1669, LMNB1:6330.5, H1-3:6330.5, H1-4:6330.5, H1-5:6330.5, H1-2:6330.5, H1-0:6330.5, CDK2:6330.5, TINF2:6330.5, TERF1:6330.5, H4C8:6330.5, TERF2IP:6330.5, H2BC4:6330.5, H2BC21:6330.5, H4C11:6330.5, H2BC9:6330.5, H2AC14:6330.5, RB1:6330.5, CDKN1A:6330.5, CDKN1B:6330.5, NBN:6330.5, CCNE1:6330.5, CCNA1:6330.5, CCNE2:6330.5, CABIN1:6330.5, TP53:11374, UBN1:11405, H4C1:12023, POT1:12920, CCNA2:13095, ACD:13313, H1-1:14351, TERF2:14537, HIRA:15102
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	Both	0.764265919150837	0.921282011910246	-1	RTEL1:277, POLD1:6330.5, ERCC2:6330.5, BRIP1:6330.5, CIAPIN1:6330.5, NUBP2:6330.5, CIAO3:6330.5, NUBP1:6330.5, ABCB7:6330.5, NDOR1:6330.5, MMS19:11538, CIAO2B:12411, CIAO1:14958
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	Herbivore	0.036881972517116	0.29554753977049	-1	RPS27A:48, SKP1:54, UBA52:88, CEP164:135, HAUS3:279, CEP131:321, PCM1:425, SDCCAG8:492, TUBB4A:589, CDK5RAP2:639, OFD1:653, TUBA4A:709, CEP250:888, CEP43:1136, CNTRL:1504, UBB:6330.5, PRKAR2B:6330.5, PRKACA:6330.5, TUBB4B:6330.5, HSP90AA1:6330.5, AJUBA:6330.5, DYNC1I2:6330.5, DYNC1H1:6330.5, DCTN1:6330.5, CCNB2:6330.5, PPP1R12A:6330.5, NDE1:6330.5, AURKA:6330.5, HAUS4:6330.5, NINL:6330.5, MAPRE1:6330.5, CEP76:6330.5, CCP110:6330.5, CEP152:6330.5, CEP41:6330.5, CEP72:6330.5, CEP70:6330.5, NEK2:6330.5, OPTN:6330.5, AKAP9:6330.5, BORA:6330.5, ODF2:6330.5, HAUS2:6330.5, CSNK1D:6330.5, PLK4:6330.5, HAUS6:6330.5, CEP78:6330.5, CENPJ:6330.5, HAUS1:6330.5, PCNT:6330.5, CEP57:6330.5, CKAP5:6330.5, SSNA1:6330.5, CEP63:6330.5, CEP290:6330.5, HAUS7:6330.5, HAUS5:6330.5, CEP135:11067, DCTN3:11407, PLK1:11631, DCTN2:11731, BTRC:11777, CETN2:11973, NEDD1:12094, TUBA1A:12688, HAUS8:12713, PPP1R12B:12871, SFI1:13267, CLASP1:14035, PPP1CB:14080, CCNB1:14284, TUBB:14803, CEP192:15055, DYNLL1:15086
REACTOME_SIGNALING_BY_LEPTIN	Unclear	0.166751884157156	0.56336325505182	-1	IRS1:1178, JAK2:6330.5, PTPN11:6330.5, SOCS3:6330.5, SH2B1:6330.5, STAT5A:6330.5, STAT5B:6330.5, LEP:6330.5, LEPR:6330.5
REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	Both	0.724078187205116	0.905265700470455	-1	SKP1:54, NOTCH1:6330.5, FBXW7:13968
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	Both	0.833975146713429	0.954717177213617	-1	SNAP25:11, TSPOAP1:271, SYT1:6330.5, CHAT:6330.5, RIMS1:6330.5, STX1A:6330.5, PPFIA2:6330.5, PPFIA4:6330.5, SLC18A3:11576, UNC13B:11724, SLC5A7:13228, PPFIA3:14917
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	Both	0.541907365585838	0.805526960071693	-1	PLEC:14, DBNL:931, CASP7:1664, VIM:6330.5, ADD1:6330.5, GSN:6330.5, MAPT:6330.5, SPTAN1:6330.5, CASP8:11087, CASP6:11609, GAS2:12072, CASP3:14697
REACTOME_INSULIN_PROCESSING	Unclear	0.907226311059821	0.980707977521931	-1	P4HB:726, MYRIP:932, STX1A:6330.5, INS:6330.5, EXOC5:6330.5, EXOC8:6330.5, EXOC4:6330.5, EXOC6:6330.5, EXOC3:6330.5, EXOC7:6330.5, MYO5A:6330.5, PCSK1:6330.5, ERO1B:6330.5, PCSK2:6330.5, SLC30A5:6330.5, SLC30A8:6330.5, KIF5C:6330.5, KIF5A:11478, EXOC1:12620, RAB27A:13558, KIF5B:13715, CPE:13813, EXOC2:14188
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	Unclear	0.173389778023094	0.565133917073275	-1	JAG2:248, ADAM17:465, NOTCH1:6330.5, DLL1:6330.5, JAG1:6330.5, DLL4:6330.5, ADAM10:12314
REACTOME_EPH_EPHRIN_SIGNALING	Herbivore	0.470416164650617	0.78137461337478	-1	CDC42:49, RHOA:128, EPHA4:137, ACTG1:367, TIAM1:519, EPHA10:591, MMP9:886, ITSN1:1008, MYH10:1010, NGEF:1080, GRIN2B:1172, EPHB6:1542, ROCK1:6330.5, PTK2:6330.5, PAK2:6330.5, ACTB:6330.5, VAV2:6330.5, SDC2:6330.5, CFL1:6330.5, SRC:6330.5, ARHGEF7:6330.5, AP2M1:6330.5, GRIN1:6330.5, AP2A2:6330.5, NCSTN:6330.5, NCK2:6330.5, PAK3:6330.5, EPHA6:6330.5, MMP2:6330.5, EFNB1:6330.5, MYH9:6330.5, MYH14:6330.5, DNM1:6330.5, EFNB3:6330.5, CLTA:6330.5, EFNB2:6330.5, ARPC1B:6330.5, ROCK2:6330.5, EPHA7:6330.5, SDCBP:6330.5, EPHA2:6330.5, EFNA3:6330.5, EPHA5:6330.5, EPHA1:6330.5, PAK1:6330.5, EPHB1:6330.5, KALRN:6330.5, EFNA1:6330.5, CLTB:6330.5, LIMK2:6330.5, ARHGEF28:6330.5, ARPC4:6330.5, EFNA4:6330.5, EPHB3:11501, AP2A1:11560, EPHA8:11801, LIMK1:12217, ADAM10:12314, PSEN1:12321, MYL6:12415, EFNA2:12848, EPHB2:12928, PSEN2:13167, LYN:13323, VAV3:13390, APH1B:13703, GIT1:13776, RASA1:13896, EPHB4:14007, MYH11:14162, YES1:14214, WASL:14529, EPHA3:14769, CLTCL1:14962
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	Herbivore	0.0714915135010175	0.379115290712749	-1	RPS27A:48, UBA52:88, JAG2:248, ADAM17:465, UBB:6330.5, NOTCH1:6330.5, DLL1:6330.5, MIB2:6330.5, JAG1:6330.5, NEURL1:6330.5, DLL4:6330.5, NEURL1B:6330.5, ADAM10:12314, MIB1:14696
