GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_PHENYLALANINE_METABOLISM	Unclear	0.702233	0.9303081	-1	KYAT1:1217, PAH:6821, QDPR:6821, ASRGL1:6821, IL4I1:13512
REACTOME_LIPID_PARTICLE_ORGANIZATION	Unclear	0.606486	0.8873283	-1	CIDEC:6821, FITM1:6821, HSD17B13:6821, CIDEA:6821, FITM2:6821
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	Unclear	0.5966973	0.8873283	-1	ARHGEF6:238, CDC42:511, PAK1:6821, GNB5:12531, GNB3:13375
REACTOME_FATTY_ACID_METABOLISM	Insectivore	0.02657867	0.2722803	-1	PHYH:11, CPT2:116, ACADVL:153, CYP1A2:196, ACOX2:204, ACADM:268, HSD17B4:277, SLC27A3:310, ACAD10:370, PECR:525, ACOT6:558, SLC27A2:637, ALOX15:704, HTD2:770, ACSBG1:867, ACAD11:959, ACACB:1041, ACSF3:1056, ALDH3A2:1106, ECI2:1212, ALOXE3:1213, HACL1:1233, ALOX15B:1337, ACADL:1410, ACOT4:1521, PTGIS:1603, THRSP:1649, SCP2:1725, ACOT13:1760, EHHADH:2039, PRKAG2:6821, PRKAA2:6821, THEM4:6821, SCD5:6821, ALOX5:6821, MAPKAPK2:6821, CPT1A:6821, ABCD1:6821, NDUFAB1:6821, PPARD:6821, HADHA:6821, GGT1:6821, ACSL3:6821, FASN:6821, SCD:6821, ACAA1:6821, LTA4H:6821, PTGES2:6821, ACOT8:6821, CYP8B1:6821, AMACR:6821, HSD17B12:6821, MMUT:6821, PCCB:6821, PCCA:6821, MID1IP1:6821, SLC25A20:6821, SLC22A5:6821, ELOVL5:6821, ELOVL1:6821, FADS2:6821, FADS1:6821, ACOX1:6821, DPEP1:6821, TBXAS1:6821, PTGS1:6821, CYP1B1:6821, CYP1A1:6821, DPEP3:6821, CYP4B1:6821, DPEP2:6821, EPHX2:6821, PON1:6821, PON3:6821, PON2:6821, ALOX5AP:6821, GPX4:6821, LTC4S:6821, ALOX12B:6821, FAAH:6821, PTGR2:6821, PRXL2B:6821, AWAT1:6821, CROT:6821, ACOX3:6821, CRAT:6821, ACOXL:6821, MLYCD:6821, DECR2:6821, ACBD5:6821, HAO2:6821, NUDT7:6821, ACBD4:6821, NUDT19:6821, HACD3:6821, ACOT7:6821, SLC25A1:6821, MCAT:6821, DECR1:6821, HSD17B8:6821, MECR:6821, ACADS:6821, MCEE:6821, ECHS1:6821, ACSBG2:6821, PPT1:6821, HADH:6821, CBR4:6821, DBI:6821, ELOVL7:6821, ACSL6:6821, HACD1:6821, ACSF2:6821, ACAA2:6821, ECI1:6821, PPT2:6821, ACOT12:6821, HACD4:6821, THEM5:6821, ACSL5:6821, TECRL:6821, ABCC1:11692, ELOVL3:11825, HPGDS:11860, PLA2G4A:11904, ELOVL6:11919, ACSL1:11989, RXRA:11998, ACSL4:12056, SLC25A17:12103, ACOT9:12337, PTGR1:12509, TECR:12533, PTGES:12537, HSD17B3:12682, HADHB:12931, ACACA:12995, CPT1B:13097, GPX2:13120, HACD2:13351, MMAA:13462, ELOVL2:13523, ACOT11:13560, ACSM3:13570, ELOVL4:13744, CYP2U1:13805, MORC2:13930, ACLY:13987, GGT5:14177, GPX1:14277, PTGS2:14366, PRKAB2:14513, PTGDS:14669, HPGD:14920
REACTOME_METABOLISM_OF_COFACTORS	Unclear	0.5267147	0.8604439	-1	PDSS2:741, AKT1:6821, NOS3:6821, HSP90AA1:6821, COQ2:6821, SPR:6821, GCH1:6821, GCHFR:6821, PTS:6821, DHFR:6821, COQ9:6821, COQ5:6821, COQ6:6821, COQ3:6821, PDSS1:6821, COQ7:6821, PRKG2:11816, IDH1:14026
REACTOME_RHOA_GTPASE_CYCLE	Vertivore	0.002291512	0.07876154	-1	IQGAP3:18, DLC1:159, MCF2L:288, ARHGEF28:294, AKAP13:396, ARHGEF11:447, ARHGAP31:472, ARHGEF2:530, ARHGEF40:686, STBD1:716, ARHGAP21:766, ACTC1:778, RHOA:877, NET1:935, PREX1:947, C1QBP:966, DIAPH1:1049, SLK:1057, OBSCN:1075, ARHGEF10L:1462, ARHGEF7:1523, PLEKHG5:1590, ARHGEF19:1611, PLEKHG4:1703, ARHGAP11A:1819, PKN3:1842, PKN1:1903, ARHGAP4:1930, ARHGAP45:1983, ARHGEF1:2028, ROCK1:6821, ARHGAP10:6821, PIK3R2:6821, VAV1:6821, PIK3R1:6821, VAV2:6821, RACGAP1:6821, PCDH7:6821, RASGRF2:6821, FLOT2:6821, FLOT1:6821, AAAS:6821, BCR:6821, ERBIN:6821, VAMP3:6821, SNAP23:6821, TRIO:6821, NGEF:6821, MYO9B:6821, ARHGAP39:6821, TIAM1:6821, KALRN:6821, JUP:6821, ARHGEF12:6821, SRGAP1:6821, IQGAP1:6821, TMPO:6821, LBR:6821, VAPB:6821, STK10:6821, FAF2:6821, ARHGAP9:6821, ARHGEF18:6821, MCF2:6821, ARHGEF10:6821, ARHGEF17:6821, ECT2:6821, ABR:6821, ARHGEF3:6821, ARHGEF15:6821, PKN2:6821, DAAM1:6821, RTKN:6821, CIT:6821, KTN1:6821, RHPN2:6821, DIAPH3:6821, RHPN1:6821, FMNL3:6821, LMAN1:6821, STX5:6821, ARHGEF25:6821, ATP6AP1:6821, ACBD5:6821, ARAP1:6821, ARHGAP44:6821, PLEKHG6:6821, ANLN:6821, DEF6:6821, DEPDC1B:6821, ARAP2:6821, MYO9A:6821, MCAM:6821, OPHN1:6821, ARHGAP28:6821, GMIP:6821, ARHGAP5:6821, ARAP3:6821, PLEKHG3:6821, ARHGAP22:6821, STARD8:6821, STARD13:6821, ARHGAP32:6821, TEX2:6821, ARHGAP29:6821, ARHGAP24:6821, FAM13A:6821, ARHGAP26:6821, ARHGAP18:6821, FARP1:6821, ARHGAP42:6821, VANGL1:6821, ARHGAP1:6821, ARHGAP30:6821, DDRGK1:6821, MACO1:6821, ARHGAP8:6821, CCDC115:11755, ARHGEF4:11786, CAVIN1:11993, ARHGAP23:12050, DOCK2:12109, TFRC:12118, ABCD3:12253, ARHGDIB:12567, ARHGAP6:12955, BCAP31:13012, HMOX2:13185, ARHGDIA:13197, ROCK2:13203, CAV1:13350, PLD1:13449, TMEM87A:13466, TJP2:13535, STOM:13558, TAGAP:13628, PGRMC2:13689, ARHGAP19:14267, SCFD1:14791, YKT6:14868, VAV3:14988
REACTOME_INTERLEUKIN_15_SIGNALING	Unclear	0.2209697	0.6223858	-1	JAK3:258, IL2RB:1756, IL15RA:1838, SHC1:1921, GAB2:6821, STAT5A:6821, STAT5B:6821, SOS2:6821, IL15:6821, JAK1:11700, IL2RG:11704, SOS1:11852
REACTOME_INTERLEUKIN_9_SIGNALING	Unclear	0.4252874	0.7888819	-1	JAK3:258, IL9R:1595, STAT1:6821, STAT5A:6821, STAT5B:6821, IL9:6821, JAK1:11700, IL2RG:11704
REACTOME_SIGNALING_BY_NTRK2_TRKB	Unclear	0.3447725	0.7313234	-1	PLCG1:803, FRS3:875, BDNF:1572, SHC1:1921, PTPN11:6821, PIK3R1:6821, SRC:6821, GRIN2B:6821, GAB1:6821, FRS2:6821, TIAM1:6821, NTF3:6821, NTF4:6821, SOS1:11852, DOCK3:11956, NTRK2:12032, PIK3CA:13240
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	Unclear	0.432365	0.7943804	-1	PLCG1:803, RAPGEF1:1540, PIK3R5:1710, SHC1:1921, JAK2:6821, PIK3CB:6821, PIK3CG:6821, VAV1:6821, PIK3R1:6821, PLCG2:6821, GAB1:6821, STAT5A:6821, STAT5B:6821, EPO:6821, PIK3CD:6821, EPOR:6821, SOS1:11852, LYN:12689, PIK3CA:13240, CRKL:14936
REACTOME_RAB_REGULATION_OF_TRAFFICKING	Both	0.1390177	0.5238333	-1	RABEP1:13, HPS4:208, RIC1:351, RAB14:379, DENND1A:659, ANKRD27:784, CHM:825, GGA1:1146, DENND1C:1403, DENND2C:1461, TBC1D20:2012, AKT2:6821, AKT1:6821, RAB27B:6821, RAB13:6821, TRAPPC4:6821, SBF1:6821, SBF2:6821, OPTN:6821, TSC2:6821, TSC1:6821, RAB5C:6821, RAB31:6821, TBC1D10C:6821, RAB3IP:6821, TRAPPC6A:6821, TRAPPC10:6821, TRAPPC2L:6821, TRAPPC9:6821, ALS2:6821, TBC1D25:6821, RAB21:6821, TBC1D2:6821, TBC1D10A:6821, RIN3:6821, MON1B:6821, TBC1D17:6821, DENND3:6821, TBC1D13:6821, RGP1:6821, HPS1:6821, MADD:6821, TRAPPC13:6821, RAB3GAP1:6821, RAB3GAP2:6821, TBC1D15:6821, CCZ1:6821, RAB9A:6821, GGA3:6821, TBC1D14:6821, RIN2:6821, RAB33A:6821, DENND4C:6821, SYTL1:6821, TBC1D7:6821, CCZ1B:6821, DENND2A:6821, RABGEF1:6821, DENND2D:6821, MON1A:6821, GAPVD1:6821, DENND2B:6821, TBC1D16:6821, RAB3IL1:6821, TRAPPC11:6821, TRAPPC12:6821, RAB33B:6821, DENND4A:6821, RIN1:6821, ULK1:6821, ALS2CL:6821, RAB39A:6821, DENND5A:6821, RINL:6821, CHML:6821, RAB12:6821, RAB7B:6821, TBC1D24:12030, DENND1B:12039, RABGAP1:12065, TRAPPC8:12396, RAB27A:12602, GDI2:12806, RAB38:12913, DENND6B:12933, RAB32:12999, GGA2:13078, DENND5B:13315, DENND6A:13520, TRAPPC3:14148, RAB18:14516, GDI1:14992
REACTOME_RHO_GTPASE_CYCLE	Vertivore	0.02384451	0.2633952	-1	IQGAP3:18, DLC1:159, DNMBP:163, ARHGEF6:238, SH3PXD2A:267, MCF2L:288, ARHGEF28:294, UACA:358, AKAP13:396, ARHGEF11:447, PLEKHG2:467, ARHGAP31:472, WHAMM:500, CDC42:511, ARHGEF2:530, DST:539, PLEKHG1:656, CCP110:677, ARHGEF40:686, STBD1:716, ARHGAP21:766, ACTC1:778, RALGAPA1:779, ACTG1:793, FRS3:875, RHOA:877, PLD2:888, NET1:935, PREX1:947, C1QBP:966, ESYT1:1040, DIAPH1:1049, SLK:1057, OBSCN:1075, DOCK11:1076, ALDH3A2:1106, COPS2:1108, NCF1:1170, SCRIB:1314, ARL13B:1326, RALBP1:1353, ANKFY1:1388, ARHGEF10L:1462, ARHGEF7:1523, RAPGEF1:1540, FGD2:1582, PLEKHG5:1590, EPSTI1:1598, ARHGEF19:1611, MAP3K11:1650, MTX1:1657, PLEKHG4:1703, NISCH:1814, ARHGAP11A:1819, PKN3:1842, PKN1:1903, ARHGAP4:1930, ITSN1:1935, ARHGAP45:1983, PRAG1:2000, ARHGEF1:2028, VRK2:2041, VIM:6821, DSG2:6821, ROCK1:6821, ARHGAP10:6821, DSP:6821, DSG1:6821, PAK2:6821, SPTAN1:6821, ACTN1:6821, ACTB:6821, CAPZB:6821, DOCK9:6821, PIK3R2:6821, DOCK8:6821, DOCK7:6821, PIK3R3:6821, GNA13:6821, DOCK6:6821, DOCK10:6821, GRB7:6821, VAV1:6821, PIK3R1:6821, ITGB1:6821, VAV2:6821, RACGAP1:6821, PCDH7:6821, LCK:6821, SRC:6821, RASGRF2:6821, MYO6:6821, SLITRK3:6821, FLOT2:6821, FLOT1:6821, FRS2:6821, AAAS:6821, CYBA:6821, NCF4:6821, NCF2:6821, CYBB:6821, BCR:6821, HSP90AA1:6821, ERBIN:6821, VAMP3:6821, SNAP23:6821, PLXND1:6821, FARP2:6821, TRIO:6821, NGEF:6821, NCK2:6821, PAK3:6821, HSP90AB1:6821, MYO9B:6821, SOS2:6821, PAK5:6821, SPTBN1:6821, PAK4:6821, PAK6:6821, ABL2:6821, PKP4:6821, ARHGAP39:6821, PAK1:6821, RHOC:6821, TIAM1:6821, NCK1:6821, KALRN:6821, PLXNB1:6821, RND1:6821, JUP:6821, ARHGEF12:6821, SRGAP1:6821, SRGAP2:6821, PTPN13:6821, WAS:6821, ZAP70:6821, RBBP6:6821, SH3RF1:6821, NDUFS3:6821, OCRL:6821, MTMR1:6821, FERMT2:6821, PARD6A:6821, PARD6B:6821, IQGAP1:6821, MTR:6821, JAG1:6821, WWP2:6821, GJA1:6821, NUDC:6821, EMD:6821, TMPO:6821, LBR:6821, LEMD3:6821, VAPB:6821, ELMO2:6821, STK10:6821, WASF1:6821, FAF2:6821, WIPF1:6821, WIPF3:6821, ARHGAP9:6821, NCKAP1L:6821, MOSPD2:6821, CKAP4:6821, ABI1:6821, ABI2:6821, IQGAP2:6821, WASF2:6821, ARHGEF18:6821, STAM2:6821, STAM:6821, HGS:6821, CEP97:6821, MCF2:6821, FGD1:6821, ARHGEF10:6821, ARHGEF17:6821, ECT2:6821, ARHGEF26:6821, FGD3:6821, ARHGEF39:6821, FGD4:6821, TIAM2:6821, ABR:6821, ARHGEF3:6821, ARHGEF15:6821, CFTR:6821, NOX1:6821, GOPC:6821, PKN2:6821, NOX3:6821, DAAM1:6821, RTKN:6821, KIF14:6821, CIT:6821, KTN1:6821, RHPN2:6821, DIAPH3:6821, DIAPH2:6821, FMNL2:6821, RHPN1:6821, FMNL3:6821, RHOD:6821, FMNL1:6821, NOXA1:6821, SHMT2:6821, LMAN1:6821, ARFGAP2:6821, STX5:6821, ARFGAP3:6821, ALS2:6821, TRIP10:6821, COPS4:6821, GPS1:6821, FNBP1:6821, ITSN2:6821, DDX4:6821, ARHGEF25:6821, SLC4A7:6821, ATP6AP1:6821, ADD3:6821, LETM1:6821, DBT:6821, TMOD3:6821, ACBD5:6821, RASAL2:6821, CDC42EP3:6821, CKB:6821, SRRM1:6821, ARAP1:6821, ARHGAP44:6821, PLEKHG6:6821, ANLN:6821, DEF6:6821, DEPDC1B:6821, ARAP2:6821, MYO9A:6821, MCAM:6821, OPHN1:6821, ARHGAP28:6821, GMIP:6821, ARHGAP5:6821, ARAP3:6821, PLEKHG3:6821, ARHGAP22:6821, STARD8:6821, STARD13:6821, ARHGAP32:6821, TEX2:6821, ARHGAP29:6821, ARHGAP24:6821, FAM13A:6821, ARHGAP26:6821, ARHGAP18:6821, FARP1:6821, ARHGAP42:6821, VANGL1:6821, ARHGAP1:6821, ARHGAP30:6821, DDRGK1:6821, MACO1:6821, ARHGAP8:6821, RHOBTB2:6821, FAM13B:6821, RHOBTB1:6821, ARHGAP15:6821, FAM135A:6821, NSFL1C:6821, GOLGA3:6821, SYDE2:6821, SH3BP1:6821, RHOV:6821, STMN2:6821, WDR91:6821, CHN2:6821, TNFAIP1:6821, DBN1:6821, CCDC88A:6821, TMEM59:6821, FILIP1:6821, WDR11:6821, RHOJ:6821, BAIAP2L2:6821, CHN1:6821, TAOK3:6821, SEMA4F:6821, KCTD3:6821, HINT2:6821, LRRC1:6821, AMIGO2:6821, ARHGAP17:6821, EFHD2:6821, TOR1AIP1:6821, OSBPL11:6821, GFOD1:6821, PHIP:6821, DLG5:6821, TWF1:6821, PLEKHG4B:6821, ARHGAP27:6821, SHKBP1:6821, ARHGAP25:6821, WDR81:6821, FAM83B:6821, PEAK1:6821, FAM91A1:6821, WDR6:6821, CDC42EP4:6821, SPATA13:6821, NHS:6821, KCTD13:11609, CCDC115:11755, ARHGEF4:11786, ARHGEF9:11848, SOS1:11852, UBXN11:11856, WASF3:11865, TPM4:11876, DOCK3:11956, CAVIN1:11993, NDUFA5:11997, ARHGAP23:12050, DOCK2:12109, TFRC:12118, RND2:12177, SLITRK5:12182, SRGAP3:12211, SENP1:12228, ABCD3:12253, RHOH:12264, SWAP70:12340, GIT1:12404, MPP7:12407, STK38:12429, WIPF2:12511, ARHGDIB:12567, CSK:12642, PDE5A:12760, FNBP1L:12784, DOCK1:12791, CDC42EP5:12805, FGD5:12859, ARHGEF16:12918, ARHGAP6:12955, BCAP31:13012, BAIAP2:13018, CPSF7:13095, HMOX2:13185, ARHGDIA:13197, ROCK2:13203, GIT2:13230, PIK3CA:13240, CAV1:13350, PLD1:13449, CCT2:13465, TMEM87A:13466, KIDINS220:13483, STEAP3:13518, BAIAP2L1:13533, TJP2:13535, CCT7:13537, STOM:13558, NIPSNAP2:13562, STIP1:13563, TAGAP:13628, EPHA2:13662, RHOF:13667, PGRMC2:13689, CDC42BPB:13696, FAM169A:13706, RHOU:13728, SAMM50:13900, ANKLE2:13904, CDC37:14028, WASL:14162, ZNF512B:14167, PICALM:14265, ARHGAP19:14267, PTK2B:14352, CPD:14415, CCT6A:14467, RNF20:14471, DOCK4:14491, CYFIP1:14520, ARHGAP12:14540, TUBA1B:14584, CDC42EP2:14627, CPNE8:14639, ARHGAP33:14668, LMNB1:14683, SCFD1:14791, SYDE1:14860, YKT6:14868, TRA2B:14956, VAV3:14988
REACTOME_RHOB_GTPASE_CYCLE	Vertivore	0.0003020976	0.02094931	-1	IQGAP3:18, DLC1:159, MCF2L:288, ARHGEF28:294, AKAP13:396, ARHGEF11:447, ARHGEF2:530, ARHGAP21:766, ACTC1:778, NET1:935, PREX1:947, DIAPH1:1049, SLK:1057, ARHGEF10L:1462, PKN3:1842, PKN1:1903, ARHGEF1:2028, ROCK1:6821, PIK3R2:6821, PIK3R1:6821, VAV2:6821, RACGAP1:6821, PCDH7:6821, FLOT2:6821, FLOT1:6821, BCR:6821, ERBIN:6821, VAMP3:6821, SNAP23:6821, MYO9B:6821, ARHGAP39:6821, JUP:6821, ARHGEF12:6821, STK10:6821, MCF2:6821, ARHGEF10:6821, ARHGEF17:6821, ECT2:6821, ABR:6821, ARHGEF3:6821, PKN2:6821, DAAM1:6821, RTKN:6821, CIT:6821, RHPN2:6821, DIAPH3:6821, ARHGEF25:6821, ANLN:6821, DEPDC1B:6821, MYO9A:6821, MCAM:6821, OPHN1:6821, ARHGAP5:6821, STARD8:6821, STARD13:6821, ARHGAP32:6821, ARHGAP26:6821, VANGL1:6821, ARHGAP1:6821, CAVIN1:11993, TFRC:12118, ROCK2:13203, CAV1:13350, TJP2:13535, STOM:13558
REACTOME_RHOC_GTPASE_CYCLE	Vertivore	0.0009936877	0.04714786	-1	IQGAP3:18, DLC1:159, MCF2L:288, ARHGEF28:294, AKAP13:396, ARHGEF11:447, ARHGEF40:686, ARHGAP21:766, RHOA:877, PREX1:947, C1QBP:966, DIAPH1:1049, SLK:1057, ARHGEF10L:1462, PKN3:1842, PKN1:1903, ARHGEF1:2028, ROCK1:6821, PIK3R1:6821, VAV2:6821, RACGAP1:6821, FLOT2:6821, FLOT1:6821, BCR:6821, ERBIN:6821, VAMP3:6821, MYO9B:6821, ARHGAP39:6821, RHOC:6821, JUP:6821, ARHGEF12:6821, IQGAP1:6821, TMPO:6821, LBR:6821, VAPB:6821, STK10:6821, MCF2:6821, ARHGEF10:6821, ARHGEF17:6821, ABR:6821, PKN2:6821, DAAM1:6821, RTKN:6821, CIT:6821, DIAPH3:6821, FMNL2:6821, FMNL3:6821, LMAN1:6821, STX5:6821, ARHGEF25:6821, ACBD5:6821, ANLN:6821, DEPDC1B:6821, MCAM:6821, OPHN1:6821, ARHGAP5:6821, STARD13:6821, ARHGAP32:6821, ARHGAP26:6821, ARHGAP18:6821, VANGL1:6821, ARHGAP1:6821, MACO1:6821, CAVIN1:11993, TFRC:12118, ABCD3:12253, ARHGDIA:13197, ROCK2:13203, CAV1:13350, TJP2:13535, STOM:13558
REACTOME_CDC42_GTPASE_CYCLE	Vertivore	0.03706208	0.3015226	-1	IQGAP3:18, DLC1:159, DNMBP:163, ARHGEF6:238, SH3PXD2A:267, MCF2L:288, ARHGEF11:447, PLEKHG2:467, ARHGAP31:472, CDC42:511, PLEKHG1:656, ARHGAP21:766, PREX1:947, DOCK11:1076, SCRIB:1314, RALBP1:1353, ARHGEF7:1523, FGD2:1582, ARHGEF19:1611, MAP3K11:1650, PLEKHG4:1703, ARHGAP4:1930, ITSN1:1935, ARHGAP45:1983, ARHGAP10:6821, PAK2:6821, DOCK9:6821, PIK3R2:6821, DOCK8:6821, DOCK7:6821, GNA13:6821, DOCK6:6821, DOCK10:6821, PIK3R1:6821, VAV2:6821, RACGAP1:6821, RASGRF2:6821, BCR:6821, VAMP3:6821, SNAP23:6821, TRIO:6821, NGEF:6821, PAK3:6821, MYO9B:6821, PAK5:6821, PAK4:6821, PAK6:6821, ARHGAP39:6821, PAK1:6821, TIAM1:6821, JUP:6821, ARHGEF12:6821, SRGAP1:6821, SRGAP2:6821, WAS:6821, PARD6A:6821, IQGAP1:6821, TMPO:6821, LBR:6821, WIPF1:6821, WIPF3:6821, ARHGAP9:6821, IQGAP2:6821, MCF2:6821, FGD1:6821, ARHGEF10:6821, ECT2:6821, ARHGEF26:6821, FGD3:6821, FGD4:6821, ABR:6821, ARHGEF15:6821, DAAM1:6821, KTN1:6821, DIAPH3:6821, FMNL2:6821, FMNL3:6821, FMNL1:6821, ARFGAP2:6821, ARFGAP3:6821, FNBP1:6821, ARHGEF25:6821, CDC42EP3:6821, ARAP1:6821, ARHGAP44:6821, DEF6:6821, DEPDC1B:6821, ARAP2:6821, OPHN1:6821, GMIP:6821, ARHGAP5:6821, ARAP3:6821, PLEKHG3:6821, ARHGAP22:6821, STARD8:6821, STARD13:6821, ARHGAP32:6821, ARHGAP29:6821, ARHGAP24:6821, ARHGAP26:6821, FARP1:6821, ARHGAP42:6821, VANGL1:6821, ARHGAP1:6821, ARHGAP30:6821, FAM13B:6821, WDR91:6821, CHN1:6821, KCTD3:6821, ARHGAP17:6821, PLEKHG4B:6821, ARHGAP27:6821, SHKBP1:6821, WDR81:6821, CDC42EP4:6821, SPATA13:6821, ARHGEF4:11786, ARHGEF9:11848, TFRC:12118, SRGAP3:12211, GIT1:12404, WIPF2:12511, ARHGDIB:12567, FNBP1L:12784, CDC42EP5:12805, ARHGEF16:12918, BAIAP2:13018, ARHGDIA:13197, GIT2:13230, CAV1:13350, PLD1:13449, STEAP3:13518, STOM:13558, TAGAP:13628, CDC42BPB:13696, WASL:14162, CDC42EP2:14627, CPNE8:14639, ARHGAP33:14668, SYDE1:14860, YKT6:14868, VAV3:14988
REACTOME_RAC1_GTPASE_CYCLE	Vertivore	0.05541818	0.3568535	-1	IQGAP3:18, DLC1:159, ARHGEF6:238, MCF2L:288, ARHGEF11:447, PLEKHG2:467, ARHGAP31:472, CDC42:511, PLEKHG1:656, ARHGAP21:766, PLD2:888, PREX1:947, ESYT1:1040, DOCK11:1076, NCF1:1170, RALBP1:1353, ARHGEF7:1523, ARHGEF19:1611, PLEKHG4:1703, NISCH:1814, PKN1:1903, ARHGAP4:1930, ARHGAP45:1983, VRK2:2041, ARHGAP10:6821, PAK2:6821, DOCK9:6821, PIK3R2:6821, DOCK8:6821, DOCK7:6821, PIK3R3:6821, GNA13:6821, DOCK6:6821, DOCK10:6821, VAV1:6821, PIK3R1:6821, ITGB1:6821, VAV2:6821, RACGAP1:6821, RASGRF2:6821, CYBA:6821, NCF4:6821, NCF2:6821, CYBB:6821, BCR:6821, ERBIN:6821, VAMP3:6821, SNAP23:6821, FARP2:6821, TRIO:6821, NGEF:6821, PAK3:6821, MYO9B:6821, SOS2:6821, PAK5:6821, PAK4:6821, PAK6:6821, ABL2:6821, ARHGAP39:6821, PAK1:6821, TIAM1:6821, KALRN:6821, SRGAP1:6821, SRGAP2:6821, WAS:6821, FERMT2:6821, PARD6A:6821, IQGAP1:6821, JAG1:6821, EMD:6821, TMPO:6821, LBR:6821, LEMD3:6821, WASF1:6821, WIPF1:6821, WIPF3:6821, ARHGAP9:6821, NCKAP1L:6821, ABI1:6821, ABI2:6821, IQGAP2:6821, WASF2:6821, ARHGEF18:6821, MCF2:6821, ARHGEF10:6821, ECT2:6821, ARHGEF39:6821, TIAM2:6821, ABR:6821, ARHGEF15:6821, NOX1:6821, PKN2:6821, NOX3:6821, CIT:6821, KTN1:6821, DIAPH3:6821, FMNL1:6821, NOXA1:6821, ALS2:6821, ARHGEF25:6821, ARAP1:6821, ARHGAP44:6821, PLEKHG6:6821, DEF6:6821, DEPDC1B:6821, ARAP2:6821, MCAM:6821, OPHN1:6821, GMIP:6821, ARHGAP5:6821, ARAP3:6821, PLEKHG3:6821, ARHGAP22:6821, ARHGAP32:6821, ARHGAP29:6821, ARHGAP24:6821, FAM13A:6821, ARHGAP26:6821, FARP1:6821, ARHGAP42:6821, VANGL1:6821, ARHGAP1:6821, ARHGAP30:6821, FAM13B:6821, ARHGAP15:6821, SYDE2:6821, SH3BP1:6821, CHN2:6821, CHN1:6821, TAOK3:6821, AMIGO2:6821, ARHGAP17:6821, ARHGAP27:6821, ARHGAP25:6821, CDC42EP4:6821, SPATA13:6821, NHS:6821, ARHGEF4:11786, SOS1:11852, WASF3:11865, DOCK3:11956, ARHGAP23:12050, DOCK2:12109, TFRC:12118, SRGAP3:12211, SWAP70:12340, GIT1:12404, MPP7:12407, WIPF2:12511, ARHGDIB:12567, DOCK1:12791, FGD5:12859, BAIAP2:13018, ARHGDIA:13197, GIT2:13230, PIK3CA:13240, CAV1:13350, PLD1:13449, BAIAP2L1:13533, TAGAP:13628, EPHA2:13662, WASL:14162, DOCK4:14491, CYFIP1:14520, ARHGAP12:14540, ARHGAP33:14668, YKT6:14868, VAV3:14988
REACTOME_RHOD_GTPASE_CYCLE	Unclear	0.1516467	0.5469683	-1	WHAMM:500, STBD1:716, ARHGAP21:766, ESYT1:1040, DIAPH1:1049, ANKFY1:1388, VRK2:2041, ACTN1:6821, CAPZB:6821, PIK3R2:6821, PIK3R1:6821, RACGAP1:6821, VAMP3:6821, PAK5:6821, PAK6:6821, ARHGAP39:6821, PLXNB1:6821, EMD:6821, TMPO:6821, LBR:6821, LEMD3:6821, VAPB:6821, MOSPD2:6821, DIAPH3:6821, DIAPH2:6821, RHOD:6821, LMAN1:6821, SLC4A7:6821, ADD3:6821, DEPDC1B:6821, MCAM:6821, ARHGAP5:6821, ARHGAP32:6821, ARHGAP26:6821, VANGL1:6821, ARHGAP1:6821, DBN1:6821, FILIP1:6821, HINT2:6821, ARHGAP17:6821, EFHD2:6821, TOR1AIP1:6821, CAV1:13350, STEAP3:13518, PGRMC2:13689, ARHGAP12:14540, CPNE8:14639, LMNB1:14683
REACTOME_RHOQ_GTPASE_CYCLE	Vertivore	0.6454674	0.8979766	-1	IQGAP3:18, DLC1:159, CDC42:511, ARHGAP21:766, PREX1:947, OBSCN:1075, SCRIB:1314, ARL13B:1326, ARHGEF7:1523, ITSN1:1935, PAK2:6821, VAMP3:6821, SNAP23:6821, PAK4:6821, PAK1:6821, JUP:6821, SRGAP2:6821, IQGAP1:6821, WWP2:6821, GJA1:6821, CFTR:6821, GOPC:6821, DIAPH3:6821, TRIP10:6821, FNBP1:6821, SLC4A7:6821, CDC42EP3:6821, DEPDC1B:6821, OPHN1:6821, ARHGAP5:6821, PLEKHG3:6821, ARHGAP32:6821, ARHGAP26:6821, VANGL1:6821, ARHGAP1:6821, ARHGAP17:6821, GFOD1:6821, CDC42EP4:6821, ARHGEF9:11848, TFRC:12118, GIT1:12404, MPP7:12407, GIT2:13230, CAV1:13350, STEAP3:13518, STOM:13558, CDC42BPB:13696, WASL:14162, CDC42EP2:14627, CPNE8:14639, ARHGAP33:14668, SYDE1:14860
