GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_METABOLISM_OF_CARBOHYDRATES	Both	0.06169023	0.3702381	1	HK2:6, ST3GAL2:40, CHST15:45, NUP133:88, ABCC5:95, NUP37:146, GNPDA2:196, AKR1B1:213, SEH1L:251, B3GALT6:335, HS6ST1:382, SLC25A12:388, PRELP:564, HK1:611, SLC9A1:618, SLC37A2:629, PGAM2:631, NUP205:644, PGLS:654, GYG2:694, NDST2:786, RPIA:896, PFKFB4:995, UST:1026, GBE1:1101, NUP54:1162, CHST13:1179, AGL:1241, BGN:1311, GPC1:1318, PYGB:1374, GYG1:1509, EPM2A:1531, LYVE1:1536, PGP:1589, NUP160:1603, ALDOC:1614, CHST11:1709, CHSY1:1713, FUT9:1717, PRKACA:1725, NUP43:1774, NUP42:1780, NUP93:1845, PRKACB:1873, DCN:1890, HYAL2:1947, B3GAT3:1954, FMOD:1991, SLC2A1:2097, PHKA1:2113, GPI:2124, NUP35:2146, ALDOB:2245, PFKFB2:2274, NDST3:2294, PGM2L1:2332, B3GALT2:2336, LALBA:2340, NDST4:2390, PHKB:2406, ENO1:2415, GYS1:2429, HS3ST4:2507, B4GALT6:2516, GOT1:2540, NUP155:2583, PPP2R5D:2585, CHST1:2657, B3GAT1:2741, PKM:2764, NUP85:2782, ST3GAL1:2783, MDH1:2815, NUP210:2880, CHST12:2906, B4GAT1:2921, CSGALNACT2:2963, SHPK:2994, ST3GAL6:3011, BPGM:3184, HS3ST1:3258, B3GALT5:3273, PGK1:3291, UBB:8284, UBA52:8284, CD44:8284, SDC1:8284, SDC4:8284, PPP2R1B:8284, ALDOA:8284, SDC3:8284, SDC2:8284, TPR:8284, NDC1:8284, AAAS:8284, NUP188:8284, RAE1:8284, NUP98:8284, NUP107:8284, NUP58:8284, SEC13:8284, NUP62:8284, B4GALT1:8284, GCK:8284, PCK1:8284, NCAN:8284, AGRN:8284, SLC25A13:8284, TALDO1:8284, MDH2:8284, HSPG2:8284, VCAN:8284, LUM:8284, AKR1A1:8284, SLC35B3:8284, SLC26A1:8284, SLC35B2:8284, UGP2:8284, PAPSS2:8284, ST3GAL4:8284, SLC25A10:8284, GOT2:8284, IDS:8284, XYLT2:8284, B4GALT7:8284, CHPF2:8284, HEXB:8284, NDST1:8284, HMMR:8284, GPC4:8284, HAS3:8284, XYLT1:8284, HAS1:8284, B3GAT2:8284, HYAL1:8284, B4GALT2:8284, B4GALT4:8284, HS3ST2:8284, CHST3:8284, CHPF:8284, OMD:8284, IDUA:8284, SLC35D2:8284, GNS:8284, GLCE:8284, KERA:8284, GALNS:8284, HS2ST1:8284, CHST9:8284, B3GNT7:8284, B4GALT5:8284, B4GALT3:8284, HS3ST6:8284, GLB1L:8284, HGSNAT:8284, CHST14:8284, GUSB:8284, GLB1:8284, B3GNT2:8284, HAS2:8284, HS6ST2:8284, DSEL:8284, HPSE2:8284, HPSE:8284, B3GNT4:8284, B3GNT3:8284, SGSH:8284, EXT1:8284, GPC6:8284, CHST6:8284, HS6ST3:8284, HYAL3:8284, CHSY3:8284, GPC2:8284, HEXA:8284, HS3ST5:8284, PFKFB1:8284, DERA:8284, PGM1:8284, PYGL:8284, MAN2B1:8284, MANBA:8284, PFKL:8284, TKFC:8284, HK3:8284, PGM2:8284, GCKR:8284, PC:8284, ALDH1A1:8284, GYS2:8284, PPP1R3C:8284, G6PC3:8284, NHLRC1:8284, G6PD:8284, GALK1:8284, GALE:8284, GALT:8284, ST6GALNAC6:8284, SLC25A1:8284, KHK:8284, SORD:8284, GLYCTK:8284, XYLB:8284, CRYL1:8284, DCXR:8284, PFKP:8284, ENO3:8284, TPI1:8284, ENO2:8284, GNPDA1:8284, PFKM:8284, ADPGK:8284, PGK2:8284, PHKA2:8284, PYGM:8284, PHKG2:8284, PHKG1:8284, PCK2:8284, SLC25A11:8284, FBP2:8284, G6PC2:8284, SLC37A1:8284, FBP1:8284, PGD:8284, PRPS1:8284, RBKS:8284, PRPS1L1:8284, MAN2C1:8284, FUT10:8284, FUT1:8284, FUT2:8284, FUT7:8284, RHD:8284, RHCE:8284, FUT11:8284, B3GALT4:8284, B4GALNT2:13072, CSPG5:13113, CHST2:13163, NUP50:13235, PAPSS1:13285, RPS27A:13425, CSGALNACT1:13487, CHST7:13544, SLC26A2:13729, NUP214:13775, CSPG4:13776, FUT4:13865, TKT:13911, PKLR:13949, PFKFB3:13967, GPC5:13993, ARSB:14055, EXT2:14075, ST3GAL3:14162, OGN:14209, BCAN:14363, GPC3:14500, DSE:14589, STAB2:14665, NAGLU:14725, NUP153:14756, CEMIP:14885, SLC37A4:14898, NUP88:14963
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	Unclear	0.1368734	0.5224367	1	IDH3B:505, SUCLA2:847, ME2:1258, IDH3G:1393, ME3:1767, ACO2:2156, SDHA:3033, SDHD:3407, CS:8284, DLD:8284, FH:8284, OGDH:8284, NNT:8284, SDHB:8284, DLST:8284, SDHC:8284, MDH2:8284, SUCLG1:8284, IDH3A:8284, SUCLG2:8284, FAHD1:8284, IDH2:8284
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	Unclear	0.02337584	0.2617804	1	SLC16A3:227, IDH3B:505, SUCLA2:847, SLC16A8:903, PDHA1:1009, LDHC:1028, ME2:1258, IDH3G:1393, ME3:1767, PDK3:2155, ACO2:2156, PDK4:2276, PDP1:2570, ME1:2912, SDHA:3033, RXRA:3107, GLO1:3139, PDK1:3159, SDHD:3407, LDHA:3439, BSG:8284, CS:8284, PDK2:8284, MPC1:8284, HAGH:8284, L2HGDH:8284, PDPR:8284, DLD:8284, FH:8284, GSTZ1:8284, OGDH:8284, PDHX:8284, LDHB:8284, PPARD:8284, NNT:8284, SDHB:8284, DLST:8284, MPC2:8284, SDHC:8284, MDH2:8284, ADHFE1:8284, DLAT:8284, PDHA2:8284, SUCLG1:8284, IDH3A:8284, PDHB:8284, SUCLG2:8284, FAHD1:8284, D2HGDH:8284, IDH2:8284, PDP2:13257
REACTOME_MRNA_CAPPING	Unclear	0.004389207	0.1130534	1	RNMT:475, GTF2H2:612, NCBP1:978, GTF2H1:1196, RNGTT:1498, CDK7:1602, POLR2F:1868, SUPT5H:2023, MNAT1:2407, GTF2F2:2836, POLR2J:8284, ERCC2:8284, GTF2H3:8284, GTF2F1:8284, CCNH:8284, ERCC3:8284, GTF2H4:8284
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	Unclear	0.1341087	0.5199958	1	SNRNP200:137, SRSF6:289, ZMAT5:411, PRPF6:558, SF3B2:763, DDX23:894, NCBP1:978, ZCRB1:1005, RNPC3:1452, POLR2F:1868, PDCD7:2389, GTF2F2:2836, SNRNP48:2910, POLR2J:8284, GTF2F1:8284, SRSF2:8284, SNRNP25:8284, SNRNP35:8284, DDX42:8284, SNRPG:13636, SNRPD3:14004, SRSF1:14187, SF3B6:14420, SF3B5:14618, SNRPD1:14864
REACTOME_MRNA_SPLICING	Both	0.04604747	0.3334029	1	SNRNP200:137, TRA2B:149, CCDC12:254, SRSF6:289, ISY1:294, PHF5A:340, ZMAT5:411, DHX9:470, PRPF6:558, PPWD1:661, U2SURP:751, SF3B2:763, RBM42:861, DDX23:894, SLU7:933, HNRNPH1:959, DDX41:968, NCBP1:978, CDC40:984, ZCRB1:1005, RBM25:1017, HNRNPU:1107, RBM5:1136, PPIG:1346, LUC7L3:1366, HNRNPD:1369, RNPC3:1452, SUGP1:1650, TCERG1:1743, WDR70:1817, POLR2F:1868, SNRPB2:1914, AQR:2069, CCAR1:2080, ZNF830:2088, FUS:2157, PRPF18:2270, PDCD7:2389, DHX38:2489, CRNKL1:2513, GTF2F2:2836, SRRM2:2885, SNRNP48:2910, SF3A2:2962, PPIL2:3012, ACIN1:8284, POLR2J:8284, GTF2F1:8284, SNW1:8284, CASC3:8284, UPF3B:8284, ALYREF:8284, PPIE:8284, PTBP1:8284, HNRNPM:8284, SAP18:8284, XAB2:8284, SRRT:8284, SRSF2:8284, SNRNP25:8284, SNRNP35:8284, DDX42:8284, MTREX:8284, DHX8:8284, GPKOW:8284, FAM50A:8284, RBM7:8284, GPATCH1:8284, WBP11:8284, CHERP:8284, CDC5L:8284, SF3A1:8284, TFIP11:8284, DHX35:8284, NKAP:8284, PQBP1:8284, HTATSF1:8284, SNRNP70:8284, YJU2:8284, CACTIN:8284, LENG1:8284, PRPF4B:8284, SRSF4:8284, SRSF11:8284, SYF2:8284, WBP4:8284, SNRNP27:8284, SNRPC:8284, RNF113A:8284, NSRP1:8284, PPIL4:8284, CTNNBL1:8284, SRRM1:8284, RBMX2:8284, C9orf78:8284, PRPF4:8284, BUD13:8284, DDX46:8284, CWC27:8284, SRSF12:8284, CWC22:8284, SNIP1:8284, SF1:8284, USP39:8284, PCBP1:8284, HNRNPA3:8284, PLRG1:8284, SART1:8284, PUF60:8284, RBM10:8284, PRPF40A:8284, DHX16:8284, PPIL3:8284, CWC25:8284, PRKRIP1:13061, GCFC2:13406, PRCC:13627, SNRPG:13636, SRSF3:13784, SNRPD3:14004, SRSF1:14187, MAGOH:14360, SF3B6:14420, U2AF1:14530, SF3B5:14618, SNRPD1:14864, CWF19L2:14896, SDE2:15000, PNN:15073
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	Unclear	0.08710283	0.43624	-1	A1CF:343, APOBEC3H:1308, APOBEC1:6821, APOBEC2:6821, APOBEC4:6821
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	Both	0.006225911	0.1403165	1	SYMPK:21, THOC5:51, NUP133:88, NUP37:146, SEH1L:251, SRSF6:289, SLBP:584, NUP205:644, THOC2:841, FIP1L1:890, SLU7:933, NCBP1:978, CDC40:984, NUP54:1162, WDR33:1289, THOC3:1533, THOC6:1597, NUP160:1603, THOC1:1771, NUP43:1774, NUP42:1780, NUP93:1845, NUP35:2146, DDX39A:2447, DHX38:2489, NUP155:2583, NUP85:2782, NUP210:2880, EIF4E:3341, TPR:8284, NDC1:8284, AAAS:8284, NUP188:8284, RAE1:8284, NUP98:8284, NUP107:8284, NUP58:8284, SEC13:8284, NUP62:8284, CASC3:8284, UPF3B:8284, ALYREF:8284, CPSF1:8284, CPSF3:8284, CPSF2:8284, SRSF2:8284, SRSF4:8284, SRSF11:8284, SRRM1:8284, ZC3H11A:8284, POLDIP3:8284, GLE1:8284, FYTTD1:8284, THOC7:8284, SARNP:8284, NUP50:13235, NUP214:13775, SRSF3:13784, SRSF1:14187, MAGOH:14360, U2AF1:14530, NUP153:14756, NUP88:14963
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	Both	0.0004666047	0.02549359	1	SYMPK:21, THOC5:51, NUP133:88, SNRNP200:137, NUP37:146, TRA2B:149, SEH1L:251, CCDC12:254, SRSF6:289, ISY1:294, PHF5A:340, ZMAT5:411, DHX9:470, PRPF6:558, SLBP:584, NUP205:644, PPWD1:661, U2SURP:751, SF3B2:763, THOC2:841, RBM42:861, FIP1L1:890, DDX23:894, SLU7:933, HNRNPH1:959, DDX41:968, NCBP1:978, CDC40:984, ZCRB1:1005, RBM25:1017, HNRNPU:1107, METTL14:1127, RBM5:1136, NUP54:1162, WDR33:1289, PPIG:1346, LUC7L3:1366, HNRNPD:1369, WTAP:1448, RNPC3:1452, THOC3:1533, THOC6:1597, NUP160:1603, SUGP1:1650, TCERG1:1743, THOC1:1771, NUP43:1774, NUP42:1780, WDR70:1817, NUP93:1845, POLR2F:1868, PAPOLA:1878, SNRPB2:1914, CPSF7:2010, AQR:2069, CCAR1:2080, ZNF830:2088, NUP35:2146, FUS:2157, PRPF18:2270, PDCD7:2389, DDX39A:2447, DHX38:2489, CRNKL1:2513, NUP155:2583, NUP85:2782, GTF2F2:2836, NUP210:2880, SRRM2:2885, SNRNP48:2910, SF3A2:2962, PPIL2:3012, METTL3:3046, EIF4E:3341, ACIN1:8284, POLR2J:8284, GTF2F1:8284, TPR:8284, NDC1:8284, AAAS:8284, NUP188:8284, RAE1:8284, NUP98:8284, NUP107:8284, NUP58:8284, SEC13:8284, NUP62:8284, SNW1:8284, CASC3:8284, UPF3B:8284, ALYREF:8284, CPSF1:8284, CPSF3:8284, CPSF2:8284, PPIE:8284, PTBP1:8284, HNRNPM:8284, SAP18:8284, XAB2:8284, CSTF2:8284, CLP1:8284, SRRT:8284, PCF11:8284, SRSF2:8284, SNRNP25:8284, SNRNP35:8284, DDX42:8284, MTREX:8284, DHX8:8284, GPKOW:8284, FAM50A:8284, RBM7:8284, GPATCH1:8284, WBP11:8284, CHERP:8284, CDC5L:8284, SF3A1:8284, TFIP11:8284, DHX35:8284, NKAP:8284, PQBP1:8284, HTATSF1:8284, SNRNP70:8284, YJU2:8284, CACTIN:8284, LENG1:8284, PRPF4B:8284, SRSF4:8284, SRSF11:8284, SYF2:8284, WBP4:8284, SNRNP27:8284, SNRPC:8284, RNF113A:8284, NSRP1:8284, PPIL4:8284, CTNNBL1:8284, SRRM1:8284, RBMX2:8284, C9orf78:8284, PRPF4:8284, BUD13:8284, DDX46:8284, CWC27:8284, SRSF12:8284, CWC22:8284, SNIP1:8284, SF1:8284, USP39:8284, PCBP1:8284, HNRNPA3:8284, PLRG1:8284, SART1:8284, PUF60:8284, RBM10:8284, PRPF40A:8284, DHX16:8284, PPIL3:8284, CWC25:8284, ZC3H11A:8284, POLDIP3:8284, GLE1:8284, FYTTD1:8284, THOC7:8284, SARNP:8284, PRKRIP1:13061, NUP50:13235, GCFC2:13406, PRCC:13627, SNRPG:13636, NUP214:13775, SRSF3:13784, CSTF2T:13924, SNRPD3:14004, SRSF1:14187, MAGOH:14360, SF3B6:14420, NUDT21:14443, U2AF1:14530, SF3B5:14618, NUP153:14756, SNRPD1:14864, CWF19L2:14896, NUP88:14963, SDE2:15000, PNN:15073
REACTOME_TRNA_PROCESSING	Both	0.332327	0.7182111	-1	ALKBH8:59, NUP88:142, RPP38:179, THADA:183, ADAT1:330, NUP153:349, TRMT9B:394, NSUN6:412, TRMT12:436, TRMT1:512, RAN:672, CTU2:744, ELAC2:776, TRMT5:826, METTL1:1313, NUP214:1330, POP1:1346, PUS3:1454, TRMT10C:1492, NUP50:1870, TYW1:2040, TPR:6821, NDC1:6821, AAAS:6821, NUP188:6821, RAE1:6821, NUP98:6821, NUP107:6821, NUP58:6821, SEC13:6821, NUP62:6821, CPSF1:6821, NSUN2:6821, TRIT1:6821, TRMT11:6821, FTSJ1:6821, PUS7:6821, OSGEP:6821, TRDMT1:6821, THG1L:6821, TRMT10A:6821, CDKAL1:6821, QTRT2:6821, TRMT44:6821, TYW5:6821, URM1:6821, DUS2:6821, LCMT2:6821, PUS1:6821, QTRT1:6821, ADAT3:6821, DDX1:6821, CSTF2:6821, POP4:6821, RPP40:6821, C2orf49:6821, RPP30:6821, TSEN2:6821, RPP14:6821, POP5:6821, TSEN34:6821, CLP1:6821, RPP25:6821, TSEN54:6821, TSEN15:6821, RPP21:6821, HSD17B10:6821, PRORP:6821, TRMU:6821, GTPBP3:6821, MTO1:6821, TRMT61B:6821, WDR4:11631, FAM98B:11713, TRMT6:11761, RTCB:11877, XPOT:12079, NUP210:12225, NUP85:12323, NUP155:12522, POP7:12600, TRNT1:12759, TYW3:12832, TRMT61A:12882, TPRKB:12930, NUP35:12959, NUP93:13260, NUP42:13325, NUP43:13331, NUP160:13502, TRMT13:13603, ADAT2:13907, NUP54:13943, ZBTB8OS:14108, TRMT112:14234, NUP205:14461, RTRAF:14776, SEH1L:14854, NUP37:14959, NUP133:15017
REACTOME_RRNA_PROCESSING	Unclear	0.03138429	0.2914642	-1	TSR1:80, RPP38:179, FTSJ3:309, WDR36:336, RRP36:649, EXOSC10:657, RPS17:700, RPL19:713, RPS23:723, ELAC2:776, RRP7A:806, RPS26:908, UTP20:919, EBNA1BP2:933, TBL3:1091, RPS7:1097, DHX37:1141, PELP1:1386, BOP1:1398, TRMT10C:1492, MRM2:1502, NSUN4:1575, GNL3:1659, RPS27A:1680, RPL36A:1804, RIOK2:1840, WDR46:1915, DCAF13:1965, NOC4L:1975, RPL8:2029, UBA52:6821, RPL31:6821, RPLP0:6821, RPL3:6821, RPL34:6821, RPS10:6821, RPL3L:6821, RPS2:6821, RPL9:6821, RPL10L:6821, RPL13:6821, RPL38:6821, RPL4:6821, RPL15:6821, RPLP2:6821, RPL14:6821, RPL17:6821, DKC1:6821, TFB1M:6821, CSNK1D:6821, EXOSC5:6821, DIS3:6821, EXOSC2:6821, EXOSC4:6821, XRN2:6821, NOP56:6821, RPP40:6821, RPP30:6821, RPP14:6821, RPP25:6821, RPP21:6821, HSD17B10:6821, PRORP:6821, TSR3:6821, UTP18:6821, WDR3:6821, THUMPD1:6821, BUD23:6821, NOP14:6821, DDX49:6821, UTP6:6821, KRR1:6821, NOP2:6821, RRP9:6821, WDR75:6821, PNO1:6821, UTP25:6821, HEATR1:6821, RCL1:6821, MPHOSPH10:6821, EMG1:6821, NOL11:6821, UTP3:6821, NAT10:6821, IMP4:6821, UTP4:6821, PDCD11:6821, UTP14A:6821, UTP15:6821, BMS1:6821, IMP3:6821, UTP11:6821, DDX47:6821, PWP2:6821, DDX52:6821, MRM3:6821, MRM1:6821, MTREX:6821, LAS1L:6821, WDR18:6821, PES1:6821, RIOK3:6821, ERI1:6821, RBM28:6821, BYSL:6821, RIOK1:6821, WDR12:6821, NOB1:6821, ISG20L2:6821, RRP1:6821, SENP3:6821, C1D:6821, NOL12:6821, RPS27L:11680, FBL:11974, MPHOSPH6:11981, NIP7:12028, RPS3:12045, EXOSC9:12308, NOP58:12352, EXOSC8:12452, EXOSC7:12529, RPL7:12647, RPS5:12775, RPL6:13028, EXOSC3:13050, NHP2:13060, TEX10:13252, RPS27:13283, WDR43:13434, RPS15:13500, RPL32:13735, DIMT1:14030, LTV1:14069, EXOSC6:14180, TRMT112:14234, EXOSC1:14347, RPS15A:14533, NCL:14743, RPS14:14857, RPL23:14943, NOL9:14974, DDX21:14983
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	Unclear	0.7896643	0.9387375	1	RPL23:162, RPS14:248, EIF3C:258, EIF3H:352, EIF3B:366, EIF3J:566, RPS15A:572, RPL32:1370, RPS15:1605, RPS27:1822, RPL6:2077, RPS5:2330, RPL7:2458, EIF3G:2784, RPS3:3060, EIF4E:3341, RPS27L:3425, UBA52:8284, EIF4G1:8284, RPL31:8284, RPLP0:8284, RPL3:8284, RPL34:8284, RPS10:8284, RPL3L:8284, RPS2:8284, RPL9:8284, RPL10L:8284, RPL13:8284, RPL38:8284, RPL4:8284, RPL15:8284, RPLP2:8284, RPL14:8284, RPL17:8284, EIF4B:8284, EIF4EBP1:8284, EIF2B3:8284, EIF3L:8284, EIF5:8284, EIF4H:8284, EIF3A:8284, EIF2B1:8284, EIF2B4:8284, EIF2B2:8284, EIF2B5:8284, EIF5B:8284, EIF3F:8284, RPL8:13076, RPL36A:13301, RPS27A:13425, RPS7:14008, EIF2S2:14189, RPS26:14197, RPS23:14382, RPL19:14392, RPS17:14405
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	Unclear	0.258201	0.6589836	1	RPS14:248, EIF3C:258, EIF3H:352, EIF3B:366, EIF3J:566, RPS15A:572, RPS15:1605, RPS27:1822, RPS5:2330, EIF3G:2784, RPS3:3060, EIF4E:3341, RPS27L:3425, EIF4G1:8284, RPS10:8284, RPS2:8284, EIF4B:8284, EIF4EBP1:8284, EIF3L:8284, EIF4H:8284, EIF3A:8284, EIF3F:8284, RPS27A:13425, RPS7:14008, EIF2S2:14189, RPS26:14197, RPS23:14382, RPS17:14405
REACTOME_RECYCLING_OF_EIF2_GDP	Unclear	0.2698251	0.6695186	-1	EIF2S2:916, EIF2B3:6821, EIF2B1:6821, EIF2B4:6821, EIF2B2:6821, EIF2B5:6821
REACTOME_TRANSLATION	Unclear	0.02522294	0.2698089	-1	GFM2:122, MRPL37:242, PTCD3:257, LARS2:374, DAP3:427, MTIF2:473, VARS1:540, MRPL9:592, RPS17:700, ETF1:705, RPL19:713, RPS23:723, MRPS18A:904, RPS26:908, EIF2S2:916, CARS2:970, RARS2:981, MRPS23:983, SARS2:1007, MRPS9:1028, MRRF:1080, RPS7:1097, MRPS31:1124, MRPS12:1176, AARS2:1396, DARS2:1533, MRPS30:1678, TUFM:1679, RPS27A:1680, RPL36A:1804, FARSB:1858, MRPS18B:1943, RPL8:2029, UBA52:6821, EIF4G1:6821, RPL31:6821, RPLP0:6821, RPL3:6821, GSPT1:6821, RPL34:6821, RPS10:6821, RPL3L:6821, RPS2:6821, RPL9:6821, RPL10L:6821, RPL13:6821, RPL38:6821, RPL4:6821, RPL15:6821, RPLP2:6821, RPL14:6821, RPL17:6821, N6AMT1:6821, EEF1D:6821, EEF2:6821, EIF4B:6821, EIF4EBP1:6821, SRP14:6821, APEH:6821, DDOST:6821, SSR3:6821, SPCS2:6821, RPN2:6821, SSR1:6821, SEC11A:6821, SRPRB:6821, SSR2:6821, RPN1:6821, SRP72:6821, SSR4:6821, KARS1:6821, AIMP2:6821, RARS1:6821, LARS1:6821, AIMP1:6821, QARS1:6821, IARS1:6821, MRPL18:6821, AARS1:6821, GARS1:6821, CARS1:6821, TARS1:6821, YARS1:6821, WARS1:6821, HARS1:6821, PPA1:6821, IARS2:6821, EARS2:6821, HARS2:6821, WARS2:6821, VARS2:6821, NARS2:6821, PPA2:6821, YARS2:6821, TARS2:6821, FARS2:6821, PARS2:6821, MARS2:6821, MRPS10:6821, MRPL43:6821, MRPS35:6821, MRPS24:6821, MRPS34:6821, MRPL22:6821, MRPL28:6821, MTFMT:6821, MRPL4:6821, MRPL32:6821, MRPL27:6821, MRPL51:6821, MTRF1L:6821, MRPL2:6821, MRPS27:6821, MRPL3:6821, MRPL19:6821, MRPS15:6821, MRPS14:6821, MTIF3:6821, MRPS2:6821, TSFM:6821, MRPS7:6821, MRPS26:6821, MRPL34:6821, MRPS25:6821, MRPL35:6821, ERAL1:6821, MRPL44:6821, MRPL47:6821, MRPL50:6821, MRPL15:6821, MRPL24:6821, MRPS5:6821, MRPL49:6821, MRPL39:6821, OXA1L:6821, MRPL17:6821, MRPL10:6821, MRPS18C:6821, MRPL16:6821, MRPL58:6821, GFM1:6821, MRPL1:6821, CHCHD1:6821, MRPL57:6821, MRPL11:6821, MRPS22:6821, MRPL48:6821, AURKAIP1:6821, GADD45GIP1:6821, MRPL14:6821, MRPS11:6821, MRPL41:6821, MRPS16:6821, MRPL54:6821, MRPL30:6821, MRPL40:6821, MRPL21:6821, MRPL42:6821, MRPL38:6821, MRPL53:6821, MRPL23:6821, MRPS17:6821, MRPL46:6821, MRPL12:6821, MRPS21:6821, MRPL45:6821, EIF2B3:6821, EIF3L:6821, EIF5:6821, EIF4H:6821, EIF3A:6821, EIF2B1:6821, EIF2B4:6821, EIF2B2:6821, EIF2B5:6821, EIF5B:6821, EIF3F:6821, RPS27L:11680, TRAM1:11691, EIF4E:11764, MRPS33:11802, SRP68:12029, RPS3:12045, GSPT2:12063, FARSA:12115, EIF3G:12321, MRPS28:12480, NARS1:12512, RPL7:12647, SARS1:12679, RPS5:12775, EEF1A1:12929, RPL6:13028, RPS27:13283, EEF1E1:13306, DARS1:13458, RPS15:13500, MRPL52:13521, RPL32:13735, MRPS6:13822, SPCS1:13841, SRPRA:14072, MRPL13:14197, TRMT112:14234, RPS15A:14533, EIF3J:14539, MRPL20:14610, SRP19:14648, EIF3B:14739, EEF1G:14740, EIF3H:14753, EEF1B2:14803, EIF3C:14847, RPS14:14857, RPL23:14943, MRPS36:14960
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	Unclear	0.3482734	0.7344292	1	SLC35C1:1128, SLC35B4:1344, SLC35A3:1444, SLC35D1:8284, SLC35B3:8284, SLC35B2:8284, SLC35D2:8284, SLC35A2:8284, SLC35A1:8284
REACTOME_PYRIMIDINE_SALVAGE	Unclear	0.1963765	0.5955909	1	UCK2:129, CDA:1382, TK1:1724, UPP1:2486, UPP2:8284, PUDP:8284, UCK1:8284, DCK:8284, TK2:8284, UCKL1:8284
REACTOME_PYRIMIDINE_CATABOLISM	Unclear	0.2730639	0.6695186	1	NT5C3A:242, NT5E:1014, UPP1:2486, NT5M:2871, UPP2:8284, UPB1:8284, AGXT2:8284, NT5C1A:8284, NT5C:8284, DPYS:8284, DPYD:8284
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	Unclear	0.5129168	0.853547	1	GATAD2A:118, RBBP4:156, GTF2H2:612, HDAC1:657, POLR1A:836, GTF2H1:1196, CDK7:1602, POLR2F:1868, MTA1:2235, MNAT1:2407, POLR1D:2457, RBBP7:2807, ERCC2:8284, GTF2H3:8284, CCNH:8284, ERCC3:8284, GTF2H4:8284, KAT2A:8284, KAT2B:8284, TBP:8284, CHD4:8284, POLR1C:8284, MTA3:8284, MBD3:8284, UBTF:8284, TAF1B:8284, TTF1:8284, POLR1B:8284, TAF1A:8284, MTA2:8284, TAF1D:8284, EHMT2:8284, ERCC6:8284, GATAD2B:13221, POLR1E:13438, TAF1C:14414, CHD3:14437, RRN3:14546
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	Vertivore	0.9714349	0.9921189	-1	H4C15:342, RRN3:559, TAF1C:691, H4C14:729, POLR1E:1667, H3C13:6821, H3C4:6821, H3C8:6821, H3C11:6821, H3C1:6821, H3C10:6821, H4C8:6821, H2AC20:6821, H2BC21:6821, H4C3:6821, H4C11:6821, H2BC15:6821, H4C13:6821, H2AC14:6821, H2AC4:6821, H4C1:6821, H4C2:6821, ERCC2:6821, GTF2H3:6821, CCNH:6821, ERCC3:6821, GTF2H4:6821, TBP:6821, POLR1C:6821, UBTF:6821, TAF1B:6821, POLR1B:6821, TAF1A:6821, TAF1D:6821, H2BC9:12188, H3C2:12362, POLR1D:12648, MNAT1:12698, H2BC4:13183, POLR2F:13237, CDK7:13503, GTF2H1:13909, POLR1A:14269, GTF2H2:14493, H3-3A:15069
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	Unclear	0.1918479	0.5872697	1	POLR2F:1868, POLR3H:2341, POLR1D:2457, POLR3E:3020, POLR3D:3173, POLR3C:3316, POLR3B:8284, POLR3G:8284, POLR3GL:8284, POLR3F:8284, POLR3A:8284, POLR1C:8284, CRCP:8284
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	Unclear	0.8824855	0.9687631	1	PPAT:425, IMPDH2:2703, ADSS1:3367, ADSS2:8284, IMPDH1:8284, PAICS:8284, ATIC:8284, GMPS:8284, ADSL:8284, PFAS:14975
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	Both	0.1045852	0.4685295	1	SYMPK:21, THOC5:51, SRSF6:289, LSM11:374, SLBP:584, THOC2:841, LSM10:843, FIP1L1:890, SLU7:933, NCBP1:978, CDC40:984, WDR33:1289, THOC3:1533, THOC6:1597, THOC1:1771, PAPOLA:1878, CPSF7:2010, DDX39A:2447, DHX38:2489, CASC3:8284, UPF3B:8284, ALYREF:8284, CPSF1:8284, CPSF3:8284, CPSF2:8284, CSTF2:8284, CLP1:8284, PCF11:8284, SRSF2:8284, SRSF4:8284, SRSF11:8284, SRRM1:8284, ZC3H11A:8284, POLDIP3:8284, FYTTD1:8284, THOC7:8284, SARNP:8284, SNRPG:13636, SRSF3:13784, CSTF2T:13924, SNRPD3:14004, SRSF1:14187, MAGOH:14360, NUDT21:14443, U2AF1:14530
